Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/12 17:35,054B7020C020042,4046045654,,,298.20,298.00,298.70,11.90,0.10,0.10,0.10,0.10,90,0,0,218.80,0,0,2.60,0,0,30,59.97,1382,38.00,19829.00,30,1.00,34.10,1022,32.20,23-1-12 17:36:52
2023/01/12 17:40,054B7020C020042,4046045654,,,295.30,298.00,294.00,17.00,0.10,0.10,0.10,0.10,90,0,0,219.00,0,0,2.60,0,0,20,60.02,1382,38.00,19829.00,10,1.00,33.80,1022,32.20,23-1-12 17:41:56
2023/01/12 17:45,054B7020C020042,4046045654,,,289.70,298.10,290.70,16.20,0.10,0.10,0.10,0.10,89,0,0,218.60,0,0,2.60,0,0,20,59.99,1382,38.00,19829.00,30,1.00,33.60,1022,32.20,23-1-12 17:47:1
2023/01/12 17:50,054B7020C020042,4046045654,,,286.60,297.90,284.30,16.70,0.10,0.10,0.10,0.10,88,0,0,217.80,0,0,2.60,0,0,20,59.96,1382,38.00,19829.00,60,1.00,33.30,1022,32.20,23-1-12 17:52:6
2023/01/12 17:55,054B7020C020042,4046045654,,,277.00,298.00,279.20,15.30,0.10,0.10,0.10,0.10,86,0,0,218.10,0,0,2.60,0,0,20,59.98,1382,38.00,19829.00,80,1.00,33.10,1022,32.20,23-1-12 17:57:10
2023/01/12 18:00,054B7020C020042,4046045654,,,266.40,297.90,265.70,14.20,0.10,0.10,0.10,0.10,84,0,0,217.70,0,0,2.60,0,0,20,60.05,1382,38.00,19829.00,90,1.00,32.90,1022,32.20,23-1-12 18:2:15
2023/01/12 18:05,054B7020C020042,4046045654,,,250.60,298.10,306.00,10.10,0.10,0.10,0.10,0.10,86,0,0,216.60,0,0,2.60,0,0,20,59.99,1382,38.00,19829.00,110,1.00,32.80,1022,32.20,23-1-12 18:7:19
2023/01/12 18:10,054B7020C020042,4046045654,,,218.90,263.20,229.90,10.30,0.10,0.10,0.10,0.10,72,0,0,218.80,0,0,2.60,0,0,20,59.97,1382,38.00,19829.00,100,1.00,32.60,1022,32.20,23-1-12 18:12:24
2023/01/12 18:15,054B7020C020042,4046045654,,,142.10,145.90,130.50,10.80,0.10,0.10,0.10,0.10,42,0,0,218.10,0,0,2.60,0,0,20,59.99,1382,38.00,19829.00,100,1.00,32.50,1022,32.20,23-1-12 18:17:30
2023/01/13 04:36,054B7020C020042,4046045654,,,99.00,99.10,98.90,12.90,0.10,0.10,0.10,0.10,30,0,0,219.10,0,0,2.60,0,0,20,60.04,1382,0.00,19829.00,90,1.00,24.70,1022,38.00,23-1-13 4:38:26
2023/01/13 04:41,054B7020C020042,4046045654,,,282.70,271.80,282.70,12.70,0.10,0.10,0.10,0.10,84,0,0,219.30,0,0,2.60,0,0,20,60.01,1382,0.00,19829.00,70,1.00,25.20,1022,38.00,23-1-13 4:43:32
2023/01/13 04:46,054B7020C020042,4046045654,,,369.30,271.90,369.00,16.80,0.10,0.10,0.10,0.10,102,0,0,219.70,0,0,2.60,0,0,20,60.05,1382,0.00,19829.00,100,1.00,25.80,1022,38.00,23-1-13 4:48:37
2023/01/13 04:51,054B7020C020042,4046045654,,,298.60,271.90,298.50,10.70,0.10,0.10,0.10,0.10,87,0,0,219.70,0,0,2.50,0,0,20,60.03,1382,0.00,19829.00,0,1.00,26.20,1022,38.00,23-1-13 4:53:42
2023/01/13 04:56,054B7020C020042,4046045654,,,304.50,271.80,304.20,14.40,0.10,0.10,0.10,0.10,89,0,0,219.70,0,0,2.60,0,0,30,60.02,1382,0.00,19829.00,20,1.00,26.80,1022,38.00,23-1-13 4:58:48
2023/01/13 05:01,054B7020C020042,4046045654,,,306.00,271.80,305.80,13.20,0.10,0.20,0.10,0.10,116,0,0,220.70,0,0,2.60,0,0,70,60.05,1382,0.00,19829.00,50,1.00,27.20,1022,38.00,23-1-13 5:3:53
2023/01/13 05:06,054B7020C020042,4046045654,,,307.90,271.60,309.10,13.20,0.10,0.20,0.10,0.10,117,0,0,218.90,0,0,2.50,0,0,110,59.97,1382,0.00,19829.00,90,1.00,27.70,1022,38.00,23-1-13 5:8:58
2023/01/13 05:11,054B7020C020042,4046045654,,,308.10,329.70,309.30,14.80,0.20,0.30,0.10,0.10,192,0,0,218.40,0,0,2.70,0,0,160,59.95,1382,0.00,19829.00,160,1.00,28.10,1022,38.00,23-1-13 5:14:4
2023/01/13 05:17,054B7020C020042,4046045654,,,323.80,327.50,328.90,12.30,0.20,0.30,0.20,0.10,230,0,0,218.40,0,0,2.80,0,0,250,59.98,1382,0.00,19829.00,250,1.00,28.40,1022,38.00,23-1-13 5:19:9
2023/01/13 05:22,054B7020C020042,4046045654,,,342.50,338.00,339.40,17.10,0.40,0.50,0.40,0.10,443,0,0,218.60,0,0,2.90,0,0,330,60.00,1382,0.10,19829.00,320,1.00,28.90,1022,38.00,23-1-13 5:24:14
2023/01/13 05:27,054B7020C020042,4046045654,,,343.60,359.60,340.90,12.10,0.50,0.50,0.40,0.10,489,0,0,219.10,0,0,3.40,0,0,500,60.01,1382,0.10,19829.00,500,1.00,29.30,1022,38.00,23-1-13 5:29:19
2023/01/13 05:32,054B7020C020042,4046045654,,,342.10,341.90,351.30,16.20,0.70,0.80,0.60,0.10,725,0,0,219.20,0,0,4.00,0,0,680,60.02,1382,0.10,19829.00,670,1.00,29.80,1022,38.00,23-1-13 5:34:24
2023/01/13 05:37,054B7020C020042,4046045654,,,339.90,347.70,333.20,14.20,0.60,0.60,0.50,0.10,580,0,0,218.70,0,0,3.60,0,0,570,60.00,1382,0.20,19829.00,560,1.00,30.20,1022,38.00,23-1-13 5:39:29
2023/01/13 05:42,054B7020C020042,4046045654,,,334.00,345.80,347.20,11.60,0.70,0.70,0.60,0.10,685,0,0,218.20,0,0,3.80,0,0,640,60.01,1382,0.20,19829.00,640,1.00,30.50,1022,38.00,23-1-13 5:44:34
2023/01/13 05:47,054B7020C020042,4046045654,,,344.00,351.70,341.20,13.30,0.80,0.90,0.80,0.10,866,0,0,218.80,0,0,4.40,0,0,810,60.02,1382,0.30,19829.00,810,1.00,30.80,1022,38.00,23-1-13 5:48:39
2023/01/13 05:52,054B7020C020042,4046045654,,,374.00,349.80,351.20,12.10,0.90,1.10,1.00,0.10,1073,0,0,219.60,0,0,5.40,0,0,1070,60.01,1382,0.40,19830.00,1060,1.00,31.30,1022,38.00,23-1-13 5:53:56
2023/01/13 05:57,054B7020C020042,4046045654,,,363.80,359.70,369.10,15.80,2.10,2.20,2.00,0.10,2295,0,0,220.70,0,0,10.10,0,0,2200,60.03,1382,0.50,19830.00,2200,1.00,32.00,1022,38.00,23-1-13 5:59:1
2023/01/13 06:02,054B7020C020042,4046045654,,,358.10,357.80,359.20,17.40,1.80,1.90,1.70,0.10,1936,0,0,219.40,0,0,8.60,0,0,1850,59.99,1382,0.60,19830.00,1840,1.00,33.20,1022,38.00,23-1-13 6:4:6
2023/01/13 06:07,054B7020C020042,4046045654,,,362.30,362.10,367.50,10.30,2.60,2.70,2.60,0.10,2876,0,0,218.90,0,0,12.50,0,0,2760,59.97,1382,0.80,19830.00,2730,1.00,34.10,1022,38.00,23-1-13 6:9:12
2023/01/13 06:12,054B7020C020042,4046045654,,,360.10,363.80,361.20,10.70,2.80,2.90,2.80,0.10,3075,0,0,221.60,0,0,13.40,0,0,2990,60.01,1382,1.00,19830.00,2980,1.00,35.80,1022,38.00,23-1-13 6:14:16
2023/01/13 06:17,054B7020C020042,4046045654,,,361.80,357.70,363.00,13.40,3.30,3.40,3.20,0.10,3573,0,0,220.30,0,0,15.60,0,0,3460,59.97,1382,1.30,19830.00,3450,1.00,37.70,1022,38.00,23-1-13 6:19:21
2023/01/13 06:22,054B7020C020042,4046045654,,,356.00,355.80,357.20,10.70,3.00,3.10,3.00,0.10,3243,0,0,219.70,0,0,14.30,0,0,3180,60.02,1382,1.60,19831.00,3180,1.00,39.00,1022,38.00,23-1-13 6:24:26
2023/01/13 06:27,054B7020C020042,4046045654,,,353.70,357.40,354.80,11.90,3.10,3.20,3.10,0.10,3341,0,0,219.30,0,0,14.80,0,0,3260,60.01,1382,1.80,19831.00,3250,1.00,40.00,1022,38.00,23-1-13 6:29:32
2023/01/13 06:32,054B7020C020042,4046045654,,,351.80,351.50,353.00,13.40,3.50,3.60,3.50,0.10,3733,0,0,221.30,0,0,16.10,0,0,3600,60.02,1382,2.10,19831.00,3600,1.00,40.80,1022,38.00,23-1-13 6:34:36
2023/01/13 06:37,054B7020C020042,4046045654,,,354.70,350.50,355.90,10.70,3.60,3.70,3.50,0.10,3820,0,0,220.60,0,0,16.90,0,0,3750,60.00,1382,2.40,19832.00,3740,1.00,41.00,1022,38.00,23-1-13 6:39:41
2023/01/13 06:42,054B7020C020042,4046045654,,,348.40,356.10,353.50,16.50,4.50,4.50,4.40,0.10,4727,0,0,220.60,0,0,20.60,0,0,4620,59.96,1382,2.70,19832.00,4620,1.00,43.00,1022,38.00,23-1-13 6:44:46
2023/01/13 06:47,054B7020C020042,4046045654,,,350.10,346.00,347.50,11.20,4.60,4.80,4.70,0.10,4905,0,0,221.10,0,0,21.40,0,0,4780,59.97,1382,3.10,19832.00,4780,1.00,45.20,1022,38.00,23-1-13 6:49:52
2023/01/13 06:52,054B7020C020042,4046045654,,,349.70,345.50,350.80,15.70,4.20,4.40,4.20,0.10,4463,0,0,221.00,0,0,19.40,0,0,4340,60.03,1382,3.50,19833.00,4340,1.00,46.20,1022,38.00,23-1-13 6:54:57
2023/01/13 06:52,054B7020C020042,4046045654,,,349.70,345.50,350.80,15.70,4.20,4.40,4.20,0.10,4463,0,0,221.00,0,0,19.40,0,0,4340,60.03,1382,3.50,19833.00,4340,1.00,46.20,1022,38.00,23-1-13 6:54:57
2023/01/13 06:57,054B7020C020042,4046045654,,,344.40,344.20,349.50,10.20,4.80,4.90,4.70,0.10,4983,0,0,221.30,0,0,21.60,0,0,4850,60.05,1382,3.90,19833.00,4850,1.00,46.00,1022,38.00,23-1-13 7:0:2
2023/01/13 07:02,054B7020C020042,4046045654,,,346.00,345.70,351.10,12.80,3.10,3.20,3.00,0.10,3233,0,0,220.20,0,0,14.20,0,0,3120,60.01,1382,4.10,19833.00,3120,1.00,44.80,1022,38.00,23-1-13 7:5:7
2023/01/13 07:08,054B7020C020042,4046045654,,,343.90,343.70,341.10,10.80,2.30,2.40,2.30,0.10,2401,0,0,219.80,0,0,10.70,0,0,2340,59.97,1382,4.40,19834.00,2340,1.00,44.20,1022,38.00,23-1-13 7:10:12
2023/01/13 07:13,054B7020C020042,4046045654,,,350.00,345.80,343.20,10.40,2.30,2.40,2.30,0.10,2425,0,0,219.70,0,0,10.70,0,0,2340,59.99,1382,4.60,19834.00,2340,1.00,43.00,1022,38.00,23-1-13 7:15:17
2023/01/13 07:18,054B7020C020042,4046045654,,,352.40,348.20,349.60,10.20,3.30,3.40,3.30,0.10,3501,0,0,219.70,0,0,15.30,0,0,3390,59.97,1382,4.80,19834.00,3390,1.00,42.70,1022,38.00,23-1-13 7:20:22
2023/01/13 07:23,054B7020C020042,4046045654,,,353.90,353.70,347.20,9.70,4.10,4.20,4.20,0.10,4395,0,0,219.70,0,0,19.40,0,0,4330,59.98,1382,5.10,19834.00,4320,1.00,44.20,1022,38.00,23-1-13 7:25:27
2023/01/13 07:28,054B7020C020042,4046045654,,,348.20,344.00,345.40,15.50,2.80,3.00,2.80,0.10,2975,0,0,219.50,0,0,13.10,0,0,2900,59.96,1382,5.40,19835.00,2900,1.00,44.30,1022,38.00,23-1-13 7:30:32
2023/01/13 07:33,054B7020C020042,4046045654,,,347.70,347.50,348.90,15.60,5.50,5.60,5.40,0.10,5743,0,0,220.50,0,0,25.00,0,0,5590,60.02,1382,5.80,19835.00,5590,1.00,45.60,1022,38.00,23-1-13 7:35:38
2023/01/13 07:38,054B7020C020042,4046045654,,,345.70,345.50,343.00,13.60,3.60,3.60,3.50,0.10,3690,0,0,220.00,0,0,16.20,0,0,3610,59.98,1382,6.20,19835.00,3600,1.00,47.80,1022,38.00,23-1-13 7:40:43
2023/01/13 07:43,054B7020C020042,4046045654,,,343.90,343.70,345.10,16.00,3.00,3.10,3.00,0.10,3134,0,0,218.90,0,0,13.70,0,0,3030,59.94,1382,6.40,19836.00,3020,1.00,46.40,1022,38.00,23-1-13 7:44:48
2023/01/13 07:48,054B7020C020042,4046045654,,,350.40,346.10,347.50,10.60,4.00,4.10,3.90,0.10,4176,0,0,222.00,0,0,18.00,0,0,4040,60.01,1382,6.70,19836.00,4040,1.00,46.40,1022,38.00,23-1-13 7:50:5
2023/01/13 07:53,054B7020C020042,4046045654,,,350.30,346.00,347.50,13.80,5.30,5.50,5.40,0.10,5637,0,0,222.60,0,0,24.20,0,0,5480,59.97,1382,7.10,19836.00,5470,1.00,47.20,1022,38.00,23-1-13 7:55:12
2023/01/13 07:58,054B7020C020042,4046045654,,,347.60,339.50,344.80,16.10,4.90,5.20,4.90,0.10,5159,0,0,222.90,0,0,22.40,0,0,5070,59.99,1382,7.60,19837.00,5060,1.00,49.70,1022,38.00,23-1-13 8:0:16
2023/01/13 08:03,054B7020C020042,4046045654,,,348.20,344.00,341.50,12.70,4.40,4.60,4.50,0.10,4652,0,0,223.00,0,0,20.20,0,0,4560,60.03,1382,7.90,19837.00,4560,1.00,49.00,1022,38.00,23-1-13 8:5:22
2023/01/13 08:08,054B7020C020042,4046045654,,,347.90,347.70,345.10,12.80,3.20,3.30,3.20,0.10,3366,0,0,221.70,0,0,14.60,0,0,3260,60.01,1382,8.20,19837.00,3260,1.00,47.60,1022,38.00,23-1-13 8:10:28
2023/01/13 08:13,054B7020C020042,4046045654,,,354.90,346.90,348.50,15.20,6.80,7.00,6.90,0.10,7247,0,0,222.90,0,0,30.90,0,0,7040,59.98,1382,8.60,19838.00,7030,1.00,48.50,1022,38.00,23-1-13 8:15:33
2023/01/13 08:18,054B7020C020042,4046045654,,,353.50,345.60,351.10,9.60,5.40,5.70,5.50,0.10,5810,0,0,222.40,0,0,25.00,0,0,5660,59.97,1382,9.00,19838.00,5650,1.00,48.80,1022,38.00,23-1-13 8:20:38
2023/01/13 08:23,054B7020C020042,4046045654,,,340.10,347.90,341.30,10.10,6.50,6.40,6.50,0.10,6656,0,0,222.80,0,0,28.60,0,0,6490,60.00,1382,9.50,19839.00,6480,1.00,52.70,1022,38.00,23-1-13 8:25:44
2023/01/13 08:28,054B7020C020042,4046045654,,,341.60,333.50,342.80,9.40,4.40,4.60,4.40,0.10,4546,0,0,221.70,0,0,20.00,0,0,4490,59.97,1382,10.00,19839.00,4490,1.00,53.90,1022,38.00,23-1-13 8:30:49
2023/01/13 08:33,054B7020C020042,4046045654,,,344.10,339.90,333.40,14.80,4.10,4.30,4.20,0.10,4274,0,0,221.40,0,0,18.60,0,0,4170,60.01,1382,10.50,19840.00,4170,1.00,54.00,1022,38.00,23-1-13 8:35:54
2023/01/13 08:38,054B7020C020042,4046045654,,,346.70,346.40,343.80,10.60,4.60,4.70,4.60,0.10,4805,0,0,222.30,0,0,20.80,0,0,4700,60.02,1382,10.80,19840.00,4700,1.00,51.90,1022,38.00,23-1-13 8:40:59
2023/01/13 08:43,054B7020C020042,4046045654,,,331.00,327.00,340.20,9.50,6.60,6.90,6.60,0.10,6687,0,0,222.60,0,0,28.80,0,0,6540,60.02,1382,11.40,19841.00,6530,1.00,55.50,1022,38.00,23-1-13 8:46:4
2023/01/13 08:48,054B7020C020042,4046045654,,,330.80,330.40,323.80,11.40,4.30,4.40,4.40,0.10,4302,0,0,221.50,0,0,18.70,0,0,4200,60.03,1382,11.90,19841.00,4180,1.00,56.30,1022,38.00,23-1-13 8:51:9
2023/01/13 08:54,054B7020C020042,4046045654,,,337.50,333.40,334.70,11.10,2.40,2.60,2.40,0.10,2481,0,0,221.10,0,0,11.00,0,0,2420,60.00,1382,12.30,19841.00,2410,1.00,53.90,1022,38.00,23-1-13 8:56:14
2023/01/13 08:59,054B7020C020042,4046045654,,,340.20,339.90,337.40,14.50,3.80,3.80,3.80,0.10,3867,0,0,220.90,0,0,16.90,0,0,3760,60.02,1382,12.60,19842.00,3750,1.00,52.80,1022,38.00,23-1-13 9:1:19
2023/01/13 09:04,054B7020C020042,4046045654,,,348.20,348.20,330.00,9.80,5.40,5.50,5.70,0.10,5677,0,0,222.00,0,0,24.50,0,0,5540,59.98,1382,13.00,19842.00,5460,1.00,52.90,1022,38.00,23-1-13 9:6:24
2023/01/13 09:09,054B7020C020042,4046045654,,,337.20,341.00,338.10,10.60,5.30,5.30,5.20,0.10,5353,0,0,220.70,0,0,23.20,0,0,5170,60.00,1382,13.60,19843.00,5170,1.00,55.60,1022,38.00,23-1-13 9:11:29
2023/01/13 09:14,054B7020C020042,4046045654,,,338.50,338.10,339.50,14.50,5.30,5.40,5.20,0.10,5386,0,0,220.70,0,0,23.40,0,0,5230,59.98,1382,13.90,19843.00,5310,1.00,54.00,1022,38.00,23-1-13 9:16:34
2023/01/13 09:19,054B7020C020042,4046045654,,,339.80,335.60,337.00,10.20,3.20,3.30,3.20,0.10,3274,0,0,220.20,0,0,14.50,0,0,3210,59.99,1382,14.20,19843.00,3200,1.00,52.40,1022,38.00,23-1-13 9:20:39
2023/01/13 09:24,054B7020C020042,4046045654,,,342.20,334.10,339.40,13.50,2.90,3.10,2.90,0.10,3013,0,0,219.90,0,0,13.30,0,0,2950,59.97,1382,14.50,19844.00,2950,1.00,51.50,1022,38.00,23-1-13 9:25:56
2023/01/13 09:29,054B7020C020042,4046045654,,,343.80,339.60,341.00,10.40,4.40,4.50,4.40,0.10,4542,0,0,220.60,0,0,19.70,0,0,4400,60.03,1382,14.80,19844.00,4390,1.00,50.40,1022,38.00,23-1-13 9:31:1
2023/01/13 09:34,054B7020C020042,4046045654,,,346.00,341.80,343.20,11.60,3.80,3.90,3.80,0.10,3953,0,0,219.30,0,0,17.30,0,0,3840,59.96,1382,15.20,19844.00,3840,1.00,50.20,1022,38.00,23-1-13 9:36:6
2023/01/13 09:39,054B7020C020042,4046045654,,,341.90,341.70,339.10,9.90,3.40,3.50,3.40,0.10,3512,0,0,219.80,0,0,15.60,0,0,3450,59.96,1382,15.50,19845.00,3440,1.00,49.70,1022,38.00,23-1-13 9:41:12
2023/01/13 09:44,054B7020C020042,4046045654,,,346.10,341.90,339.40,15.30,4.30,4.40,4.30,0.10,4453,0,0,219.50,0,0,19.40,0,0,4330,59.98,1382,15.80,19845.00,4360,1.00,49.00,1022,38.00,23-1-13 9:46:16
2023/01/13 09:49,054B7020C020042,4046045654,,,339.60,339.30,336.80,11.30,5.10,5.20,5.20,0.10,5248,0,0,220.30,0,0,23.00,0,0,5120,59.97,1382,16.20,19845.00,5090,1.00,51.00,1022,38.00,23-1-13 9:51:21
2023/01/13 09:54,054B7020C020042,4046045654,,,333.90,333.50,331.00,9.60,5.60,5.60,5.60,0.10,5592,0,0,220.70,0,0,24.40,0,0,5450,60.01,1382,16.70,19846.00,5440,1.00,53.20,1022,38.00,23-1-13 9:56:28
2023/01/13 09:59,054B7020C020042,4046045654,,,331.60,327.50,328.90,11.20,3.30,3.40,3.30,0.10,3294,0,0,219.30,0,0,14.40,0,0,3190,59.98,1382,17.20,19846.00,3170,1.00,54.80,1022,38.00,23-1-13 10:1:33
2023/01/13 10:04,054B7020C020042,4046045654,,,333.40,329.40,334.90,9.40,5.90,6.10,6.10,0.10,6020,0,0,220.70,0,0,26.20,0,0,5950,59.98,1382,17.60,19847.00,5690,1.00,53.10,1022,38.00,23-1-13 10:6:38
2023/01/13 10:09,054B7020C020042,4046045654,,,337.30,333.20,330.90,9.10,6.60,6.80,6.70,0.10,6709,0,0,222.50,0,0,29.00,0,0,6560,59.99,1382,18.00,19847.00,6470,1.00,54.30,1022,38.00,23-1-13 10:11:43
2023/01/13 10:14,054B7020C020042,4046045654,,,325.60,329.40,330.80,9.10,3.70,3.80,3.60,0.10,3648,0,0,222.30,0,0,16.00,0,0,3570,60.02,1382,18.60,19848.00,3570,1.00,55.80,1022,38.00,23-1-13 10:16:48
2023/01/13 10:19,054B7020C020042,4046045654,,,341.20,333.20,330.80,9.40,7.90,8.10,8.00,0.10,8041,0,0,223.20,0,0,34.40,0,0,7800,60.01,1382,19.10,19848.00,7790,1.00,55.90,1022,38.00,23-1-13 10:21:53
2023/01/13 10:24,054B7020C020042,4046045654,,,340.70,339.20,338.70,9.00,10.20,10.20,10.20,0.10,10390,0,0,224.10,0,0,44.00,0,0,10010,60.00,1382,19.90,19849.00,10000,1.00,62.70,1022,38.00,23-1-13 10:26:58
2023/01/13 10:29,054B7020C020042,4046045654,,,328.20,328.30,326.20,9.60,10.20,10.20,10.20,0.10,10024,0,0,224.80,0,0,42.50,0,0,9730,60.03,1382,20.50,19850.00,9710,1.00,62.20,1022,38.00,23-1-13 10:32:3
2023/01/13 10:34,054B7020C020042,4046045654,,,327.10,326.80,324.60,10.50,10.20,10.20,10.20,0.10,9981,0,0,222.40,0,0,42.60,0,0,9650,59.97,1382,21.30,19850.00,9640,1.00,66.90,1022,38.00,23-1-13 10:37:8
2023/01/13 10:40,054B7020C020042,4046045654,,,298.10,293.70,267.10,9.10,9.50,9.60,9.50,0.10,8189,0,0,221.60,0,0,35.10,0,0,7910,59.98,1382,22.10,19851.00,7900,1.00,69.10,1022,38.00,23-1-13 10:42:13
2023/01/13 10:45,054B7020C020042,4046045654,,,321.80,325.50,319.10,12.80,7.20,7.20,7.20,0.10,6959,0,0,220.80,0,0,30.20,0,0,6760,59.98,1382,22.70,19852.00,6750,1.00,66.10,1022,38.00,23-1-13 10:47:19
2023/01/13 10:50,054B7020C020042,4046045654,,,320.20,319.90,321.30,9.40,3.70,3.70,3.50,0.10,3493,0,0,219.60,0,0,15.50,0,0,3420,59.99,1382,23.20,19852.00,3410,1.00,65.80,1022,38.00,23-1-13 10:52:24
2023/01/13 10:55,054B7020C020042,4046045654,,,328.60,324.50,314.00,10.90,7.70,7.90,7.90,0.10,7575,0,0,221.10,0,0,32.70,0,0,7350,59.98,1382,23.80,19853.00,7350,1.00,64.10,1022,38.00,23-1-13 10:57:29
2023/01/13 11:00,054B7020C020042,4046045654,,,323.80,327.60,325.00,9.90,2.70,2.80,2.70,0.10,2670,0,0,219.80,0,0,11.90,0,0,2610,60.02,1382,24.20,19853.00,2610,1.00,60.60,1022,38.00,23-1-13 11:2:34
2023/01/13 11:05,054B7020C020042,4046045654,,,329.90,329.70,327.10,11.90,3.50,3.60,3.50,0.10,3487,0,0,219.90,0,0,15.10,0,0,3370,59.99,1382,24.60,19854.00,3360,1.00,58.60,1022,38.00,23-1-13 11:7:39
2023/01/13 11:10,054B7020C020042,4046045654,,,334.80,335.80,333.40,9.50,10.20,10.20,10.20,0.10,10241,0,0,222.90,0,0,43.70,0,0,9870,59.92,1382,25.00,19854.00,9870,1.00,58.80,1022,38.00,23-1-13 11:12:44
2023/01/13 11:15,054B7020C020042,4046045654,,,335.70,337.20,335.50,10.10,10.20,10.20,10.30,0.10,10320,0,0,222.30,0,0,44.00,0,0,9930,59.90,1382,25.60,19855.00,9930,1.00,61.00,1022,38.00,23-1-13 11:17:49
2023/01/13 11:20,054B7020C020042,4046045654,,,336.50,336.20,334.10,12.90,10.20,10.20,10.20,0.10,10270,0,0,222.60,0,0,43.90,0,0,9930,59.95,1382,26.20,19855.00,9920,1.00,61.20,1022,38.00,23-1-13 11:22:54
2023/01/13 11:25,054B7020C020042,4046045654,,,338.40,337.40,336.50,10.20,10.20,10.20,10.20,0.10,10326,0,0,222.60,0,0,43.80,0,0,9950,59.96,1382,26.80,19856.00,9940,1.00,64.50,1022,38.00,23-1-13 11:27:59
2023/01/13 11:30,054B7020C020042,4046045654,,,356.60,355.40,354.70,8.70,9.70,9.70,9.70,0.10,10347,0,0,223.00,0,0,43.80,0,0,9970,59.97,1382,27.30,19856.00,9970,1.00,62.50,1022,38.00,23-1-13 11:33:4
2023/01/13 11:35,054B7020C020042,4046045654,,,337.70,336.80,336.10,9.80,10.20,10.20,10.20,0.10,10309,0,0,222.70,0,0,43.80,0,0,9950,59.96,1382,28.10,19857.00,9950,1.00,66.80,1022,38.00,23-1-13 11:38:10
2023/01/13 11:41,054B7020C020042,4046045654,,,327.60,327.20,325.30,9.40,10.20,10.20,10.20,0.10,9997,0,0,222.90,0,0,42.60,0,0,9680,59.96,1382,28.80,19858.00,9670,1.00,68.30,1022,38.00,23-1-13 11:43:16
2023/01/13 11:46,054B7020C020042,4046045654,,,342.90,341.30,340.40,13.20,10.10,10.10,10.10,0.10,10349,0,0,222.30,0,0,44.00,0,0,9940,60.01,1382,29.40,19859.00,9940,1.00,66.80,1022,38.00,23-1-13 11:48:21
2023/01/13 11:51,054B7020C020042,4046045654,,,321.80,317.30,314.70,13.40,6.70,6.80,6.70,0.10,6423,0,0,221.10,0,0,27.90,0,0,6250,60.03,1382,30.00,19859.00,6430,1.00,64.90,1022,38.00,23-1-13 11:53:26
2023/01/13 11:56,054B7020C020042,4046045654,,,331.80,323.60,317.10,10.50,2.90,3.00,3.00,0.10,2885,0,0,219.40,0,0,12.80,0,0,2810,59.99,1382,30.40,19860.00,2800,1.00,61.40,1022,38.00,23-1-13 11:58:31
2023/01/13 12:01,054B7020C020042,4046045654,,,334.00,329.90,323.20,14.00,1.60,1.80,1.70,0.10,1679,0,0,218.80,0,0,7.50,0,0,1590,59.94,1382,30.50,19860.00,1580,1.00,56.00,1022,38.00,23-1-13 12:3:36
2023/01/13 12:06,054B7020C020042,4046045654,,,348.50,348.20,345.70,13.60,4.20,4.30,4.20,0.10,4414,0,0,221.90,0,0,19.00,0,0,4260,60.01,1382,30.80,19860.00,4270,1.00,53.50,1022,38.00,23-1-13 12:8:41
2023/01/13 12:11,054B7020C020042,4046045654,,,357.00,337.50,346.20,13.80,5.90,6.70,6.20,0.10,6515,0,0,221.90,0,0,27.90,0,0,6280,60.02,1382,31.40,19861.00,6160,1.00,60.20,1022,38.00,23-1-13 12:13:46
2023/01/13 12:16,054B7020C020042,4046045654,,,351.40,350.20,349.60,10.30,9.90,9.90,9.90,0.10,10407,0,0,223.20,0,0,43.80,0,0,9980,60.03,1382,32.00,19861.00,9970,1.00,61.30,1022,38.00,23-1-13 12:18:51
2023/01/13 12:21,054B7020C020042,4046045654,,,325.60,329.30,322.80,10.80,4.40,4.40,4.40,0.10,4302,0,0,220.60,0,0,19.00,0,0,4220,60.01,1382,32.50,19862.00,4210,1.00,60.00,1022,38.00,23-1-13 12:23:56
2023/01/13 12:26,054B7020C020042,4046045654,,,319.00,318.80,324.00,9.10,4.90,5.00,4.80,0.10,4713,0,0,220.60,0,0,20.60,0,0,4600,59.99,1382,33.10,19862.00,4670,1.00,63.50,1022,38.00,23-1-13 12:29:1
2023/01/13 12:31,054B7020C020042,4046045654,,,330.30,326.10,323.60,13.00,3.60,3.70,3.60,0.10,3561,0,0,220.10,0,0,15.50,0,0,3440,60.01,1382,33.50,19863.00,3440,1.00,59.20,1022,38.00,23-1-13 12:34:6
