Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
880,12/09/2023 14:27:58 (UTC-4:00),Normal, ,338.2,3.7,1251,334.7,3.8,1272,335.6,3.6,1208,14.5,0.1,0,220.1,0.0,0.0,16.6,0.0,0.0,3680.000,59.970,43.700,456.000,9081.000,28463.000,53.5, ,0.00,0.000,0.000,0.000,0
881,12/09/2023 14:32:59 (UTC-4:00),Normal, ,338.3,3.6,1218,334.8,3.7,1239,335.7,3.5,1175,14.5,0.1,0,221.2,0.0,0.0,16.0,0.0,0.0,3560.000,59.980,44.000,456.000,9081.000,28464.000,52.9, ,0.00,0.000,0.000,0.000,0
882,12/09/2023 14:38:03 (UTC-4:00),Normal, ,340.0,3.4,1156,340.5,3.5,1192,341.4,3.3,1127,13.9,0.1,0,220.6,0.0,0.0,15.2,0.0,0.0,3390.000,59.970,44.300,457.000,9081.000,28464.000,52.3, ,0.00,0.000,0.000,0.000,0
883,12/09/2023 14:43:08 (UTC-4:00),Normal, ,338.5,3.3,1117,339.0,3.3,1119,339.8,3.2,1087,13.3,0.1,0,220.0,0.0,0.0,14.5,0.0,0.0,3230.000,60.000,44.500,457.000,9082.000,28464.000,51.7, ,0.00,0.000,0.000,0.000,0
884,12/09/2023 14:48:14 (UTC-4:00),Normal, ,338.2,3.1,1048,334.7,3.2,1071,343.5,2.9,996,11.5,0.1,0,221.5,0.0,0.0,13.7,0.0,0.0,3050.000,59.970,44.800,457.000,9082.000,28464.000,50.9, ,0.00,0.000,0.000,0.000,0
885,12/09/2023 14:53:15 (UTC-4:00),Normal, ,346.2,2.9,1004,342.8,3.0,1028,339.6,2.8,951,10.4,0.1,0,220.6,0.0,0.0,13.1,0.0,0.0,2910.000,59.970,45.100,457.000,9082.000,28465.000,50.3, ,0.00,0.000,0.000,0.000,0
886,12/09/2023 14:53:26 (UTC-4:00),Normal, ,346.2,2.9,1004,342.8,3.0,1028,339.6,2.8,951,10.4,0.1,0,220.6,0.0,0.0,13.1,0.0,0.0,2910.000,59.970,45.100,457.000,9082.000,28465.000,50.3, ,0.00,0.000,0.000,0.000,0
887,12/09/2023 14:58:17 (UTC-4:00),Normal, ,340.1,2.7,918,340.6,2.8,954,341.5,2.7,922,11.4,0.1,0,221.5,0.0,0.0,12.4,0.0,0.0,2750.000,59.980,45.300,458.000,9082.000,28465.000,49.5, ,0.00,0.000,0.000,0.000,0
888,12/09/2023 15:03:22 (UTC-4:00),Normal, ,344.5,2.5,861,341.0,2.6,887,341.9,2.5,855,13.4,0.1,0,218.2,0.0,0.0,11.8,0.0,0.0,2590.000,60.010,45.500,458.000,9083.000,28465.000,48.8, ,0.00,0.000,0.000,0.000,0
889,12/09/2023 15:03:38 (UTC-4:00),Normal, ,344.5,2.5,861,341.0,2.6,887,341.9,2.5,855,13.4,0.1,0,218.2,0.0,0.0,11.8,0.0,0.0,2590.000,60.010,45.500,458.000,9083.000,28465.000,48.8, ,0.00,0.000,0.000,0.000,0
890,12/09/2023 15:08:27 (UTC-4:00),Normal, ,346.4,2.4,831,342.8,2.5,857,343.7,2.4,825,13.2,0.1,0,218.9,0.0,0.0,11.2,0.0,0.0,2440.000,60.000,45.700,458.000,9083.000,28465.000,48.0, ,0.00,0.000,0.000,0.000,0
891,12/09/2023 15:13:30 (UTC-4:00),Normal, ,340.4,2.3,783,340.9,2.3,784,341.8,2.2,752,9.6,0.1,0,218.5,0.0,0.0,10.4,0.0,0.0,2260.000,59.980,45.900,458.000,9083.000,28466.000,47.3, ,0.00,0.000,0.000,0.000,0
892,12/09/2023 15:13:42 (UTC-4:00),Normal, ,340.4,2.3,783,340.9,2.3,784,341.8,2.2,752,9.6,0.1,0,218.5,0.0,0.0,10.4,0.0,0.0,2260.000,59.980,45.900,458.000,9083.000,28466.000,47.3, ,0.00,0.000,0.000,0.000,0
893,12/09/2023 15:18:46 (UTC-4:00),Normal, ,344.3,2.1,723,340.8,2.2,750,341.7,2.0,683,9.5,0.1,0,218.1,0.0,0.0,9.7,0.0,0.0,2080.000,59.940,46.100,458.000,9083.000,28466.000,46.3, ,0.00,0.000,0.000,0.000,0
894,12/09/2023 15:23:33 (UTC-4:00),Normal, ,346.0,1.9,657,342.5,2.0,685,343.4,1.9,652,11.2,0.1,0,218.0,0.0,0.0,9.1,0.0,0.0,1940.000,59.940,46.200,458.000,9083.000,28466.000,45.6, ,0.00,0.000,0.000,0.000,0
895,12/09/2023 15:28:32 (UTC-4:00),Normal, ,342.3,1.8,616,346.7,1.8,624,347.6,1.7,591,9.1,0.1,0,218.5,0.0,0.0,8.2,0.0,0.0,1750.000,59.900,46.400,459.000,9084.000,28466.000,44.7, ,0.00,0.000,0.000,0.000,0
896,12/09/2023 15:33:32 (UTC-4:00),Normal, ,342.3,1.6,548,342.9,1.7,583,339.8,1.6,544,14.9,0.1,0,218.6,0.0,0.0,7.6,0.0,0.0,1590.000,59.940,46.600,459.000,9084.000,28466.000,44.0, ,0.00,0.000,0.000,0.000,0
897,12/09/2023 15:38:28 (UTC-4:00),Normal, ,346.2,1.5,519,346.7,1.6,555,343.6,1.5,515,15.5,0.1,0,219.0,0.0,0.0,7.0,0.0,0.0,1470.000,59.940,46.700,459.000,9084.000,28466.000,43.5, ,0.00,0.000,0.000,0.000,0
898,12/09/2023 15:43:31 (UTC-4:00),Normal, ,342.1,1.4,479,346.6,1.4,485,339.6,1.2,408,10.6,0.1,0,218.5,0.0,0.0,6.3,0.0,0.0,1290.000,59.900,46.800,459.000,9084.000,28466.000,42.9, ,0.00,0.000,0.000,0.000,0
899,12/09/2023 15:43:57 (UTC-4:00),Normal, ,340.0,1.4,476,348.5,1.3,453,341.5,1.2,410,11.5,0.1,0,218.2,0.0,0.0,6.2,0.0,0.0,1280.000,59.890,46.800,459.000,9084.000,28466.000,42.8, ,0.00,0.000,0.000,0.000,0
900,12/09/2023 15:49:23 (UTC-4:00),Normal, ,336.1,1.1,370,336.5,1.1,370,349.5,1.0,350,15.4,0.1,0,219.0,0.0,0.0,5.6,0.0,0.0,1130.000,59.940,46.900,459.000,9084.000,28467.000,42.2, ,0.00,0.000,0.000,0.000,0
901,12/09/2023 15:54:24 (UTC-4:00),Normal, ,326.3,1.0,326,346.6,1.0,347,339.5,0.9,306,11.0,0.1,0,220.0,0.0,0.0,5.0,0.0,0.0,970.000,59.980,47.000,459.000,9084.000,28467.000,41.6, ,0.00,0.000,0.000,0.000,0
902,12/09/2023 15:59:27 (UTC-4:00),Normal, ,338.1,0.8,270,342.7,0.9,308,339.5,0.8,272,15.8,0.1,0,220.8,0.0,0.0,4.5,0.0,0.0,840.000,60.010,47.100,459.000,9084.000,28467.000,41.1, ,0.00,0.000,0.000,0.000,0
903,12/09/2023 16:04:43 (UTC-4:00),Normal, ,334.2,0.7,234,342.7,0.8,274,339.6,0.7,238,10.6,0.1,0,219.6,0.0,0.0,4.0,0.0,0.0,700.000,60.000,47.100,459.000,9084.000,28467.000,40.5, ,0.00,0.000,0.000,0.000,0
904,12/09/2023 16:04:50 (UTC-4:00),Normal, ,334.2,0.7,234,342.7,0.8,274,339.6,0.7,238,10.6,0.1,0,219.6,0.0,0.0,4.0,0.0,0.0,700.000,60.000,47.100,459.000,9084.000,28467.000,40.5, ,0.00,0.000,0.000,0.000,0
905,12/09/2023 16:09:28 (UTC-4:00),Normal, ,336.2,0.6,202,336.7,0.6,202,337.5,0.5,169,12.9,0.1,0,218.3,0.0,0.0,3.7,0.0,0.0,570.000,59.970,47.200,459.000,9084.000,28467.000,40.1, ,0.00,0.000,0.000,0.000,0
906,12/09/2023 16:14:29 (UTC-4:00),Normal, ,338.3,0.4,135,338.8,0.5,169,331.6,0.4,133,14.8,0.1,0,219.2,0.0,0.0,3.2,0.0,0.0,440.000,60.020,47.200,459.000,9084.000,28467.000,39.6, ,0.00,0.000,0.000,0.000,0
907,12/09/2023 16:19:32 (UTC-4:00),Normal, ,326.3,0.4,131,330.8,0.5,165,335.7,0.4,134,14.0,0.1,0,218.8,0.0,0.0,2.9,0.0,0.0,350.000,59.970,47.300,460.000,9084.000,28467.000,39.0, ,0.00,0.000,0.000,0.000,0
908,12/09/2023 16:24:33 (UTC-4:00),Normal, ,322.2,0.3,97,326.5,0.3,98,327.5,0.2,66,9.5,0.1,0,218.7,0.0,0.0,2.9,0.0,0.0,270.000,59.970,47.300,460.000,9084.000,28467.000,38.5, ,0.00,0.000,0.000,0.000,0
909,12/09/2023 16:29:35 (UTC-4:00),Normal, ,324.0,0.2,65,328.6,0.3,99,325.4,0.2,65,11.2,0.1,0,219.0,0.0,0.0,2.8,0.0,0.0,210.000,59.990,47.300,460.000,9084.000,28467.000,38.1, ,0.00,0.000,0.000,0.000,0
910,12/09/2023 16:34:39 (UTC-4:00),Normal, ,301.8,0.1,30,320.5,0.2,64,301.8,0.1,30,12.2,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,130.000,60.040,47.300,460.000,9084.000,28467.000,37.6, ,0.00,0.000,0.000,0.000,0
911,12/09/2023 16:34:55 (UTC-4:00),Normal, ,301.8,0.1,30,320.5,0.2,64,301.8,0.1,30,12.2,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,130.000,60.040,47.300,460.000,9084.000,28467.000,37.6, ,0.00,0.000,0.000,0.000,0
912,12/09/2023 16:39:53 (UTC-4:00),Normal, ,370.1,0.1,37,368.7,0.1,37,296.5,0.1,30,15.1,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,20.000,60.020,47.300,460.000,9084.000,28467.000,37.1, ,0.00,0.000,0.000,0.000,0
913,12/09/2023 16:44:49 (UTC-4:00),Normal, ,292.9,0.1,29,294.5,0.1,29,364.3,0.1,36,13.9,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,59.980,47.300,460.000,9084.000,28467.000,36.6, ,0.00,0.000,0.000,0.000,0
914,12/09/2023 16:45:01 (UTC-4:00),Normal, ,292.9,0.1,29,294.5,0.1,29,364.3,0.1,36,13.9,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,59.980,47.300,460.000,9084.000,28467.000,36.6, ,0.00,0.000,0.000,0.000,0
915,12/09/2023 16:49:54 (UTC-4:00),Normal, ,287.1,0.1,29,294.5,0.1,29,287.5,0.1,29,16.1,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,20.000,59.990,47.300,460.000,9084.000,28467.000,36.3, ,0.00,0.000,0.000,0.000,0
916,12/09/2023 16:55:02 (UTC-4:00),Normal, ,281.9,0.1,28,294.4,0.1,29,279.3,0.1,28,11.6,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,20.000,60.000,47.300,460.000,9084.000,28467.000,36.0, ,0.00,0.000,0.000,0.000,0
917,12/09/2023 17:00:12 (UTC-4:00),Normal, ,270.3,0.1,27,294.4,0.1,29,272.5,0.1,27,13.0,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,60.030,47.300,460.000,9084.000,28467.000,35.6, ,0.00,0.000,0.000,0.000,0
918,12/09/2023 17:00:25 (UTC-4:00),Normal, ,270.3,0.1,27,294.4,0.1,29,272.5,0.1,27,13.0,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,60.030,47.300,460.000,9084.000,28467.000,35.6, ,0.00,0.000,0.000,0.000,0
919,12/09/2023 17:05:10 (UTC-4:00),Normal, ,263.7,0.1,26,294.8,0.1,29,259.2,0.1,26,16.0,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,60.010,47.400,460.000,9085.000,28467.000,35.3, ,0.00,0.000,0.000,0.000,0
920,12/09/2023 17:10:16 (UTC-4:00),Normal, ,242.9,0.1,24,293.2,0.1,29,248.5,0.1,25,13.5,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,47.400,460.000,9085.000,28467.000,35.2, ,0.00,0.000,0.000,0.000,0
921,12/09/2023 17:15:23 (UTC-4:00),Normal, ,198.8,0.1,20,232.5,0.1,23,208.1,0.1,21,10.4,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,60.000,47.400,460.000,9085.000,28467.000,35.1, ,0.00,0.000,0.000,0.000,0
922,12/09/2023 17:20:31 (UTC-4:00),Normal, ,86.6,0.1,9,90.3,0.1,9,90.7,0.1,9,9.8,0.1,0,216.6,0.0,0.0,2.6,0.0,0.0,20.000,59.990,47.400,460.000,9085.000,28467.000,35.0, ,0.00,0.000,0.000,0.000,0
923,13/09/2023 05:06:04 (UTC-4:00),Normal, ,94.8,0.1,9,94.9,0.1,9,94.8,0.1,9,17.9,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,460.000,9085.000,28467.000,25.9, ,0.00,0.000,0.000,0.000,0
924,13/09/2023 05:11:21 (UTC-4:00),Normal, ,288.4,0.1,29,278.9,0.1,28,288.8,0.1,29,10.8,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,460.000,9085.000,28467.000,26.4, ,0.00,0.000,0.000,0.000,0
925,13/09/2023 05:16:09 (UTC-4:00),Normal, ,376.8,0.1,38,278.9,0.1,28,376.9,0.1,38,10.7,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,460.000,9085.000,28467.000,27.0, ,0.00,0.000,0.000,0.000,0
926,13/09/2023 05:21:10 (UTC-4:00),Normal, ,306.1,0.1,31,278.8,0.1,28,306.1,0.1,31,15.1,0.1,0,218.9,0.0,0.0,2.5,0.0,0.0,20.000,60.020,0.000,460.000,9085.000,28467.000,27.6, ,0.00,0.000,0.000,0.000,0
927,13/09/2023 05:26:14 (UTC-4:00),Normal, ,313.7,0.1,31,278.9,0.2,56,313.7,0.1,31,14.3,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,60.000,60.020,0.000,460.000,9085.000,28467.000,28.1, ,0.00,0.000,0.000,0.000,0
928,13/09/2023 05:26:28 (UTC-4:00),Normal, ,313.7,0.1,31,278.9,0.2,56,313.7,0.1,31,14.3,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,60.000,60.020,0.000,460.000,9085.000,28467.000,28.1, ,0.00,0.000,0.000,0.000,0
929,13/09/2023 05:31:20 (UTC-4:00),Normal, ,316.0,0.1,32,304.8,0.2,61,315.9,0.1,32,11.9,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,130.000,60.000,0.000,460.000,9085.000,28467.000,28.5, ,0.00,0.000,0.000,0.000,0
930,13/09/2023 05:36:31 (UTC-4:00),Normal, ,315.9,0.2,63,344.8,0.3,103,315.7,0.2,63,11.8,0.1,0,218.9,0.0,0.0,2.8,0.0,0.0,210.000,60.020,0.000,460.000,9085.000,28467.000,29.1, ,0.00,0.000,0.000,0.000,0
931,13/09/2023 05:41:34 (UTC-4:00),Normal, ,353.7,0.3,106,352.7,0.4,141,339.8,0.3,102,13.1,0.1,0,218.6,0.0,0.0,2.9,0.0,0.0,320.000,59.980,0.000,460.000,9085.000,28467.000,29.6, ,0.00,0.000,0.000,0.000,0
932,13/09/2023 05:46:41 (UTC-4:00),Normal, ,370.3,0.4,148,357.1,0.5,179,352.4,0.4,141,15.9,0.1,0,219.6,0.0,0.0,3.2,0.0,0.0,430.000,60.010,0.000,460.000,9085.000,28467.000,30.0, ,0.00,0.000,0.000,0.000,0
933,13/09/2023 05:51:48 (UTC-4:00),Normal, ,356.1,0.5,178,362.9,0.6,218,370.0,0.4,148,10.8,0.1,0,221.2,0.0,0.0,3.6,0.0,0.0,570.000,60.020,0.100,460.000,9085.000,28467.000,30.4, ,0.00,0.000,0.000,0.000,0
934,13/09/2023 05:57:00 (UTC-4:00),Normal, ,360.1,0.7,252,358.9,0.8,287,362.0,0.6,217,14.0,0.1,0,219.7,0.0,0.0,4.0,0.0,0.0,710.000,60.050,0.100,460.000,9085.000,28467.000,30.8, ,0.00,0.000,0.000,0.000,0
935,13/09/2023 05:57:05 (UTC-4:00),Normal, ,360.1,0.7,252,358.9,0.8,287,362.0,0.6,217,14.0,0.1,0,219.7,0.0,0.0,4.0,0.0,0.0,710.000,60.050,0.100,460.000,9085.000,28467.000,30.8, ,0.00,0.000,0.000,0.000,0
936,13/09/2023 06:01:57 (UTC-4:00),Normal, ,360.1,0.8,288,362.9,0.9,327,370.0,0.7,259,11.2,0.1,0,218.8,0.0,0.0,4.6,0.0,0.0,850.000,59.960,0.200,460.000,9085.000,28467.000,31.3, ,0.00,0.000,0.000,0.000,0
937,13/09/2023 06:07:05 (UTC-4:00),Normal, ,370.1,0.9,333,368.9,1.0,369,368.0,0.9,331,12.0,0.1,0,217.9,0.0,0.0,5.2,0.0,0.0,1010.000,59.930,0.300,460.000,9085.000,28467.000,31.7, ,0.00,0.000,0.000,0.000,0
938,13/09/2023 06:12:11 (UTC-4:00),Normal, ,358.2,1.1,394,361.0,1.1,397,372.1,1.0,372,10.3,0.1,0,218.1,0.0,0.0,5.8,0.0,0.0,1160.000,59.980,0.400,460.000,9085.000,28467.000,32.2, ,0.00,0.000,0.000,0.000,0
939,13/09/2023 06:17:19 (UTC-4:00),Normal, ,364.2,1.3,473,366.9,1.4,514,358.1,1.2,430,10.8,0.1,0,218.1,0.0,0.0,6.5,0.0,0.0,1330.000,59.970,0.500,460.000,9085.000,28468.000,32.8, ,0.00,0.000,0.000,0.000,0
940,13/09/2023 06:22:26 (UTC-4:00),Normal, ,366.0,1.4,512,360.8,1.6,577,367.9,1.4,515,15.7,0.1,0,217.7,0.0,0.0,7.1,0.0,0.0,1500.000,60.000,0.600,460.000,9085.000,28468.000,33.4, ,0.00,0.000,0.000,0.000,0
941,13/09/2023 06:27:30 (UTC-4:00),Normal, ,366.2,1.6,586,365.0,1.7,621,368.1,1.5,552,11.1,0.1,0,217.8,0.0,0.0,7.8,0.0,0.0,1650.000,60.020,0.700,460.000,9085.000,28468.000,33.9, ,0.00,0.000,0.000,0.000,0
942,13/09/2023 06:32:35 (UTC-4:00),Normal, ,366.1,1.7,622,364.9,1.8,657,368.0,1.7,626,17.2,0.1,0,219.8,0.0,0.0,8.5,0.0,0.0,1820.000,60.020,0.900,461.000,9085.000,28468.000,34.5, ,0.00,0.000,0.000,0.000,0
943,13/09/2023 06:37:45 (UTC-4:00),Normal, ,362.2,1.9,688,361.0,2.0,722,364.1,1.8,655,10.3,0.1,0,219.7,0.0,0.0,9.2,0.0,0.0,2000.000,60.020,1.000,461.000,9086.000,28468.000,35.2, ,0.00,0.000,0.000,0.000,0
944,13/09/2023 06:42:47 (UTC-4:00),Normal, ,362.2,2.0,724,361.0,2.1,758,364.1,2.0,728,10.1,0.1,0,219.3,0.0,0.0,10.0,0.0,0.0,2150.000,60.000,1.200,461.000,9086.000,28468.000,35.8, ,0.00,0.000,0.000,0.000,0
945,13/09/2023 06:47:53 (UTC-4:00),Normal, ,362.0,2.2,796,356.8,2.3,821,359.9,2.1,756,12.3,0.1,0,219.7,0.0,0.0,10.7,0.0,0.0,2330.000,60.010,1.400,461.000,9086.000,28468.000,36.4, ,0.00,0.000,0.000,0.000,0
946,13/09/2023 06:52:59 (UTC-4:00),Normal, ,358.1,2.4,859,356.8,2.5,892,359.9,2.3,828,12.9,0.1,0,219.5,0.0,0.0,11.4,0.0,0.0,2490.000,60.010,1.600,461.000,9086.000,28469.000,37.1, ,0.00,0.000,0.000,0.000,0
947,13/09/2023 06:58:04 (UTC-4:00),Normal, ,357.9,2.5,895,352.8,2.6,917,355.9,2.5,890,12.8,0.1,0,220.1,0.0,0.0,12.1,0.0,0.0,2640.000,60.000,1.800,461.000,9086.000,28469.000,37.9, ,0.00,0.000,0.000,0.000,0
948,13/09/2023 07:03:10 (UTC-4:00),Normal, ,357.9,2.7,966,352.8,2.8,988,355.8,2.6,925,16.0,0.1,0,220.1,0.0,0.0,12.8,0.0,0.0,2830.000,60.000,2.100,462.000,9087.000,28469.000,38.8, ,0.00,0.000,0.000,0.000,0
949,13/09/2023 07:08:19 (UTC-4:00),Normal, ,353.9,2.9,1026,352.7,3.0,1058,355.7,2.8,996,15.8,0.1,0,220.5,0.0,0.0,13.5,0.0,0.0,2990.000,59.990,2.300,462.000,9087.000,28469.000,39.8, ,0.00,0.000,0.000,0.000,0
950,13/09/2023 07:13:24 (UTC-4:00),Normal, ,353.9,3.0,1062,352.6,3.1,1093,355.7,2.9,1032,12.2,0.1,0,219.8,0.0,0.0,14.2,0.0,0.0,3140.000,59.990,2.600,462.000,9087.000,28470.000,40.7, ,0.00,0.000,0.000,0.000,0
951,13/09/2023 07:18:30 (UTC-4:00),Normal, ,354.0,3.2,1133,348.9,3.3,1151,352.0,3.1,1091,16.5,0.1,0,219.7,0.0,0.0,14.9,0.0,0.0,3290.000,59.990,2.800,462.000,9087.000,28470.000,41.5, ,0.00,0.000,0.000,0.000,0
952,13/09/2023 07:23:36 (UTC-4:00),Normal, ,355.8,3.3,1174,350.7,3.5,1227,353.8,3.2,1132,11.9,0.1,0,219.6,0.0,0.0,15.5,0.0,0.0,3450.000,59.970,3.100,463.000,9088.000,28470.000,42.4, ,0.00,0.000,0.000,0.000,0
953,13/09/2023 07:28:41 (UTC-4:00),Normal, ,353.8,3.5,1238,348.6,3.6,1255,351.8,3.4,1196,15.2,0.1,0,220.3,0.0,0.0,16.2,0.0,0.0,3610.000,60.020,3.400,463.000,9088.000,28470.000,43.3, ,0.00,0.000,0.000,0.000,0
954,13/09/2023 07:33:46 (UTC-4:00),Normal, ,355.9,3.6,1281,350.8,3.8,1333,353.9,3.6,1274,13.0,0.1,0,220.7,0.0,0.0,16.9,0.0,0.0,3780.000,59.990,3.700,463.000,9088.000,28471.000,44.2, ,0.00,0.000,0.000,0.000,0
955,13/09/2023 07:38:51 (UTC-4:00),Normal, ,355.7,3.8,1352,350.6,3.9,1367,353.7,3.7,1309,14.6,0.1,0,220.6,0.0,0.0,17.7,0.0,0.0,3930.000,60.000,4.100,464.000,9089.000,28471.000,45.1, ,0.00,0.000,0.000,0.000,0
956,13/09/2023 07:43:57 (UTC-4:00),Normal, ,356.3,3.9,1390,347.2,4.1,1424,350.3,3.9,1366,15.1,0.1,0,220.1,0.0,0.0,18.3,0.0,0.0,4080.000,59.970,4.400,464.000,9089.000,28471.000,46.0, ,0.00,0.000,0.000,0.000,0
957,13/09/2023 07:49:05 (UTC-4:00),Normal, ,348.5,4.2,1464,347.2,4.3,1493,350.3,4.0,1401,13.6,0.1,0,219.9,0.0,0.0,19.0,0.0,0.0,4230.000,60.020,4.800,464.000,9089.000,28472.000,46.9, ,0.00,0.000,0.000,0.000,0
958,13/09/2023 07:54:10 (UTC-4:00),Normal, ,350.5,4.3,1507,345.3,4.4,1519,348.4,4.2,1463,15.2,0.1,0,221.2,0.0,0.0,19.6,0.0,0.0,4390.000,59.940,5.100,465.000,9090.000,28472.000,47.9, ,0.00,0.000,0.000,0.000,0
959,13/09/2023 07:59:15 (UTC-4:00),Normal, ,353.9,4.3,1522,352.6,4.4,1551,351.7,4.3,1512,10.5,0.1,0,222.3,0.0,0.0,20.0,0.0,0.0,4500.000,59.990,5.500,465.000,9090.000,28473.000,48.8, ,0.00,0.000,0.000,0.000,0
960,13/09/2023 08:04:22 (UTC-4:00),Normal, ,349.9,4.5,1575,344.9,4.7,1621,351.8,4.4,1548,10.2,0.1,0,221.9,0.0,0.0,20.7,0.0,0.0,4650.000,59.980,5.900,466.000,9090.000,28473.000,49.7, ,0.00,0.000,0.000,0.000,0
961,13/09/2023 08:09:27 (UTC-4:00),Normal, ,352.3,4.6,1621,343.2,4.8,1647,346.3,4.6,1593,13.4,0.1,0,221.7,0.0,0.0,21.2,0.0,0.0,4760.000,59.970,6.300,466.000,9091.000,28473.000,50.5, ,0.00,0.000,0.000,0.000,0
962,13/09/2023 08:14:33 (UTC-4:00),Normal, ,343.9,4.8,1651,346.5,4.9,1698,345.7,4.7,1625,10.5,0.1,0,221.8,0.0,0.0,21.8,0.0,0.0,4890.000,59.970,6.700,466.000,9091.000,28474.000,51.3, ,0.00,0.000,0.000,0.000,0
963,13/09/2023 08:19:35 (UTC-4:00),Normal, ,344.3,4.9,1687,343.1,5.1,1750,346.2,4.8,1662,10.7,0.1,0,221.0,0.0,0.0,22.1,0.0,0.0,4980.000,59.980,7.000,467.000,9092.000,28474.000,51.9, ,0.00,0.000,0.000,0.000,0
964,13/09/2023 08:24:37 (UTC-4:00),Normal, ,346.4,5.0,1732,345.1,5.1,1760,348.4,4.9,1707,9.2,0.1,0,221.4,0.0,0.0,22.8,0.0,0.0,5120.000,59.960,7.500,467.000,9092.000,28475.000,52.7, ,0.00,0.000,0.000,0.000,0
965,13/09/2023 08:29:39 (UTC-4:00),Normal, ,344.1,5.2,1789,338.9,5.3,1796,345.8,5.0,1729,11.9,0.1,0,221.7,0.0,0.0,23.1,0.0,0.0,5190.000,60.010,7.900,468.000,9092.000,28475.000,53.4, ,0.00,0.000,0.000,0.000,0
966,13/09/2023 08:34:57 (UTC-4:00),Normal, ,344.2,5.3,1824,342.9,5.3,1817,338.3,5.2,1759,9.1,0.1,0,221.5,0.0,0.0,23.5,0.0,0.0,5290.000,59.960,8.400,468.000,9093.000,28475.000,54.1, ,0.00,0.000,0.000,0.000,0
967,13/09/2023 08:39:47 (UTC-4:00),Normal, ,342.7,5.4,1851,341.4,5.5,1878,344.5,5.3,1826,13.4,0.1,0,221.6,0.0,0.0,24.1,0.0,0.0,5430.000,59.970,8.800,468.000,9093.000,28476.000,54.8, ,0.00,0.000,0.000,0.000,0
968,13/09/2023 08:44:45 (UTC-4:00),Normal, ,345.6,5.5,1901,340.5,5.6,1907,343.6,5.4,1855,10.4,0.1,0,221.3,0.0,0.0,24.5,0.0,0.0,5520.000,59.970,9.300,469.000,9094.000,28476.000,55.6, ,0.00,0.000,0.000,0.000,0
969,13/09/2023 08:49:47 (UTC-4:00),Normal, ,346.1,5.6,1938,341.0,5.7,1944,340.1,5.5,1871,14.8,0.1,0,221.3,0.0,0.0,25.0,0.0,0.0,5610.000,59.990,9.800,469.000,9094.000,28477.000,56.3, ,0.00,0.000,0.000,0.000,0
970,13/09/2023 08:54:49 (UTC-4:00),Normal, ,344.6,5.7,1964,343.2,5.8,1991,346.3,5.5,1905,9.1,0.1,0,222.0,0.0,0.0,25.4,0.0,0.0,5720.000,59.970,10.300,470.000,9095.000,28477.000,56.8, ,0.00,0.000,0.000,0.000,0
971,13/09/2023 09:00:24 (UTC-4:00),Normal, ,340.1,5.8,1973,342.6,5.8,1987,338.0,5.7,1927,11.7,0.1,0,222.8,0.0,0.0,25.5,0.0,0.0,5780.000,59.980,10.800,470.000,9095.000,28478.000,57.6, ,0.00,0.000,0.000,0.000,0
972,13/09/2023 09:04:58 (UTC-4:00),Normal, ,339.9,5.9,2005,334.7,6.1,2042,337.8,5.8,1959,9.5,0.1,0,221.5,0.0,0.0,26.1,0.0,0.0,5880.000,59.950,11.300,471.000,9096.000,28478.000,58.4, ,0.00,0.000,0.000,0.000,0
