Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
949,29/08/2023 15:38:04 (UTC-4:00),Normal, ,363.1,1.4,508,360.4,1.4,505,356.5,1.2,428,16.3,0.1,0,220.7,0.0,0.0,6.5,0.0,0.0,1350.000,60.010,35.500,837.000,8550.000,27933.000,36.1, ,0.00,0.000,0.000,0.000,0
950,29/08/2023 15:43:07 (UTC-4:00),Normal, ,346.8,1.1,381,352.1,1.1,387,360.4,1.0,360,14.8,0.1,0,220.2,0.0,0.0,5.6,0.0,0.0,1120.000,60.010,35.600,837.000,8550.000,27933.000,35.8, ,0.00,0.000,0.000,0.000,0
951,29/08/2023 15:48:09 (UTC-4:00),Normal, ,343.0,1.0,343,336.3,1.1,370,356.4,1.0,356,10.9,0.1,0,220.9,0.0,0.0,5.3,0.0,0.0,1070.000,60.020,35.700,837.000,8550.000,27933.000,35.5, ,0.00,0.000,0.000,0.000,0
952,29/08/2023 15:53:14 (UTC-4:00),Normal, ,361.0,0.9,325,330.3,1.0,330,354.5,0.9,319,16.7,0.1,0,221.3,0.0,0.0,5.0,0.0,0.0,970.000,60.010,35.800,837.000,8551.000,27933.000,35.1, ,0.00,0.000,0.000,0.000,0
953,29/08/2023 15:58:20 (UTC-4:00),Normal, ,356.9,0.9,321,358.2,0.9,322,354.4,0.8,284,11.9,0.1,0,218.7,0.0,0.0,4.9,0.0,0.0,930.000,60.050,35.900,837.000,8551.000,27933.000,34.8, ,0.00,0.000,0.000,0.000,0
954,29/08/2023 16:03:26 (UTC-4:00),Normal, ,349.2,0.8,279,338.5,0.9,305,354.6,0.7,248,16.6,0.1,0,218.4,0.0,0.0,4.4,0.0,0.0,800.000,60.030,35.900,837.000,8551.000,27933.000,34.3, ,0.00,0.000,0.000,0.000,0
955,29/08/2023 16:08:32 (UTC-4:00),Normal, ,349.1,0.8,279,350.4,0.9,315,346.6,0.7,243,15.3,0.1,0,217.4,0.0,0.0,4.5,0.0,0.0,820.000,60.010,36.000,838.000,8551.000,27933.000,34.1, ,0.00,0.000,0.000,0.000,0
956,29/08/2023 16:13:40 (UTC-4:00),Normal, ,347.1,0.7,243,348.4,0.7,244,348.6,0.6,209,15.3,0.1,0,219.2,0.0,0.0,4.0,0.0,0.0,690.000,59.970,36.100,838.000,8551.000,27933.000,33.9, ,0.00,0.000,0.000,0.000,0
957,29/08/2023 16:18:46 (UTC-4:00),Normal, ,334.9,0.5,167,344.3,0.6,207,348.4,0.4,139,10.3,0.1,0,219.2,0.0,0.0,3.5,0.0,0.0,540.000,60.000,36.100,838.000,8551.000,27933.000,33.5, ,0.00,0.000,0.000,0.000,0
958,29/08/2023 16:23:52 (UTC-4:00),Normal, ,349.0,0.4,140,346.1,0.5,173,342.5,0.4,137,10.0,0.1,0,218.6,0.0,0.0,3.2,0.0,0.0,420.000,59.970,36.200,838.000,8551.000,27933.000,33.2, ,0.00,0.000,0.000,0.000,0
959,29/08/2023 16:28:57 (UTC-4:00),Normal, ,333.1,0.3,100,334.4,0.4,134,330.6,0.3,99,16.7,0.1,0,218.8,0.0,0.0,2.9,0.0,0.0,280.000,60.040,36.200,838.000,8551.000,27933.000,32.9, ,0.00,0.000,0.000,0.000,0
960,29/08/2023 16:34:04 (UTC-4:00),Normal, ,306.7,0.1,31,324.4,0.2,65,306.2,0.1,31,16.7,0.1,0,218.3,0.0,0.0,2.7,0.0,0.0,130.000,59.990,36.200,838.000,8551.000,27933.000,32.5, ,0.00,0.000,0.000,0.000,0
961,29/08/2023 16:39:11 (UTC-4:00),Normal, ,300.6,0.1,30,299.4,0.1,30,300.7,0.1,30,10.4,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,50.000,59.980,36.200,838.000,8551.000,27933.000,32.1, ,0.00,0.000,0.000,0.000,0
962,29/08/2023 16:44:20 (UTC-4:00),Normal, ,297.3,0.1,30,299.2,0.1,30,295.2,0.1,30,15.1,0.1,0,219.2,0.0,0.0,2.5,0.0,0.0,20.000,59.980,36.200,838.000,8551.000,27933.000,31.8, ,0.00,0.000,0.000,0.000,0
963,29/08/2023 16:49:24 (UTC-4:00),Normal, ,285.9,0.1,29,299.0,0.1,30,287.6,0.1,29,16.1,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.990,36.200,838.000,8551.000,27933.000,31.4, ,0.00,0.000,0.000,0.000,0
964,29/08/2023 16:54:26 (UTC-4:00),Normal, ,278.8,0.1,28,299.1,0.1,30,341.4,0.1,34,10.2,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,59.960,36.200,838.000,8551.000,27933.000,31.2, ,0.00,0.000,0.000,0.000,0
965,29/08/2023 16:59:28 (UTC-4:00),Normal, ,260.7,0.1,26,299.4,0.1,30,264.0,0.1,26,11.4,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,59.970,36.200,838.000,8551.000,27933.000,31.0, ,0.00,0.000,0.000,0.000,0
966,29/08/2023 17:04:30 (UTC-4:00),Normal, ,249.0,0.1,25,294.2,0.1,29,240.1,0.1,24,12.0,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,20.000,60.030,36.200,838.000,8551.000,27933.000,30.7, ,0.00,0.000,0.000,0.000,0
967,29/08/2023 17:09:32 (UTC-4:00),Normal, ,210.8,0.1,21,249.7,0.1,25,221.0,0.1,22,14.9,0.1,0,216.4,0.0,0.0,2.6,0.0,0.0,20.000,59.970,36.200,838.000,8551.000,27933.000,30.6, ,0.00,0.000,0.000,0.000,0
968,29/08/2023 17:14:34 (UTC-4:00),Normal, ,170.5,0.1,17,174.4,0.1,17,159.4,0.1,16,11.1,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,20.000,59.940,36.200,838.000,8551.000,27933.000,30.3, ,0.00,0.000,0.000,0.000,0
969,30/08/2023 05:19:45 (UTC-4:00),Normal, ,98.8,0.1,10,99.0,0.1,10,98.9,0.1,10,13.4,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,838.000,8551.000,27933.000,21.6, ,0.00,0.000,0.000,0.000,0
970,30/08/2023 05:24:46 (UTC-4:00),Normal, ,290.6,0.1,29,281.3,0.1,28,290.9,0.1,29,15.3,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,838.000,8551.000,27933.000,22.2, ,0.00,0.000,0.000,0.000,0
971,30/08/2023 05:29:59 (UTC-4:00),Normal, ,380.2,0.1,38,281.3,0.1,28,380.2,0.1,38,15.5,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,838.000,8551.000,27933.000,22.7, ,0.00,0.000,0.000,0.000,0
972,30/08/2023 05:34:47 (UTC-4:00),Normal, ,309.5,0.1,31,281.2,0.1,28,309.3,0.1,31,11.6,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,838.000,8551.000,27933.000,23.2, ,0.00,0.000,0.000,0.000,0
973,30/08/2023 05:39:51 (UTC-4:00),Normal, ,318.3,0.1,32,281.1,0.2,56,318.3,0.1,32,10.4,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,60.000,60.040,0.000,838.000,8551.000,27933.000,23.5, ,0.00,0.000,0.000,0.000,0
974,30/08/2023 05:44:58 (UTC-4:00),Normal, ,320.4,0.1,32,289.2,0.2,58,320.0,0.1,32,11.0,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,130.000,60.030,0.000,838.000,8551.000,27933.000,23.9, ,0.00,0.000,0.000,0.000,0
975,30/08/2023 05:50:03 (UTC-4:00),Normal, ,320.5,0.2,64,351.1,0.3,105,320.2,0.2,64,14.1,0.1,0,220.6,0.0,0.0,2.7,0.0,0.0,210.000,60.040,0.100,838.000,8551.000,27934.000,24.5, ,0.00,0.000,0.000,0.000,0
976,30/08/2023 05:55:24 (UTC-4:00),Normal, ,358.5,0.3,108,357.3,0.4,143,362.1,0.2,72,10.5,0.1,0,221.1,0.0,0.0,2.9,0.0,0.0,290.000,60.050,0.100,838.000,8551.000,27934.000,24.8, ,0.00,0.000,0.000,0.000,0
977,30/08/2023 05:55:29 (UTC-4:00),Normal, ,358.5,0.3,108,357.3,0.4,143,362.1,0.2,72,10.5,0.1,0,221.1,0.0,0.0,2.9,0.0,0.0,290.000,60.050,0.100,838.000,8551.000,27934.000,24.8, ,0.00,0.000,0.000,0.000,0
978,30/08/2023 05:56:26 (UTC-4:00),Normal, ,360.3,0.3,108,359.2,0.4,144,360.1,0.3,108,14.8,0.1,0,220.8,0.0,0.0,2.9,0.0,0.0,320.000,60.020,0.100,838.000,8551.000,27934.000,24.9, ,0.00,0.000,0.000,0.000,0
979,30/08/2023 05:56:49 (UTC-4:00),Normal, ,358.4,0.3,108,361.2,0.4,144,358.3,0.3,107,15.8,0.1,0,221.2,0.0,0.0,3.0,0.0,0.0,330.000,60.050,0.100,838.000,8551.000,27934.000,25.0, ,0.00,0.000,0.000,0.000,0
980,30/08/2023 06:01:51 (UTC-4:00),Normal, ,366.8,0.4,147,373.5,0.5,187,362.4,0.4,145,16.9,0.1,0,220.2,0.0,0.0,3.1,0.0,0.0,430.000,59.990,0.100,838.000,8551.000,27934.000,25.2, ,0.00,0.000,0.000,0.000,0
981,30/08/2023 06:02:14 (UTC-4:00),Normal, ,372.7,0.4,149,367.6,0.5,184,368.4,0.4,147,16.8,0.1,0,220.3,0.0,0.0,3.2,0.0,0.0,440.000,60.000,0.100,838.000,8551.000,27934.000,25.3, ,0.00,0.000,0.000,0.000,0
982,30/08/2023 06:07:13 (UTC-4:00),Normal, ,366.5,0.5,183,373.3,0.6,224,374.2,0.5,187,16.9,0.1,0,219.7,0.0,0.0,3.5,0.0,0.0,560.000,59.990,0.200,838.000,8551.000,27934.000,25.6, ,0.00,0.000,0.000,0.000,0
983,30/08/2023 06:07:15 (UTC-4:00),Normal, ,366.5,0.5,183,373.3,0.6,224,374.2,0.5,187,16.9,0.1,0,219.7,0.0,0.0,3.5,0.0,0.0,560.000,59.990,0.200,838.000,8551.000,27934.000,25.6, ,0.00,0.000,0.000,0.000,0
984,30/08/2023 06:08:28 (UTC-4:00),Normal, ,368.4,0.6,221,371.2,0.6,223,368.1,0.5,184,14.5,0.1,0,219.5,0.0,0.0,3.7,0.0,0.0,610.000,59.970,0.200,838.000,8551.000,27934.000,25.8, ,0.00,0.000,0.000,0.000,0
985,30/08/2023 06:13:32 (UTC-4:00),Normal, ,376.4,0.7,263,375.1,0.7,263,376.1,0.6,226,13.4,0.1,0,219.1,0.0,0.0,4.1,0.0,0.0,720.000,59.930,0.200,838.000,8551.000,27934.000,26.1, ,0.00,0.000,0.000,0.000,0
986,30/08/2023 06:18:38 (UTC-4:00),Normal, ,372.3,0.8,298,371.1,0.9,334,376.0,0.7,263,12.5,0.1,0,218.9,0.0,0.0,4.6,0.0,0.0,850.000,59.930,0.300,838.000,8551.000,27934.000,26.5, ,0.00,0.000,0.000,0.000,0
987,30/08/2023 06:23:41 (UTC-4:00),Normal, ,376.3,0.9,339,379.1,1.0,379,376.0,0.9,338,16.0,0.1,0,220.8,0.0,0.0,5.1,0.0,0.0,1010.000,60.040,0.400,838.000,8551.000,27934.000,27.0, ,0.00,0.000,0.000,0.000,0
988,30/08/2023 06:27:25 (UTC-4:00),Normal, ,388.4,0.9,350,375.2,1.0,375,380.1,0.9,342,16.6,0.1,0,219.9,0.0,0.0,5.3,0.0,0.0,1070.000,60.000,0.400,838.000,8551.000,27934.000,27.4, ,0.00,0.000,0.000,0.000,0
989,30/08/2023 06:32:56 (UTC-4:00),Normal, ,378.5,1.2,454,377.3,1.2,453,382.2,1.0,382,9.9,0.1,0,219.6,0.0,0.0,6.2,0.0,0.0,1260.000,60.020,0.500,838.000,8551.000,27934.000,27.9, ,0.00,0.000,0.000,0.000,0
990,30/08/2023 06:33:33 (UTC-4:00),Normal, ,378.5,1.2,454,377.3,1.2,453,382.2,1.0,382,9.9,0.1,0,219.6,0.0,0.0,6.2,0.0,0.0,1260.000,60.020,0.500,838.000,8551.000,27934.000,27.9, ,0.00,0.000,0.000,0.000,0
991,30/08/2023 06:37:46 (UTC-4:00),Normal, ,370.4,1.4,519,373.2,1.5,560,382.0,1.2,458,16.5,0.1,0,219.4,0.0,0.0,6.8,0.0,0.0,1410.000,60.030,0.600,838.000,8552.000,27934.000,28.5, ,0.00,0.000,0.000,0.000,0
992,30/08/2023 06:42:47 (UTC-4:00),Normal, ,376.3,1.5,564,375.1,1.6,600,384.0,1.5,576,13.7,0.1,0,220.0,0.0,0.0,7.6,0.0,0.0,1600.000,60.030,0.800,839.000,8552.000,27934.000,29.2, ,0.00,0.000,0.000,0.000,0
993,30/08/2023 06:47:51 (UTC-4:00),Normal, ,376.6,1.6,603,375.4,1.7,638,380.2,1.6,608,15.1,0.1,0,220.0,0.0,0.0,8.3,0.0,0.0,1780.000,60.070,0.900,839.000,8552.000,27934.000,29.9, ,0.00,0.000,0.000,0.000,0
994,30/08/2023 06:52:50 (UTC-4:00),Normal, ,376.3,1.8,677,375.1,1.9,713,380.0,1.7,646,12.8,0.1,0,220.0,0.0,0.0,9.1,0.0,0.0,1950.000,60.060,1.100,839.000,8552.000,27935.000,30.5, ,0.00,0.000,0.000,0.000,0
995,30/08/2023 06:57:51 (UTC-4:00),Normal, ,374.3,1.9,711,373.1,2.0,746,378.0,1.8,680,13.0,0.1,0,219.5,0.0,0.0,9.7,0.0,0.0,2100.000,60.010,1.200,839.000,8552.000,27935.000,31.0, ,0.00,0.000,0.000,0.000,0
996,30/08/2023 07:02:53 (UTC-4:00),Normal, ,376.2,2.1,790,375.1,2.2,825,379.9,2.0,760,14.3,0.1,0,219.3,0.0,0.0,10.4,0.0,0.0,2270.000,59.990,1.400,839.000,8552.000,27935.000,31.7, ,0.00,0.000,0.000,0.000,0
997,30/08/2023 07:07:54 (UTC-4:00),Normal, ,368.5,2.3,848,367.3,2.4,882,372.3,2.2,819,10.7,0.1,0,219.1,0.0,0.0,11.2,0.0,0.0,2430.000,60.010,1.600,839.000,8553.000,27935.000,32.3, ,0.00,0.000,0.000,0.000,0
998,30/08/2023 07:12:56 (UTC-4:00),Normal, ,370.3,2.4,889,369.1,2.5,923,373.9,2.3,860,12.5,0.1,0,219.3,0.0,0.0,11.7,0.0,0.0,2560.000,60.010,1.800,840.000,8553.000,27935.000,33.0, ,0.00,0.000,0.000,0.000,0
999,30/08/2023 07:18:20 (UTC-4:00),Normal, ,370.6,2.5,927,369.4,2.6,960,370.3,2.4,889,14.7,0.1,0,218.9,0.0,0.0,12.4,0.0,0.0,2710.000,60.020,2.100,840.000,8553.000,27936.000,33.7, ,0.00,0.000,0.000,0.000,0
1000,30/08/2023 07:18:21 (UTC-4:00),Normal, ,370.6,2.5,927,369.4,2.6,960,370.3,2.4,889,14.7,0.1,0,218.9,0.0,0.0,12.4,0.0,0.0,2710.000,60.020,2.100,840.000,8553.000,27936.000,33.7, ,0.00,0.000,0.000,0.000,0
1001,30/08/2023 07:19:03 (UTC-4:00),Normal, ,370.3,2.5,926,369.2,2.6,960,370.0,2.5,925,11.3,0.1,0,219.0,0.0,0.0,12.5,0.0,0.0,2740.000,60.030,2.100,840.000,8553.000,27936.000,33.8, ,0.00,0.000,0.000,0.000,0
1002,30/08/2023 07:19:39 (UTC-4:00),Normal, ,368.6,2.6,958,367.4,2.7,992,372.2,2.5,931,10.1,0.1,0,219.3,0.0,0.0,12.7,0.0,0.0,2770.000,60.020,2.200,840.000,8553.000,27936.000,34.0, ,0.00,0.000,0.000,0.000,0
1003,30/08/2023 07:19:51 (UTC-4:00),Normal, ,368.6,2.6,958,367.4,2.7,992,372.2,2.5,931,10.1,0.1,0,219.3,0.0,0.0,12.7,0.0,0.0,2770.000,60.020,2.200,840.000,8553.000,27936.000,34.0, ,0.00,0.000,0.000,0.000,0
1004,30/08/2023 07:24:43 (UTC-4:00),Normal, ,368.5,2.7,995,367.3,2.8,1028,372.2,2.6,968,17.0,0.1,0,218.9,0.0,0.0,13.4,0.0,0.0,2950.000,59.990,2.400,840.000,8553.000,27936.000,34.6, ,0.00,0.000,0.000,0.000,0
1005,30/08/2023 07:29:48 (UTC-4:00),Normal, ,366.3,2.8,1026,365.1,2.9,1059,366.0,2.8,1025,16.8,0.1,0,219.2,0.0,0.0,13.9,0.0,0.0,3060.000,60.030,2.600,840.000,8554.000,27936.000,35.3, ,0.00,0.000,0.000,0.000,0
1006,30/08/2023 07:30:31 (UTC-4:00),Normal, ,364.4,2.9,1057,363.1,3.0,1089,368.0,2.8,1030,13.6,0.1,0,219.2,0.0,0.0,14.0,0.0,0.0,3080.000,60.050,2.700,840.000,8554.000,27936.000,35.4, ,0.00,0.000,0.000,0.000,0
1007,30/08/2023 07:30:54 (UTC-4:00),Normal, ,366.6,2.9,1063,361.5,3.0,1085,366.4,2.8,1026,15.7,0.1,0,219.3,0.0,0.0,14.0,0.0,0.0,3090.000,60.020,2.700,840.000,8554.000,27936.000,35.5, ,0.00,0.000,0.000,0.000,0
1008,30/08/2023 07:35:55 (UTC-4:00),Normal, ,360.5,3.1,1118,359.3,3.2,1150,364.2,2.9,1056,14.0,0.1,0,218.7,0.0,0.0,14.8,0.0,0.0,3240.000,60.020,3.000,841.000,8554.000,27936.000,36.2, ,0.00,0.000,0.000,0.000,0
1009,30/08/2023 07:37:08 (UTC-4:00),Normal, ,360.2,3.1,1117,359.0,3.2,1149,363.9,2.9,1055,12.4,0.1,0,218.8,0.0,0.0,14.6,0.0,0.0,3220.000,59.980,3.000,841.000,8554.000,27936.000,36.4, ,0.00,0.000,0.000,0.000,0
1010,30/08/2023 07:37:22 (UTC-4:00),Normal, ,360.2,3.1,1117,359.0,3.2,1149,363.9,2.9,1055,12.4,0.1,0,218.8,0.0,0.0,14.6,0.0,0.0,3220.000,59.980,3.000,841.000,8554.000,27936.000,36.4, ,0.00,0.000,0.000,0.000,0
1011,30/08/2023 07:42:12 (UTC-4:00),Normal, ,356.7,3.3,1177,355.5,3.4,1209,364.3,3.1,1129,10.0,0.1,0,218.7,0.0,0.0,15.4,0.0,0.0,3400.000,60.000,3.300,841.000,8554.000,27937.000,37.1, ,0.00,0.000,0.000,0.000,0
1012,30/08/2023 07:47:39 (UTC-4:00),Normal, ,356.5,3.3,1176,355.3,3.4,1208,360.2,3.2,1153,10.1,0.1,0,218.8,0.0,0.0,15.8,0.0,0.0,3500.000,59.980,3.600,841.000,8555.000,27937.000,37.9, ,0.00,0.000,0.000,0.000,0
1013,30/08/2023 07:48:10 (UTC-4:00),Normal, ,358.6,3.4,1219,353.4,3.5,1237,358.2,3.3,1182,14.2,0.1,0,218.7,0.0,0.0,16.0,0.0,0.0,3540.000,60.000,3.600,841.000,8555.000,27937.000,38.1, ,0.00,0.000,0.000,0.000,0
1014,30/08/2023 07:53:36 (UTC-4:00),Normal, ,354.4,3.6,1276,353.2,3.7,1307,358.1,3.4,1218,10.4,0.1,0,218.8,0.0,0.0,16.7,0.0,0.0,3710.000,60.000,4.000,842.000,8555.000,27937.000,38.8, ,0.00,0.000,0.000,0.000,0
1015,30/08/2023 07:58:38 (UTC-4:00),Normal, ,354.3,3.7,1311,353.1,3.8,1342,358.0,3.6,1289,13.0,0.1,0,221.8,0.0,0.0,17.1,0.0,0.0,3840.000,60.040,4.300,842.000,8555.000,27938.000,39.7, ,0.00,0.000,0.000,0.000,0
1016,30/08/2023 07:58:50 (UTC-4:00),Normal, ,354.3,3.7,1311,353.1,3.8,1342,358.0,3.6,1289,13.0,0.1,0,221.8,0.0,0.0,17.1,0.0,0.0,3840.000,60.040,4.300,842.000,8555.000,27938.000,39.7, ,0.00,0.000,0.000,0.000,0
1017,30/08/2023 08:03:40 (UTC-4:00),Normal, ,354.6,3.9,1383,353.4,4.0,1414,354.3,3.8,1346,11.1,0.1,0,221.7,0.0,0.0,17.9,0.0,0.0,4010.000,60.020,4.600,842.000,8556.000,27938.000,40.4, ,0.00,0.000,0.000,0.000,0
1018,30/08/2023 08:08:42 (UTC-4:00),Normal, ,352.2,4.0,1409,351.0,4.1,1439,355.8,3.9,1388,14.4,0.1,0,221.6,0.0,0.0,18.4,0.0,0.0,4130.000,59.990,5.000,843.000,8556.000,27938.000,41.1, ,0.00,0.000,0.000,0.000,0
1019,30/08/2023 08:13:44 (UTC-4:00),Normal, ,352.3,4.1,1444,351.0,4.2,1474,352.0,4.0,1408,12.9,0.1,0,221.1,0.0,0.0,19.0,0.0,0.0,4250.000,59.990,5.300,843.000,8556.000,27939.000,41.9, ,0.00,0.000,0.000,0.000,0
1020,30/08/2023 08:18:45 (UTC-4:00),Normal, ,352.1,4.2,1479,350.9,4.4,1544,351.8,4.2,1478,15.2,0.1,0,222.1,0.0,0.0,19.6,0.0,0.0,4400.000,60.010,5.700,843.000,8557.000,27939.000,42.7, ,0.00,0.000,0.000,0.000,0
1021,30/08/2023 08:23:47 (UTC-4:00),Normal, ,350.1,4.3,1505,348.9,4.4,1535,349.8,4.3,1504,12.1,0.1,0,221.9,0.0,0.0,19.9,0.0,0.0,4460.000,60.020,6.000,844.000,8557.000,27939.000,43.4, ,0.00,0.000,0.000,0.000,0
1022,30/08/2023 08:28:49 (UTC-4:00),Normal, ,350.2,4.5,1576,349.0,4.6,1605,349.9,4.4,1540,12.5,0.1,0,222.1,0.0,0.0,20.5,0.0,0.0,4590.000,60.010,6.400,844.000,8557.000,27940.000,44.0, ,0.00,0.000,0.000,0.000,0
1023,30/08/2023 08:33:51 (UTC-4:00),Normal, ,346.4,4.7,1628,345.2,4.8,1657,350.1,4.5,1575,13.2,0.1,0,222.3,0.0,0.0,21.1,0.0,0.0,4740.000,60.040,6.800,845.000,8558.000,27940.000,44.8, ,0.00,0.000,0.000,0.000,0
1024,30/08/2023 08:38:56 (UTC-4:00),Normal, ,346.7,4.6,1595,345.4,4.7,1623,350.4,4.5,1577,14.1,0.1,0,221.6,0.0,0.0,20.8,0.0,0.0,4660.000,60.010,7.200,845.000,8558.000,27941.000,45.5, ,0.00,0.000,0.000,0.000,0
1025,30/08/2023 08:39:08 (UTC-4:00),Normal, ,346.7,4.6,1595,345.4,4.7,1623,350.4,4.5,1577,14.1,0.1,0,221.6,0.0,0.0,20.8,0.0,0.0,4660.000,60.010,7.200,845.000,8558.000,27941.000,45.5, ,0.00,0.000,0.000,0.000,0
1026,30/08/2023 08:44:02 (UTC-4:00),Normal, ,348.6,4.8,1673,343.5,4.9,1683,348.3,4.7,1637,10.3,0.1,0,221.2,0.0,0.0,21.8,0.0,0.0,4870.000,59.990,7.600,845.000,8559.000,27941.000,46.0, ,0.00,0.000,0.000,0.000,0
1027,30/08/2023 08:49:07 (UTC-4:00),Normal, ,352.2,4.9,1726,346.9,5.0,1735,351.9,4.7,1654,12.4,0.1,0,221.4,0.0,0.0,22.3,0.0,0.0,5000.000,59.990,8.000,846.000,8559.000,27941.000,46.3, ,0.00,0.000,0.000,0.000,0
1028,30/08/2023 08:54:13 (UTC-4:00),Normal, ,348.2,5.0,1741,346.9,5.1,1769,351.8,4.8,1689,10.3,0.1,0,221.3,0.0,0.0,22.6,0.0,0.0,5060.000,60.020,8.400,846.000,8559.000,27942.000,47.3, ,0.00,0.000,0.000,0.000,0
1029,30/08/2023 08:59:20 (UTC-4:00),Normal, ,348.1,5.2,1810,343.0,5.3,1818,343.9,5.1,1754,11.7,0.1,0,221.2,0.0,0.0,23.3,0.0,0.0,5230.000,60.000,8.900,847.000,8560.000,27942.000,48.0, ,0.00,0.000,0.000,0.000,0
1030,30/08/2023 09:04:27 (UTC-4:00),Normal, ,342.3,5.2,1780,344.9,5.3,1828,345.8,5.0,1729,12.0,0.1,0,221.3,0.0,0.0,23.3,0.0,0.0,5240.000,60.010,9.300,847.000,8560.000,27943.000,49.0, ,0.00,0.000,0.000,0.000,0
1031,30/08/2023 09:09:35 (UTC-4:00),Normal, ,342.2,5.3,1814,337.0,5.5,1854,345.7,5.2,1798,10.4,0.1,0,220.9,0.0,0.0,23.8,0.0,0.0,5340.000,59.950,9.800,848.000,8561.000,27943.000,49.6, ,0.00,0.000,0.000,0.000,0
1032,30/08/2023 09:09:52 (UTC-4:00),Normal, ,342.2,5.3,1814,337.0,5.5,1854,345.7,5.2,1798,10.4,0.1,0,220.9,0.0,0.0,23.8,0.0,0.0,5340.000,59.950,9.800,848.000,8561.000,27943.000,49.6, ,0.00,0.000,0.000,0.000,0
1033,30/08/2023 09:14:38 (UTC-4:00),Normal, ,346.0,5.4,1868,337.0,5.6,1887,345.7,5.3,1832,15.2,0.1,0,220.9,0.0,0.0,24.4,0.0,0.0,5460.000,59.980,10.200,848.000,8561.000,27944.000,50.3, ,0.00,0.000,0.000,0.000,0
1034,30/08/2023 09:19:46 (UTC-4:00),Normal, ,344.2,5.5,1893,342.9,5.6,1920,343.8,5.4,1857,10.1,0.1,0,220.8,0.0,0.0,24.5,0.0,0.0,5520.000,59.980,10.700,848.000,8562.000,27944.000,50.9, ,0.00,0.000,0.000,0.000,0
1035,30/08/2023 09:24:52 (UTC-4:00),Normal, ,344.2,5.6,1928,339.1,5.7,1933,343.9,5.4,1857,9.9,0.1,0,221.6,0.0,0.0,24.8,0.0,0.0,5570.000,59.980,11.200,849.000,8562.000,27945.000,51.5, ,0.00,0.000,0.000,0.000,0
1036,30/08/2023 09:29:59 (UTC-4:00),Normal, ,340.1,5.6,1905,338.8,5.7,1931,339.8,5.5,1869,14.8,0.1,0,222.2,0.0,0.0,24.8,0.0,0.0,5610.000,60.030,11.700,849.000,8563.000,27945.000,51.9, ,0.00,0.000,0.000,0.000,0
1037,30/08/2023 09:35:05 (UTC-4:00),Normal, ,340.3,5.6,1906,335.1,5.7,1910,340.0,5.4,1836,12.3,0.1,0,222.1,0.0,0.0,24.6,0.0,0.0,5530.000,59.990,12.100,850.000,8563.000,27946.000,52.2, ,0.00,0.000,0.000,0.000,0
1038,30/08/2023 09:40:12 (UTC-4:00),Normal, ,340.7,5.7,1942,335.5,5.9,1979,340.5,5.6,1907,9.4,0.1,0,221.9,0.0,0.0,25.4,0.0,0.0,5730.000,59.960,12.600,850.000,8564.000,27946.000,52.2, ,0.00,0.000,0.000,0.000,0
1039,30/08/2023 09:45:16 (UTC-4:00),Normal, ,340.7,5.9,2010,335.5,6.1,2047,336.4,5.9,1985,12.9,0.1,0,221.5,0.0,0.0,26.2,0.0,0.0,5900.000,59.940,13.100,851.000,8564.000,27947.000,52.9, ,0.00,0.000,0.000,0.000,0
1040,30/08/2023 09:50:22 (UTC-4:00),Normal, ,336.0,5.8,1949,330.7,6.0,1984,335.7,5.7,1913,11.2,0.1,0,221.5,0.0,0.0,25.4,0.0,0.0,5720.000,59.960,13.600,851.000,8565.000,27947.000,53.2, ,0.00,0.000,0.000,0.000,0
1041,30/08/2023 09:50:34 (UTC-4:00),Normal, ,336.0,5.8,1949,330.7,6.0,1984,335.7,5.7,1913,11.2,0.1,0,221.5,0.0,0.0,25.4,0.0,0.0,5720.000,59.960,13.600,851.000,8565.000,27947.000,53.2, ,0.00,0.000,0.000,0.000,0
