Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
1032,15/11/2023 05:33:18 (UTC-4:00),Normal, ,342.5,0.6,206,341.0,0.7,239,340.2,0.5,170,12.8,0.1,0,220.0,0.0,0.0,3.7,0.0,0.0,590.000,60.060,0.300,736.000,11706.000,31089.000,35.3, ,0.00,0.000,0.000,0.000,0
1033,15/11/2023 05:38:22 (UTC-4:00),Normal, ,366.6,1.4,513,349.2,1.6,559,356.4,1.3,463,10.6,0.1,0,219.9,0.0,0.0,6.7,0.0,0.0,1400.000,60.040,0.400,736.000,11706.000,31089.000,36.0, ,0.00,0.000,0.000,0.000,0
1034,15/11/2023 05:43:28 (UTC-4:00),Normal, ,354.6,1.6,567,353.2,1.7,600,368.3,1.5,552,14.2,0.1,0,220.7,0.0,0.0,7.6,0.0,0.0,1610.000,60.060,0.500,736.000,11706.000,31089.000,36.8, ,0.00,0.000,0.000,0.000,0
1035,15/11/2023 05:48:28 (UTC-4:00),Normal, ,352.5,1.7,599,351.1,1.8,632,354.3,1.6,567,11.8,0.1,0,219.9,0.0,0.0,8.0,0.0,0.0,1720.000,60.060,0.600,736.000,11706.000,31089.000,37.9, ,0.00,0.000,0.000,0.000,0
1036,15/11/2023 05:53:32 (UTC-4:00),Normal, ,356.3,1.9,677,354.9,2.0,710,354.1,1.8,637,12.6,0.1,0,220.2,0.0,0.0,9.1,0.0,0.0,1970.000,60.030,0.800,736.000,11707.000,31089.000,39.0, ,0.00,0.000,0.000,0.000,0
1037,15/11/2023 05:58:36 (UTC-4:00),Normal, ,356.4,2.2,784,351.0,2.3,807,350.2,2.1,735,12.9,0.1,0,219.7,0.0,0.0,10.4,0.0,0.0,2260.000,59.980,1.000,736.000,11707.000,31089.000,40.0, ,0.00,0.000,0.000,0.000,0
1038,15/11/2023 06:03:36 (UTC-4:00),Normal, ,356.7,2.6,927,355.3,2.7,959,354.5,2.5,886,16.1,0.1,0,219.7,0.0,0.0,12.2,0.0,0.0,2700.000,59.960,1.200,737.000,11707.000,31089.000,40.9, ,0.00,0.000,0.000,0.000,0
1039,15/11/2023 06:08:36 (UTC-4:00),Normal, ,352.2,2.8,986,350.8,2.9,1017,350.1,2.7,945,11.4,0.1,0,219.3,0.0,0.0,13.1,0.0,0.0,2890.000,59.940,1.400,737.000,11707.000,31090.000,42.2, ,0.00,0.000,0.000,0.000,0
1040,15/11/2023 06:13:36 (UTC-4:00),Normal, ,348.4,3.1,1080,347.0,3.2,1110,346.2,3.0,1039,13.5,0.1,0,221.7,0.0,0.0,14.2,0.0,0.0,3170.000,59.940,1.700,737.000,11707.000,31090.000,43.2, ,0.00,0.000,0.000,0.000,0
1041,15/11/2023 06:18:36 (UTC-4:00),Normal, ,344.2,2.9,998,346.7,2.9,1005,345.9,2.7,934,15.3,0.1,0,221.1,0.0,0.0,13.1,0.0,0.0,2890.000,59.950,1.900,737.000,11708.000,31090.000,44.2, ,0.00,0.000,0.000,0.000,0
1042,15/11/2023 06:23:35 (UTC-4:00),Normal, ,348.7,3.3,1151,343.3,3.4,1167,346.5,3.2,1109,9.8,0.1,0,221.0,0.0,0.0,15.2,0.0,0.0,3370.000,59.960,2.200,738.000,11708.000,31090.000,44.9, ,0.00,0.000,0.000,0.000,0
1043,15/11/2023 06:28:35 (UTC-4:00),Normal, ,344.7,3.1,1069,343.3,3.2,1099,346.4,3.0,1039,10.1,0.1,0,221.5,0.0,0.0,14.2,0.0,0.0,3160.000,59.980,2.500,738.000,11708.000,31091.000,45.6, ,0.00,0.000,0.000,0.000,0
1044,15/11/2023 06:33:35 (UTC-4:00),Normal, ,340.8,3.9,1329,343.2,4.0,1373,342.5,3.8,1302,13.8,0.1,0,221.6,0.0,0.0,17.5,0.0,0.0,3910.000,59.970,2.800,738.000,11709.000,31091.000,46.6, ,0.00,0.000,0.000,0.000,0
1045,15/11/2023 06:38:35 (UTC-4:00),Normal, ,340.4,2.9,987,338.9,3.0,1017,338.2,2.9,981,10.2,0.1,0,221.0,0.0,0.0,13.2,0.0,0.0,2940.000,60.000,3.100,739.000,11709.000,31091.000,47.6, ,0.00,0.000,0.000,0.000,0
1046,15/11/2023 06:43:35 (UTC-4:00),Normal, ,338.8,3.3,1118,341.2,3.3,1126,340.5,3.2,1090,9.6,0.1,0,220.1,0.0,0.0,14.7,0.0,0.0,3270.000,59.980,3.400,739.000,11709.000,31092.000,47.5, ,0.00,0.000,0.000,0.000,0
1047,15/11/2023 06:48:35 (UTC-4:00),Normal, ,342.1,2.7,924,336.7,2.8,943,339.9,2.6,884,14.7,0.1,0,219.9,0.0,0.0,12.4,0.0,0.0,2710.000,60.000,3.600,739.000,11709.000,31092.000,47.1, ,0.00,0.000,0.000,0.000,0
1048,15/11/2023 06:53:35 (UTC-4:00),Normal, ,338.4,3.0,1015,337.0,3.1,1045,336.2,2.9,975,10.8,0.1,0,219.8,0.0,0.0,13.6,0.0,0.0,3020.000,59.970,3.800,739.000,11710.000,31092.000,46.9, ,0.00,0.000,0.000,0.000,0
1049,15/11/2023 06:58:38 (UTC-4:00),Normal, ,336.3,2.0,673,334.9,2.0,670,334.1,1.9,635,10.6,0.1,0,218.2,0.0,0.0,9.0,0.0,0.0,1930.000,59.930,4.100,740.000,11710.000,31092.000,47.0, ,0.00,0.000,0.000,0.000,0
1050,15/11/2023 07:03:43 (UTC-4:00),Normal, ,342.6,3.2,1096,341.2,3.3,1126,344.4,3.1,1068,12.9,0.1,0,219.7,0.0,0.0,14.5,0.0,0.0,3200.000,59.940,4.300,740.000,11710.000,31093.000,46.1, ,0.00,0.000,0.000,0.000,0
1051,15/11/2023 07:08:45 (UTC-4:00),Normal, ,338.8,4.6,1558,337.4,4.6,1552,344.4,4.4,1515,10.1,0.1,0,221.0,0.0,0.0,20.2,0.0,0.0,4510.000,59.950,4.600,740.000,11710.000,31093.000,48.8, ,0.00,0.000,0.000,0.000,0
1052,15/11/2023 07:13:46 (UTC-4:00),Normal, ,336.6,4.8,1616,335.2,4.9,1642,338.4,4.6,1557,10.7,0.1,0,220.9,0.0,0.0,21.0,0.0,0.0,4700.000,59.950,5.000,740.000,11711.000,31093.000,50.5, ,0.00,0.000,0.000,0.000,0
1053,15/11/2023 07:18:51 (UTC-4:00),Normal, ,329.1,5.2,1711,327.6,5.2,1704,326.8,5.0,1634,9.6,0.1,0,220.1,0.0,0.0,22.1,0.0,0.0,4960.000,60.030,5.400,741.000,11711.000,31094.000,53.0, ,0.00,0.000,0.000,0.000,0
1054,15/11/2023 07:24:19 (UTC-4:00),Normal, ,322.5,5.5,1774,321.1,5.6,1798,320.3,5.4,1730,9.3,0.1,0,220.5,0.0,0.0,23.2,0.0,0.0,5190.000,60.000,6.000,741.000,11712.000,31094.000,55.2, ,0.00,0.000,0.000,0.000,0
1055,15/11/2023 07:29:42 (UTC-4:00),Normal, ,324.0,3.6,1166,322.6,3.7,1194,325.8,3.5,1140,15.3,0.1,0,222.0,0.0,0.0,15.3,0.0,0.0,3420.000,60.000,6.300,742.000,11712.000,31095.000,54.2, ,0.00,0.000,0.000,0.000,0
1056,15/11/2023 07:34:43 (UTC-4:00),Normal, ,328.7,5.2,1709,327.3,5.2,1702,330.3,5.0,1652,10.9,0.1,0,222.8,0.0,0.0,21.9,0.0,0.0,4940.000,60.000,6.700,742.000,11712.000,31095.000,53.0, ,0.00,0.000,0.000,0.000,0
1057,15/11/2023 07:39:45 (UTC-4:00),Normal, ,324.1,3.3,1070,322.7,3.3,1065,325.8,3.2,1043,15.1,0.1,0,221.4,0.0,0.0,14.0,0.0,0.0,3120.000,60.030,7.100,743.000,11713.000,31095.000,53.7, ,0.00,0.000,0.000,0.000,0
1058,15/11/2023 07:44:46 (UTC-4:00),Normal, ,324.4,5.5,1784,323.0,5.5,1777,326.3,5.3,1729,11.1,0.1,0,221.8,0.0,0.0,23.0,0.0,0.0,5180.000,60.000,7.500,743.000,11713.000,31096.000,54.1, ,0.00,0.000,0.000,0.000,0
1059,15/11/2023 07:49:49 (UTC-4:00),Normal, ,322.9,5.4,1744,325.3,5.4,1757,324.6,5.2,1688,13.6,0.1,0,222.1,0.0,0.0,22.6,0.0,0.0,5090.000,59.970,7.900,743.000,11714.000,31096.000,55.0, ,0.00,0.000,0.000,0.000,0
1060,15/11/2023 07:54:50 (UTC-4:00),Normal, ,322.6,4.0,1290,325.0,4.0,1300,324.4,3.9,1265,11.1,0.1,0,221.8,0.0,0.0,16.9,0.0,0.0,3790.000,59.950,8.200,744.000,11714.000,31096.000,54.0, ,0.00,0.000,0.000,0.000,0
1061,15/11/2023 07:59:52 (UTC-4:00),Normal, ,324.2,3.0,973,322.7,3.1,1000,322.0,3.0,966,12.2,0.1,0,221.7,0.0,0.0,12.8,0.0,0.0,2850.000,59.990,8.500,744.000,11714.000,31097.000,53.0, ,0.00,0.000,0.000,0.000,0
1062,15/11/2023 08:04:54 (UTC-4:00),Normal, ,330.6,3.0,992,329.2,3.1,1021,328.5,3.0,986,9.7,0.1,0,221.8,0.0,0.0,13.2,0.0,0.0,2930.000,59.990,8.800,744.000,11715.000,31097.000,51.2, ,0.00,0.000,0.000,0.000,0
1063,15/11/2023 08:10:02 (UTC-4:00),Normal, ,327.8,5.4,1770,326.6,5.5,1796,333.6,5.2,1735,11.7,0.1,0,222.6,0.0,0.0,22.9,0.0,0.0,5150.000,59.980,9.100,745.000,11715.000,31097.000,52.0, ,0.00,0.000,0.000,0.000,0
1064,15/11/2023 08:15:09 (UTC-4:00),Normal, ,326.9,5.9,1929,321.8,6.1,1963,328.9,5.8,1908,10.2,0.1,0,222.4,0.0,0.0,25.0,0.0,0.0,5660.000,59.980,9.500,745.000,11715.000,31098.000,53.1, ,0.00,0.000,0.000,0.000,0
1065,15/11/2023 08:20:12 (UTC-4:00),Normal, ,312.0,5.9,1841,314.3,5.9,1854,313.7,5.8,1819,10.7,0.1,0,222.4,0.0,0.0,23.8,0.0,0.0,5390.000,59.990,10.000,745.000,11716.000,31098.000,57.3, ,0.00,0.000,0.000,0.000,0
1066,15/11/2023 08:25:18 (UTC-4:00),Normal, ,321.0,4.1,1316,319.6,4.2,1342,326.6,3.9,1274,8.9,0.1,0,220.5,0.0,0.0,17.3,0.0,0.0,3850.000,59.960,10.300,746.000,11716.000,31099.000,55.0, ,0.00,0.000,0.000,0.000,0
1067,15/11/2023 08:30:24 (UTC-4:00),Normal, ,326.8,3.9,1275,325.4,4.0,1302,328.5,3.8,1248,9.2,0.1,0,220.5,0.0,0.0,16.7,0.0,0.0,3700.000,59.950,10.600,746.000,11716.000,31099.000,53.7, ,0.00,0.000,0.000,0.000,0
1068,15/11/2023 08:35:29 (UTC-4:00),Normal, ,330.2,3.2,1057,328.8,3.3,1085,332.1,3.1,1030,12.1,0.1,0,220.7,0.0,0.0,13.9,0.0,0.0,3100.000,59.950,10.900,746.000,11717.000,31099.000,52.8, ,0.00,0.000,0.000,0.000,0
1069,15/11/2023 08:40:34 (UTC-4:00),Normal, ,332.3,3.6,1196,330.9,3.7,1224,338.0,3.5,1183,11.2,0.1,0,220.8,0.0,0.0,15.8,0.0,0.0,3530.000,59.950,11.200,747.000,11717.000,31099.000,51.7, ,0.00,0.000,0.000,0.000,0
1070,15/11/2023 08:45:41 (UTC-4:00),Normal, ,339.9,3.2,1088,330.7,3.3,1091,337.9,3.1,1047,10.3,0.1,0,220.2,0.0,0.0,14.3,0.0,0.0,3170.000,59.920,11.500,747.000,11717.000,31100.000,51.5, ,0.00,0.000,0.000,0.000,0
1071,15/11/2023 08:50:45 (UTC-4:00),Normal, ,338.6,4.2,1422,337.1,4.2,1416,340.3,4.0,1361,9.4,0.1,0,220.9,0.0,0.0,18.3,0.0,0.0,4090.000,59.930,11.800,747.000,11718.000,31100.000,51.4, ,0.00,0.000,0.000,0.000,0
1072,15/11/2023 08:55:50 (UTC-4:00),Normal, ,331.0,6.7,2218,329.6,6.8,2241,329.1,6.6,2172,8.9,0.1,0,221.0,0.0,0.0,28.8,0.0,0.0,6460.000,59.940,12.200,748.000,11718.000,31100.000,54.3, ,0.00,0.000,0.000,0.000,0
1073,15/11/2023 09:00:52 (UTC-4:00),Normal, ,320.7,6.9,2213,319.3,7.0,2235,322.3,6.7,2159,11.0,0.1,0,221.8,0.0,0.0,28.5,0.0,0.0,6450.000,59.960,12.700,748.000,11718.000,31101.000,58.0, ,0.00,0.000,0.000,0.000,0
1074,15/11/2023 09:05:54 (UTC-4:00),Normal, ,314.8,7.5,2361,313.6,7.5,2352,316.5,7.3,2310,12.4,0.1,0,221.5,0.0,0.0,30.4,0.0,0.0,6840.000,59.980,13.300,749.000,11719.000,31102.000,61.1, ,0.00,0.000,0.000,0.000,0
1075,15/11/2023 09:10:57 (UTC-4:00),Normal, ,304.9,7.8,2378,303.5,7.9,2398,306.9,7.6,2332,8.9,0.1,0,222.3,0.0,0.0,30.5,0.0,0.0,6880.000,60.000,13.900,749.000,11720.000,31102.000,63.3, ,0.00,0.000,0.000,0.000,0
1076,15/11/2023 09:15:58 (UTC-4:00),Normal, ,300.4,7.8,2343,298.9,7.9,2361,306.0,7.5,2295,10.9,0.1,0,221.6,0.0,0.0,30.4,0.0,0.0,6820.000,59.980,14.500,750.000,11720.000,31103.000,64.7, ,0.00,0.000,0.000,0.000,0
1077,15/11/2023 09:21:00 (UTC-4:00),Normal, ,302.4,7.7,2328,301.0,7.8,2348,300.4,7.6,2283,13.4,0.1,0,221.5,0.0,0.0,30.2,0.0,0.0,6770.000,60.010,15.000,750.000,11721.000,31103.000,65.6, ,0.00,0.000,0.000,0.000,0
1078,15/11/2023 09:26:01 (UTC-4:00),Normal, ,297.9,7.4,2204,296.5,7.5,2224,295.9,7.4,2190,11.0,0.1,0,221.1,0.0,0.0,28.7,0.0,0.0,6440.000,60.020,15.600,751.000,11721.000,31104.000,66.0, ,0.00,0.000,0.000,0.000,0
1079,15/11/2023 09:31:03 (UTC-4:00),Normal, ,302.4,7.4,2238,304.5,7.4,2253,304.0,7.2,2189,9.6,0.1,0,221.3,0.0,0.0,28.7,0.0,0.0,6490.000,60.030,16.100,752.000,11722.000,31104.000,65.5, ,0.00,0.000,0.000,0.000,0
1080,15/11/2023 09:36:05 (UTC-4:00),Normal, ,306.7,7.8,2392,297.8,8.0,2382,304.8,7.7,2347,12.3,0.1,0,221.5,0.0,0.0,30.7,0.0,0.0,6910.000,60.000,16.700,752.000,11722.000,31105.000,66.9, ,0.00,0.000,0.000,0.000,0
1081,15/11/2023 09:41:06 (UTC-4:00),Normal, ,294.4,7.9,2326,292.9,8.0,2343,300.0,7.6,2280,9.6,0.1,0,221.6,0.0,0.0,30.1,0.0,0.0,6770.000,60.000,17.300,753.000,11723.000,31106.000,67.8, ,0.00,0.000,0.000,0.000,0
1082,15/11/2023 09:46:08 (UTC-4:00),Normal, ,295.9,7.9,2338,294.6,8.0,2357,294.2,7.8,2295,11.4,0.1,0,221.2,0.0,0.0,30.1,0.0,0.0,6760.000,59.990,17.900,753.000,11724.000,31106.000,68.3, ,0.00,0.000,0.000,0.000,0
1083,15/11/2023 09:51:10 (UTC-4:00),Normal, ,296.6,7.9,2343,295.2,7.9,2332,298.3,7.7,2297,8.5,0.1,0,221.1,0.0,0.0,30.1,0.0,0.0,6760.000,59.970,18.400,754.000,11724.000,31107.000,68.9, ,0.00,0.000,0.000,0.000,0
1084,15/11/2023 09:56:12 (UTC-4:00),Normal, ,296.2,7.9,2340,291.2,8.1,2359,297.8,7.7,2293,10.3,0.1,0,223.6,0.0,0.0,29.8,0.0,0.0,6760.000,59.990,19.000,754.000,11725.000,31107.000,69.0, ,0.00,0.000,0.000,0.000,0
1085,15/11/2023 10:01:18 (UTC-4:00),Normal, ,302.5,7.3,2208,293.7,7.5,2203,296.8,7.3,2167,12.3,0.1,0,224.5,0.0,0.0,28.1,0.0,0.0,6390.000,60.000,19.600,755.000,11725.000,31108.000,69.0, ,0.00,0.000,0.000,0.000,0
1086,15/11/2023 10:06:24 (UTC-4:00),Normal, ,291.1,7.6,2212,293.7,7.6,2232,296.7,7.4,2196,11.0,0.1,0,223.9,0.0,0.0,28.4,0.0,0.0,6460.000,59.980,20.100,756.000,11726.000,31108.000,69.0, ,0.00,0.000,0.000,0.000,0
1087,15/11/2023 10:11:29 (UTC-4:00),Normal, ,292.5,7.7,2252,291.0,7.8,2270,290.3,7.6,2206,8.5,0.1,0,223.9,0.0,0.0,28.6,0.0,0.0,6520.000,59.970,20.700,756.000,11726.000,31109.000,69.2, ,0.00,0.000,0.000,0.000,0
1088,15/11/2023 10:16:37 (UTC-4:00),Normal, ,292.4,7.9,2310,291.0,8.0,2328,290.3,7.8,2264,9.7,0.1,0,223.6,0.0,0.0,29.6,0.0,0.0,6710.000,59.990,21.200,757.000,11727.000,31109.000,69.6, ,0.00,0.000,0.000,0.000,0
1089,15/11/2023 10:21:44 (UTC-4:00),Normal, ,296.1,7.8,2310,291.3,8.0,2330,297.7,7.6,2263,12.8,0.1,0,223.2,0.0,0.0,29.3,0.0,0.0,6690.000,59.950,21.800,757.000,11728.000,31110.000,70.0, ,0.00,0.000,0.000,0.000,0
1090,15/11/2023 10:26:49 (UTC-4:00),Normal, ,290.5,8.0,2324,289.2,8.1,2343,291.7,7.9,2304,8.5,0.1,0,223.3,0.0,0.0,29.8,0.0,0.0,6760.000,60.010,22.400,758.000,11728.000,31111.000,68.6, ,0.00,0.000,0.000,0.000,0
1091,15/11/2023 10:31:58 (UTC-4:00),Normal, ,294.4,7.8,2296,289.9,8.0,2319,292.4,7.8,2281,11.8,0.1,0,223.9,0.0,0.0,29.5,0.0,0.0,6700.000,59.990,23.000,758.000,11729.000,31111.000,68.5, ,0.00,0.000,0.000,0.000,0
1092,15/11/2023 10:37:00 (UTC-4:00),Normal, ,287.2,8.1,2326,292.8,8.0,2342,288.2,8.0,2306,10.6,0.1,0,223.0,0.0,0.0,29.8,0.0,0.0,6760.000,59.950,23.500,759.000,11729.000,31112.000,68.6, ,0.00,0.000,0.000,0.000,0
1093,15/11/2023 10:42:02 (UTC-4:00),Normal, ,293.3,8.1,2376,291.9,8.1,2364,294.0,7.9,2323,12.1,0.1,0,222.9,0.0,0.0,30.2,0.0,0.0,6840.000,59.990,24.000,759.000,11730.000,31112.000,68.6, ,0.00,0.000,0.000,0.000,0
1094,15/11/2023 10:47:04 (UTC-4:00),Normal, ,297.2,8.1,2407,289.5,8.3,2403,291.1,8.0,2329,8.5,0.1,0,223.1,0.0,0.0,30.5,0.0,0.0,6900.000,60.010,24.600,760.000,11730.000,31113.000,69.1, ,0.00,0.000,0.000,0.000,0
1095,15/11/2023 10:52:09 (UTC-4:00),Normal, ,295.5,8.0,2364,290.1,8.1,2350,297.1,7.8,2317,12.6,0.1,0,222.3,0.0,0.0,30.2,0.0,0.0,6810.000,59.990,25.200,761.000,11731.000,31113.000,69.1, ,0.00,0.000,0.000,0.000,0
1096,15/11/2023 10:57:09 (UTC-4:00),Normal, ,290.9,8.1,2356,292.3,8.1,2368,292.6,7.9,2312,8.2,0.1,0,223.0,0.0,0.0,30.2,0.0,0.0,6840.000,59.980,25.800,761.000,11732.000,31114.000,69.1, ,0.00,0.000,0.000,0.000,0
1097,15/11/2023 11:02:10 (UTC-4:00),Normal, ,294.2,8.1,2383,292.8,8.2,2401,295.6,7.9,2335,8.4,0.1,0,223.2,0.0,0.0,30.5,0.0,0.0,6900.000,59.980,26.400,762.000,11732.000,31115.000,69.1, ,0.00,0.000,0.000,0.000,0
1098,15/11/2023 11:07:12 (UTC-4:00),Normal, ,291.0,8.1,2357,289.6,8.2,2375,296.6,7.8,2313,11.0,0.1,0,222.6,0.0,0.0,30.1,0.0,0.0,6840.000,60.000,27.000,762.000,11733.000,31115.000,69.2, ,0.00,0.000,0.000,0.000,0
1099,15/11/2023 11:12:14 (UTC-4:00),Normal, ,290.9,8.0,2327,289.4,8.1,2344,288.8,8.0,2310,7.8,0.1,0,222.7,0.0,0.0,29.9,0.0,0.0,6760.000,59.990,27.500,763.000,11733.000,31116.000,69.2, ,0.00,0.000,0.000,0.000,0
1100,15/11/2023 11:17:15 (UTC-4:00),Normal, ,290.7,8.0,2326,289.3,8.1,2343,292.6,7.8,2282,8.9,0.1,0,223.2,0.0,0.0,29.8,0.0,0.0,6730.000,60.020,28.100,764.000,11734.000,31116.000,69.2, ,0.00,0.000,0.000,0.000,0
1101,15/11/2023 11:22:21 (UTC-4:00),Normal, ,296.3,7.7,2282,287.1,8.0,2297,290.3,7.7,2235,9.9,0.1,0,222.7,0.0,0.0,29.2,0.0,0.0,6610.000,60.000,28.700,764.000,11734.000,31117.000,68.9, ,0.00,0.000,0.000,0.000,0
1102,15/11/2023 11:27:19 (UTC-4:00),Normal, ,293.9,7.9,2322,292.4,8.0,2339,291.8,7.8,2276,11.7,0.1,0,222.2,0.0,0.0,30.0,0.0,0.0,6750.000,60.000,29.200,765.000,11735.000,31117.000,68.8, ,0.00,0.000,0.000,0.000,0
1103,15/11/2023 11:32:21 (UTC-4:00),Normal, ,292.9,8.0,2343,291.4,8.1,2360,294.7,7.8,2299,7.7,0.1,0,222.2,0.0,0.0,30.1,0.0,0.0,6800.000,60.010,29.700,765.000,11735.000,31118.000,69.0, ,0.00,0.000,0.000,0.000,0
1104,15/11/2023 11:37:23 (UTC-4:00),Normal, ,292.9,8.0,2343,291.4,8.0,2331,298.5,7.7,2298,8.6,0.1,0,221.9,0.0,0.0,29.9,0.0,0.0,6740.000,59.990,30.300,766.000,11736.000,31119.000,69.1, ,0.00,0.000,0.000,0.000,0
1105,15/11/2023 11:42:24 (UTC-4:00),Normal, ,289.0,7.9,2283,287.6,8.0,2301,286.9,7.8,2238,7.9,0.1,0,221.6,0.0,0.0,29.4,0.0,0.0,6630.000,59.970,30.900,766.000,11737.000,31119.000,69.1, ,0.00,0.000,0.000,0.000,0
1106,15/11/2023 11:47:26 (UTC-4:00),Normal, ,296.8,7.8,2315,291.6,8.0,2333,290.9,7.8,2269,7.8,0.1,0,221.6,0.0,0.0,29.8,0.0,0.0,6690.000,59.990,31.400,767.000,11737.000,31120.000,69.0, ,0.00,0.000,0.000,0.000,0
1107,15/11/2023 11:52:29 (UTC-4:00),Normal, ,296.5,7.8,2313,295.0,7.9,2331,298.1,7.6,2266,12.7,0.1,0,222.3,0.0,0.0,29.5,0.0,0.0,6690.000,60.020,32.000,767.000,11738.000,31120.000,69.0, ,0.00,0.000,0.000,0.000,0
1108,15/11/2023 11:57:30 (UTC-4:00),Normal, ,296.6,7.7,2284,295.2,7.8,2303,298.3,7.5,2237,9.1,0.1,0,222.1,0.0,0.0,29.4,0.0,0.0,6630.000,60.000,32.600,768.000,11738.000,31121.000,68.9, ,0.00,0.000,0.000,0.000,0
1109,15/11/2023 12:02:32 (UTC-4:00),Normal, ,294.8,7.6,2240,289.5,7.8,2258,296.5,7.4,2194,12.1,0.1,0,221.9,0.0,0.0,28.7,0.0,0.0,6470.000,60.010,33.100,769.000,11739.000,31121.000,68.9, ,0.00,0.000,0.000,0.000,0
1110,15/11/2023 12:07:35 (UTC-4:00),Normal, ,292.4,7.7,2251,291.0,7.8,2270,290.3,7.6,2206,12.7,0.1,0,221.3,0.0,0.0,29.1,0.0,0.0,6520.000,59.960,33.700,769.000,11739.000,31122.000,68.6, ,0.00,0.000,0.000,0.000,0
1111,15/11/2023 12:12:36 (UTC-4:00),Normal, ,294.2,7.6,2236,292.8,7.7,2255,296.0,7.5,2220,8.3,0.1,0,221.9,0.0,0.0,28.9,0.0,0.0,6510.000,59.990,34.200,770.000,11740.000,31122.000,68.6, ,0.00,0.000,0.000,0.000,0
1112,15/11/2023 12:17:38 (UTC-4:00),Normal, ,300.1,7.5,2251,298.6,7.6,2269,301.8,7.3,2203,8.9,0.1,0,221.6,0.0,0.0,29.0,0.0,0.0,6540.000,60.000,34.800,770.000,11741.000,31123.000,68.5, ,0.00,0.000,0.000,0.000,0
1113,15/11/2023 12:22:42 (UTC-4:00),Normal, ,300.4,7.3,2193,298.9,7.3,2182,298.3,7.2,2148,8.1,0.1,0,221.3,0.0,0.0,28.3,0.0,0.0,6340.000,59.970,35.300,771.000,11741.000,31124.000,68.3, ,0.00,0.000,0.000,0.000,0
1114,15/11/2023 12:27:44 (UTC-4:00),Normal, ,298.4,7.4,2208,296.9,7.4,2197,300.1,7.2,2161,8.3,0.1,0,221.3,0.0,0.0,28.2,0.0,0.0,6350.000,59.930,35.900,771.000,11742.000,31124.000,68.2, ,0.00,0.000,0.000,0.000,0
1115,15/11/2023 12:32:49 (UTC-4:00),Normal, ,302.2,7.2,2176,300.8,7.3,2196,300.1,7.1,2131,9.5,0.1,0,220.7,0.0,0.0,28.3,0.0,0.0,6330.000,59.970,36.400,772.000,11742.000,31125.000,68.0, ,0.00,0.000,0.000,0.000,0
1116,15/11/2023 12:37:53 (UTC-4:00),Normal, ,302.5,7.1,2148,297.2,7.2,2140,300.3,6.9,2072,12.8,0.1,0,220.9,0.0,0.0,27.5,0.0,0.0,6180.000,59.930,36.900,772.000,11743.000,31125.000,67.7, ,0.00,0.000,0.000,0.000,0
1117,15/11/2023 12:42:55 (UTC-4:00),Normal, ,305.0,7.0,2135,299.8,7.2,2159,302.8,6.9,2089,12.0,0.1,0,221.5,0.0,0.0,27.3,0.0,0.0,6190.000,60.020,37.400,773.000,11743.000,31126.000,67.5, ,0.00,0.000,0.000,0.000,0
1118,15/11/2023 12:47:57 (UTC-4:00),Normal, ,300.8,6.9,2076,295.6,7.1,2099,298.8,6.8,2032,12.5,0.1,0,221.3,0.0,0.0,26.6,0.0,0.0,6010.000,60.020,37.900,773.000,11744.000,31126.000,67.0, ,0.00,0.000,0.000,0.000,0
1119,15/11/2023 12:52:59 (UTC-4:00),Normal, ,300.9,6.8,2046,295.6,7.0,2069,302.6,6.7,2027,11.9,0.1,0,221.5,0.0,0.0,26.6,0.0,0.0,5980.000,59.990,38.400,774.000,11744.000,31127.000,66.6, ,0.00,0.000,0.000,0.000,0
1120,15/11/2023 12:58:02 (UTC-4:00),Normal, ,298.7,6.8,2031,297.3,6.9,2051,300.5,6.6,1983,7.9,0.1,0,221.3,0.0,0.0,26.2,0.0,0.0,5880.000,60.030,38.900,774.000,11745.000,31127.000,66.3, ,0.00,0.000,0.000,0.000,0
1121,15/11/2023 13:03:04 (UTC-4:00),Normal, ,304.0,6.8,2067,302.6,6.8,2058,301.9,6.7,2023,12.2,0.1,0,222.6,0.0,0.0,26.4,0.0,0.0,5970.000,59.980,39.400,775.000,11745.000,31128.000,66.1, ,0.00,0.000,0.000,0.000,0
1122,15/11/2023 13:08:06 (UTC-4:00),Normal, ,304.0,6.5,1976,294.8,6.7,1975,301.9,6.4,1932,9.3,0.1,0,222.4,0.0,0.0,25.4,0.0,0.0,5730.000,60.000,39.900,775.000,11746.000,31128.000,65.9, ,0.00,0.000,0.000,0.000,0
1123,15/11/2023 13:13:07 (UTC-4:00),Normal, ,307.3,5.7,1752,285.9,5.7,1630,292.9,5.3,1552,11.8,0.1,0,221.4,0.0,0.0,21.2,0.0,0.0,4740.000,59.980,40.300,776.000,11746.000,31129.000,63.1, ,0.00,0.000,0.000,0.000,0
