Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
944,31/10/2023 14:05:52 (UTC-4:00),Normal, ,304.4,0.1,30,301.0,0.2,60,303.6,0.1,30,9.1,0.1,0,221.1,0.0,0.0,2.6,0.0,0.0,80.000,60.030,28.200,1141.000,10970.000,30352.000,37.8, ,0.00,0.000,0.000,0.000,0
945,31/10/2023 14:10:52 (UTC-4:00),Normal, ,304.4,0.1,30,323.0,0.2,65,303.7,0.1,30,8.8,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,110.000,59.980,28.200,1141.000,10970.000,30352.000,37.2, ,0.00,0.000,0.000,0.000,0
946,31/10/2023 14:15:54 (UTC-4:00),Normal, ,304.7,0.2,61,337.0,0.3,101,307.1,0.2,61,13.0,0.1,0,217.9,0.0,0.0,2.8,0.0,0.0,200.000,59.990,28.200,1141.000,10970.000,30352.000,36.5, ,0.00,0.000,0.000,0.000,0
947,31/10/2023 14:20:55 (UTC-4:00),Normal, ,348.2,0.4,139,342.8,0.5,171,340.7,0.4,136,9.4,0.1,0,218.6,0.0,0.0,3.2,0.0,0.0,420.000,60.010,28.200,1141.000,10970.000,30352.000,36.1, ,0.00,0.000,0.000,0.000,0
948,31/10/2023 14:25:56 (UTC-4:00),Normal, ,332.4,0.2,66,327.0,0.3,98,324.9,0.2,65,13.1,0.1,0,219.3,0.0,0.0,2.8,0.0,0.0,240.000,60.000,28.300,1141.000,10970.000,30352.000,35.8, ,0.00,0.000,0.000,0.000,0
949,31/10/2023 14:30:57 (UTC-4:00),Normal, ,322.2,0.2,64,328.8,0.2,66,389.3,0.1,39,10.2,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,40.000,60.000,28.300,1141.000,10970.000,30352.000,35.5, ,0.00,0.000,0.000,0.000,0
950,31/10/2023 14:35:58 (UTC-4:00),Normal, ,310.6,0.1,31,319.0,0.2,64,311.0,0.1,31,10.7,0.1,0,217.8,0.0,0.0,2.6,0.0,0.0,110.000,60.000,28.300,1141.000,10970.000,30352.000,35.3, ,0.00,0.000,0.000,0.000,0
951,31/10/2023 14:41:03 (UTC-4:00),Normal, ,303.5,0.1,30,302.2,0.1,30,302.1,0.1,30,10.5,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,30.000,59.990,28.300,1141.000,10970.000,30352.000,35.1, ,0.00,0.000,0.000,0.000,0
952,31/10/2023 14:46:10 (UTC-4:00),Normal, ,379.6,0.1,38,302.2,0.1,30,300.4,0.1,30,11.0,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.000,28.300,1141.000,10970.000,30352.000,34.7, ,0.00,0.000,0.000,0.000,0
953,31/10/2023 14:51:13 (UTC-4:00),Normal, ,298.7,0.1,30,302.3,0.1,30,297.7,0.1,30,12.2,0.1,0,219.6,0.0,0.0,2.5,0.0,0.0,20.000,59.970,28.300,1141.000,10970.000,30352.000,34.4, ,0.00,0.000,0.000,0.000,0
954,31/10/2023 14:56:19 (UTC-4:00),Normal, ,298.7,0.1,30,302.4,0.1,30,298.1,0.1,30,15.8,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.970,28.300,1141.000,10970.000,30352.000,34.2, ,0.00,0.000,0.000,0.000,0
955,31/10/2023 15:01:24 (UTC-4:00),Normal, ,294.4,0.1,29,302.3,0.1,30,293.9,0.1,29,9.9,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,60.020,28.300,1141.000,10970.000,30352.000,34.0, ,0.00,0.000,0.000,0.000,0
956,31/10/2023 15:06:29 (UTC-4:00),Normal, ,304.2,0.1,30,302.3,0.2,60,315.7,0.1,32,9.8,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,70.000,60.030,28.300,1141.000,10970.000,30352.000,33.8, ,0.00,0.000,0.000,0.000,0
957,31/10/2023 15:11:32 (UTC-4:00),Normal, ,304.9,0.1,30,302.2,0.1,30,302.6,0.1,30,9.4,0.1,0,218.6,0.0,0.0,2.5,0.0,0.0,50.000,59.980,28.300,1141.000,10970.000,30352.000,33.6, ,0.00,0.000,0.000,0.000,0
958,31/10/2023 15:16:39 (UTC-4:00),Normal, ,301.4,0.1,30,302.4,0.1,30,300.3,0.1,30,15.8,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.970,28.300,1141.000,10970.000,30352.000,33.5, ,0.00,0.000,0.000,0.000,0
959,31/10/2023 15:21:26 (UTC-4:00),Normal, ,296.4,0.1,30,302.3,0.1,30,297.6,0.1,30,15.0,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,59.980,28.300,1141.000,10970.000,30352.000,33.3, ,0.00,0.000,0.000,0.000,0
960,31/10/2023 15:26:27 (UTC-4:00),Normal, ,297.4,0.1,30,302.3,0.1,30,296.6,0.1,30,13.5,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,20.000,59.970,28.300,1141.000,10970.000,30352.000,33.2, ,0.00,0.000,0.000,0.000,0
961,31/10/2023 15:31:57 (UTC-4:00),Normal, ,365.7,0.1,37,302.2,0.1,30,293.9,0.1,29,11.5,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,60.020,28.300,1141.000,10970.000,30352.000,33.0, ,0.00,0.000,0.000,0.000,0
962,31/10/2023 15:34:57 (UTC-4:00),Normal, ,305.4,0.1,31,302.4,0.1,30,291.5,0.1,29,12.3,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,28.300,1141.000,10970.000,30352.000,33.0, ,0.00,0.000,0.000,0.000,0
963,31/10/2023 15:40:32 (UTC-4:00),Normal, ,292.8,0.1,29,302.4,0.1,30,292.1,0.1,29,14.3,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,28.300,1141.000,10970.000,30352.000,32.9, ,0.00,0.000,0.000,0.000,0
964,31/10/2023 15:45:17 (UTC-4:00),Normal, ,294.5,0.1,29,302.4,0.1,30,368.0,0.1,37,13.5,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,20.000,59.980,28.300,1141.000,10970.000,30352.000,32.8, ,0.00,0.000,0.000,0.000,0
965,31/10/2023 15:45:29 (UTC-4:00),Normal, ,294.5,0.1,29,302.4,0.1,30,368.0,0.1,37,13.5,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,20.000,59.980,28.300,1141.000,10970.000,30352.000,32.8, ,0.00,0.000,0.000,0.000,0
966,31/10/2023 15:50:17 (UTC-4:00),Normal, ,295.6,0.1,30,302.4,0.1,30,295.5,0.1,30,16.2,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,60.000,28.300,1141.000,10970.000,30352.000,32.7, ,0.00,0.000,0.000,0.000,0
967,31/10/2023 15:55:18 (UTC-4:00),Normal, ,296.6,0.1,30,302.3,0.1,30,296.8,0.1,30,12.3,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,28.300,1141.000,10970.000,30352.000,32.7, ,0.00,0.000,0.000,0.000,0
968,31/10/2023 16:00:18 (UTC-4:00),Normal, ,368.9,0.1,37,302.2,0.1,30,295.4,0.1,30,12.5,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.020,28.300,1141.000,10970.000,30352.000,32.7, ,0.00,0.000,0.000,0.000,0
969,31/10/2023 16:05:19 (UTC-4:00),Normal, ,292.9,0.1,29,302.2,0.1,30,292.1,0.1,29,14.8,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.030,28.300,1141.000,10970.000,30352.000,32.7, ,0.00,0.000,0.000,0.000,0
970,31/10/2023 16:10:19 (UTC-4:00),Normal, ,292.0,0.1,29,302.4,0.1,30,290.7,0.1,29,13.1,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,60.000,28.300,1141.000,10970.000,30352.000,32.6, ,0.00,0.000,0.000,0.000,0
971,31/10/2023 16:15:21 (UTC-4:00),Normal, ,290.6,0.1,29,302.3,0.1,30,290.3,0.1,29,15.8,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,59.990,28.300,1141.000,10970.000,30352.000,32.6, ,0.00,0.000,0.000,0.000,0
972,31/10/2023 16:20:25 (UTC-4:00),Normal, ,290.7,0.1,29,302.2,0.1,30,305.4,0.1,31,9.6,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,59.970,28.300,1141.000,10970.000,30352.000,32.4, ,0.00,0.000,0.000,0.000,0
973,31/10/2023 16:25:31 (UTC-4:00),Normal, ,290.2,0.1,29,302.4,0.1,30,289.5,0.1,29,16.3,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,20.000,60.000,28.300,1141.000,10970.000,30352.000,32.4, ,0.00,0.000,0.000,0.000,0
974,31/10/2023 16:30:36 (UTC-4:00),Normal, ,289.4,0.1,29,302.3,0.1,30,288.9,0.1,29,12.0,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,28.300,1141.000,10970.000,30352.000,32.3, ,0.00,0.000,0.000,0.000,0
975,31/10/2023 16:35:41 (UTC-4:00),Normal, ,307.1,0.1,31,302.3,0.1,30,288.7,0.1,29,16.4,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,20.000,59.980,28.300,1141.000,10970.000,30352.000,32.2, ,0.00,0.000,0.000,0.000,0
976,31/10/2023 16:40:49 (UTC-4:00),Normal, ,286.4,0.1,29,302.1,0.1,30,284.7,0.1,28,10.2,0.1,0,219.1,0.0,0.0,2.5,0.0,0.0,20.000,60.010,28.300,1141.000,10970.000,30352.000,32.1, ,0.00,0.000,0.000,0.000,0
977,31/10/2023 16:45:51 (UTC-4:00),Normal, ,276.4,0.1,28,302.3,0.1,30,279.5,0.1,28,14.8,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,59.990,28.300,1141.000,10970.000,30352.000,32.1, ,0.00,0.000,0.000,0.000,0
978,31/10/2023 16:50:56 (UTC-4:00),Normal, ,271.6,0.1,27,301.9,0.1,30,269.9,0.1,27,13.7,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,60.010,28.300,1141.000,10970.000,30352.000,32.0, ,0.00,0.000,0.000,0.000,0
979,31/10/2023 16:56:04 (UTC-4:00),Normal, ,261.0,0.1,26,301.9,0.1,30,262.1,0.1,26,9.6,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,28.300,1141.000,10970.000,30352.000,32.0, ,0.00,0.000,0.000,0.000,0
980,31/10/2023 17:01:07 (UTC-4:00),Normal, ,256.8,0.1,26,302.3,0.1,30,255.6,0.1,26,10.1,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,60.050,28.300,1141.000,10970.000,30352.000,31.9, ,0.00,0.000,0.000,0.000,0
981,31/10/2023 17:06:10 (UTC-4:00),Normal, ,236.0,0.1,24,287.4,0.1,29,234.3,0.1,23,12.3,0.1,0,218.9,0.0,0.0,2.7,0.0,0.0,20.000,59.980,28.300,1141.000,10970.000,30352.000,31.9, ,0.00,0.000,0.000,0.000,0
982,31/10/2023 17:11:13 (UTC-4:00),Normal, ,225.1,0.1,23,274.2,0.1,27,221.7,0.1,22,13.7,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,59.980,28.300,1141.000,10970.000,30352.000,31.8, ,0.00,0.000,0.000,0.000,0
983,31/10/2023 17:16:19 (UTC-4:00),Normal, ,210.8,0.1,21,262.5,0.1,26,213.6,0.1,21,12.1,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,28.300,1141.000,10970.000,30352.000,31.7, ,0.00,0.000,0.000,0.000,0
984,31/10/2023 17:21:26 (UTC-4:00),Normal, ,178.2,0.1,18,228.4,0.1,23,231.2,0.1,23,15.7,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.000,28.300,1141.000,10970.000,30352.000,31.7, ,0.00,0.000,0.000,0.000,0
985,31/10/2023 17:26:28 (UTC-4:00),Normal, ,114.1,0.1,11,117.2,0.1,12,118.6,0.1,12,12.5,0.1,0,217.5,0.0,0.0,2.6,0.0,0.0,20.000,59.970,28.300,1141.000,10970.000,30352.000,31.6, ,0.00,0.000,0.000,0.000,0
986,01/11/2023 04:29:11 (UTC-4:00),Normal, ,136.2,0.1,14,129.4,0.1,13,130.2,0.1,13,10.3,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,0.000,10970.000,30352.000,25.6, ,0.00,0.000,0.000,0.000,0
987,01/11/2023 04:34:13 (UTC-4:00),Normal, ,281.6,0.1,28,273.1,0.1,27,281.2,0.1,28,10.2,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,0.000,10970.000,30352.000,26.2, ,0.00,0.000,0.000,0.000,0
988,01/11/2023 04:39:15 (UTC-4:00),Normal, ,363.6,0.1,36,273.2,0.1,27,363.1,0.1,36,16.8,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,0.000,10970.000,30352.000,26.7, ,0.00,0.000,0.000,0.000,0
989,01/11/2023 04:44:17 (UTC-4:00),Normal, ,295.4,0.1,30,273.2,0.1,27,294.9,0.1,29,14.8,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,0.000,10970.000,30352.000,27.1, ,0.00,0.000,0.000,0.000,0
990,01/11/2023 04:49:22 (UTC-4:00),Normal, ,302.5,0.1,30,273.2,0.1,27,302.0,0.1,30,11.0,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,30.000,60.030,0.000,0.000,10970.000,30352.000,27.5, ,0.00,0.000,0.000,0.000,0
991,01/11/2023 04:54:29 (UTC-4:00),Normal, ,304.2,0.1,30,273.2,0.1,27,303.9,0.1,30,12.7,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,50.000,59.990,0.000,0.000,10970.000,30352.000,27.9, ,0.00,0.000,0.000,0.000,0
992,01/11/2023 04:59:34 (UTC-4:00),Normal, ,303.9,0.1,30,273.3,0.1,27,303.3,0.1,30,15.5,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,40.000,60.000,0.000,0.000,10970.000,30352.000,28.3, ,0.00,0.000,0.000,0.000,0
993,01/11/2023 05:04:42 (UTC-4:00),Normal, ,302.1,0.1,30,273.2,0.1,27,301.6,0.1,30,10.3,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.950,0.000,0.000,10970.000,30352.000,28.5, ,0.00,0.000,0.000,0.000,0
994,01/11/2023 05:09:45 (UTC-4:00),Normal, ,302.3,0.1,30,273.2,0.1,27,301.5,0.1,30,11.0,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,40.000,60.020,0.000,0.000,10970.000,30352.000,28.9, ,0.00,0.000,0.000,0.000,0
995,01/11/2023 05:14:54 (UTC-4:00),Normal, ,304.6,0.1,30,273.3,0.1,27,303.9,0.1,30,16.5,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,0.000,10970.000,30352.000,29.1, ,0.00,0.000,0.000,0.000,0
996,01/11/2023 05:19:59 (UTC-4:00),Normal, ,301.9,0.1,30,273.2,0.1,27,301.1,0.1,30,16.5,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,0.000,10970.000,30352.000,29.3, ,0.00,0.000,0.000,0.000,0
997,01/11/2023 05:25:04 (UTC-4:00),Normal, ,302.0,0.1,30,283.0,0.2,57,301.3,0.1,30,12.7,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,150.000,60.020,0.000,0.000,10970.000,30352.000,29.5, ,0.00,0.000,0.000,0.000,0
998,01/11/2023 05:30:10 (UTC-4:00),Normal, ,324.1,0.2,65,331.4,0.3,99,301.5,0.2,60,17.1,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,170.000,59.970,0.000,0.000,10970.000,30352.000,29.7, ,0.00,0.000,0.000,0.000,0
999,01/11/2023 05:35:11 (UTC-4:00),Normal, ,309.7,0.3,93,331.0,0.3,99,301.4,0.2,60,13.0,0.1,0,221.5,0.0,0.0,2.7,0.0,0.0,250.000,60.010,0.000,0.000,10970.000,30352.000,29.9, ,0.00,0.000,0.000,0.000,0
1000,01/11/2023 05:40:13 (UTC-4:00),Normal, ,339.9,0.8,272,345.2,0.8,276,351.5,0.7,246,11.0,0.1,0,222.1,0.0,0.0,4.2,0.0,0.0,750.000,60.010,0.100,0.000,10970.000,30352.000,30.3, ,0.00,0.000,0.000,0.000,0
1001,01/11/2023 05:45:15 (UTC-4:00),Normal, ,347.8,0.8,278,353.2,0.9,318,347.5,0.8,278,10.4,0.1,0,222.1,0.0,0.0,4.6,0.0,0.0,870.000,60.000,0.100,0.000,10970.000,30352.000,30.7, ,0.00,0.000,0.000,0.000,0
1002,01/11/2023 05:50:16 (UTC-4:00),Normal, ,338.4,0.4,135,351.4,0.5,176,333.9,0.4,134,16.0,0.1,0,222.9,0.0,0.0,3.2,0.0,0.0,440.000,60.020,0.200,0.000,10970.000,30353.000,30.9, ,0.00,0.000,0.000,0.000,0
1003,01/11/2023 05:55:18 (UTC-4:00),Normal, ,329.9,0.4,132,331.3,0.4,133,333.6,0.3,100,16.0,0.1,0,220.1,0.0,0.0,3.0,0.0,0.0,340.000,60.010,0.200,0.000,10970.000,30353.000,30.9, ,0.00,0.000,0.000,0.000,0
1004,01/11/2023 06:00:20 (UTC-4:00),Normal, ,341.2,0.3,102,346.7,0.4,139,337.1,0.3,101,12.0,0.1,0,220.2,0.0,0.0,3.1,0.0,0.0,380.000,60.020,0.200,0.000,10970.000,30353.000,31.0, ,0.00,0.000,0.000,0.000,0
1005,01/11/2023 06:05:21 (UTC-4:00),Normal, ,325.9,0.3,98,327.3,0.4,131,325.8,0.3,98,16.3,0.1,0,219.2,0.0,0.0,2.9,0.0,0.0,280.000,59.930,0.300,0.000,10970.000,30353.000,31.0, ,0.00,0.000,0.000,0.000,0
1006,01/11/2023 06:10:23 (UTC-4:00),Normal, ,331.8,0.6,199,341.1,0.6,205,343.5,0.5,172,12.7,0.1,0,218.8,0.0,0.0,3.6,0.0,0.0,560.000,59.990,0.300,0.000,10970.000,30353.000,31.1, ,0.00,0.000,0.000,0.000,0
1007,01/11/2023 06:15:25 (UTC-4:00),Normal, ,343.9,0.8,275,345.3,0.8,276,339.6,0.7,238,14.7,0.1,0,220.6,0.0,0.0,4.3,0.0,0.0,790.000,59.990,0.400,0.000,10970.000,30353.000,31.3, ,0.00,0.000,0.000,0.000,0
1008,01/11/2023 06:20:27 (UTC-4:00),Normal, ,363.8,1.4,509,349.2,1.5,524,347.5,1.4,487,13.6,0.1,0,220.9,0.0,0.0,6.6,0.0,0.0,1380.000,59.980,0.500,0.000,10970.000,30353.000,31.9, ,0.00,0.000,0.000,0.000,0
1009,01/11/2023 06:25:29 (UTC-4:00),Normal, ,367.7,1.4,515,349.1,1.6,559,347.4,1.4,486,12.4,0.1,0,221.0,0.0,0.0,6.7,0.0,0.0,1410.000,59.990,0.600,0.000,10970.000,30353.000,32.7, ,0.00,0.000,0.000,0.000,0
1010,01/11/2023 06:30:31 (UTC-4:00),Normal, ,357.7,1.5,537,351.1,1.6,562,341.4,1.6,546,12.5,0.1,0,220.2,0.0,0.0,7.3,0.0,0.0,1540.000,60.000,0.700,0.000,10971.000,30353.000,33.3, ,0.00,0.000,0.000,0.000,0
1011,01/11/2023 06:35:37 (UTC-4:00),Normal, ,351.7,1.9,668,349.1,2.0,698,355.4,1.9,675,16.2,0.1,0,220.3,0.0,0.0,9.2,0.0,0.0,2000.000,60.000,0.800,0.000,10971.000,30353.000,34.2, ,0.00,0.000,0.000,0.000,0
1012,01/11/2023 06:40:42 (UTC-4:00),Normal, ,348.0,1.8,626,349.3,1.9,664,355.7,1.7,605,10.0,0.1,0,220.3,0.0,0.0,8.5,0.0,0.0,1800.000,60.010,1.000,1.000,10971.000,30353.000,35.0, ,0.00,0.000,0.000,0.000,0
1013,01/11/2023 06:45:50 (UTC-4:00),Normal, ,351.9,2.0,704,353.3,2.1,742,351.6,2.0,703,10.8,0.1,0,219.8,0.0,0.0,9.7,0.0,0.0,2100.000,59.980,1.200,1.000,10971.000,30354.000,35.6, ,0.00,0.000,0.000,0.000,0
1014,01/11/2023 06:50:54 (UTC-4:00),Normal, ,349.8,2.1,735,351.1,2.2,772,353.4,2.0,707,13.6,0.1,0,223.0,0.0,0.0,9.8,0.0,0.0,2170.000,60.030,1.400,1.000,10971.000,30354.000,36.3, ,0.00,0.000,0.000,0.000,0
1015,01/11/2023 06:56:00 (UTC-4:00),Normal, ,354.1,2.6,921,351.5,2.7,949,349.9,2.6,910,15.7,0.1,0,220.3,0.0,0.0,12.4,0.0,0.0,2720.000,60.010,1.600,1.000,10971.000,30354.000,37.0, ,0.00,0.000,0.000,0.000,0
1016,01/11/2023 07:01:07 (UTC-4:00),Normal, ,349.9,2.8,980,347.2,2.9,1007,349.5,2.7,944,10.4,0.1,0,220.4,0.0,0.0,13.0,0.0,0.0,2880.000,59.960,1.800,1.000,10972.000,30354.000,39.1, ,0.00,0.000,0.000,0.000,0
1017,01/11/2023 07:06:14 (UTC-4:00),Normal, ,349.9,4.0,1400,351.0,4.0,1404,345.0,3.6,1242,11.0,0.1,0,220.4,0.0,0.0,17.8,0.0,0.0,3980.000,59.950,2.100,2.000,10972.000,30354.000,40.4, ,0.00,0.000,0.000,0.000,0
1018,01/11/2023 07:11:18 (UTC-4:00),Normal, ,341.7,2.2,752,343.1,2.2,755,341.4,2.1,717,12.0,0.1,0,219.4,0.0,0.0,10.0,0.0,0.0,2180.000,59.970,2.400,2.000,10972.000,30355.000,40.3, ,0.00,0.000,0.000,0.000,0
1019,01/11/2023 07:16:25 (UTC-4:00),Normal, ,356.2,3.3,1175,353.8,3.6,1274,352.6,3.7,1305,11.6,0.1,0,220.1,0.0,0.0,16.4,0.0,0.0,3630.000,60.010,2.700,2.000,10973.000,30355.000,41.7, ,0.00,0.000,0.000,0.000,0
1020,01/11/2023 07:16:37 (UTC-4:00),Normal, ,356.2,3.3,1175,353.8,3.6,1274,352.6,3.7,1305,11.6,0.1,0,220.1,0.0,0.0,16.4,0.0,0.0,3630.000,60.010,2.700,2.000,10973.000,30355.000,41.7, ,0.00,0.000,0.000,0.000,0
1021,01/11/2023 07:17:23 (UTC-4:00),Normal, ,351.1,3.6,1264,340.8,3.8,1295,343.4,3.7,1271,10.0,0.1,0,220.3,0.0,0.0,17.0,0.0,0.0,3780.000,60.030,2.700,2.000,10973.000,30355.000,42.0, ,0.00,0.000,0.000,0.000,0
1022,01/11/2023 07:22:25 (UTC-4:00),Normal, ,344.0,2.8,963,345.4,2.8,967,343.8,2.7,928,13.7,0.1,0,220.3,0.0,0.0,12.7,0.0,0.0,2800.000,59.990,3.000,3.000,10973.000,30355.000,42.1, ,0.00,0.000,0.000,0.000,0
1023,01/11/2023 07:27:53 (UTC-4:00),Normal, ,349.7,3.2,1119,347.1,3.3,1145,345.5,3.1,1071,13.1,0.1,0,220.9,0.0,0.0,14.6,0.0,0.0,3240.000,59.980,3.200,3.000,10973.000,30356.000,41.6, ,0.00,0.000,0.000,0.000,0
1024,01/11/2023 07:32:54 (UTC-4:00),Normal, ,342.2,6.0,2053,335.9,6.3,2116,346.2,6.0,2077,15.8,0.1,0,221.0,0.0,0.0,27.2,0.0,0.0,6100.000,60.010,3.600,3.000,10973.000,30356.000,44.2, ,0.00,0.000,0.000,0.000,0
1025,01/11/2023 07:37:56 (UTC-4:00),Normal, ,338.6,5.0,1693,339.5,4.7,1596,341.6,4.3,1469,10.9,0.1,0,220.7,0.0,0.0,20.8,0.0,0.0,4700.000,60.020,4.100,4.000,10974.000,30356.000,47.0, ,0.00,0.000,0.000,0.000,0
1026,01/11/2023 07:42:57 (UTC-4:00),Normal, ,338.9,5.0,1695,336.6,5.1,1717,335.1,5.0,1676,9.5,0.1,0,220.4,0.0,0.0,22.3,0.0,0.0,4980.000,60.030,4.500,4.000,10974.000,30357.000,49.2, ,0.00,0.000,0.000,0.000,0
1027,01/11/2023 07:48:01 (UTC-4:00),Normal, ,336.6,6.2,2087,334.1,6.5,2172,332.5,6.4,2128,15.3,0.1,0,221.7,0.0,0.0,27.6,0.0,0.0,6220.000,60.080,5.100,5.000,10975.000,30357.000,51.6, ,0.00,0.000,0.000,0.000,0
1028,01/11/2023 07:53:02 (UTC-4:00),Normal, ,327.4,6.7,2194,324.8,6.8,2209,327.0,6.6,2158,11.0,0.1,0,221.0,0.0,0.0,28.5,0.0,0.0,6420.000,60.080,5.600,5.000,10975.000,30358.000,53.3, ,0.00,0.000,0.000,0.000,0
1029,01/11/2023 07:58:04 (UTC-4:00),Normal, ,327.4,6.5,2128,324.7,6.6,2143,327.0,6.4,2093,14.7,0.1,0,220.0,0.0,0.0,27.8,0.0,0.0,6220.000,60.040,6.100,6.000,10976.000,30358.000,54.6, ,0.00,0.000,0.000,0.000,0
1030,01/11/2023 08:03:06 (UTC-4:00),Normal, ,337.4,4.4,1485,330.8,4.5,1489,333.3,4.2,1400,9.2,0.1,0,220.6,0.0,0.0,19.4,0.0,0.0,4340.000,60.030,6.500,6.000,10976.000,30359.000,52.3, ,0.00,0.000,0.000,0.000,0
1031,01/11/2023 08:08:07 (UTC-4:00),Normal, ,338.5,5.0,1693,336.0,5.2,1747,334.6,5.2,1740,14.1,0.1,0,220.3,0.0,0.0,22.7,0.0,0.0,5080.000,60.010,6.900,6.000,10977.000,30359.000,51.0, ,0.00,0.000,0.000,0.000,0
1032,01/11/2023 08:13:13 (UTC-4:00),Normal, ,331.9,4.7,1560,325.3,4.8,1561,331.5,4.6,1525,9.4,0.1,0,219.5,0.0,0.0,20.3,0.0,0.0,4540.000,60.000,7.300,7.000,10977.000,30360.000,52.1, ,0.00,0.000,0.000,0.000,0
1033,01/11/2023 08:18:19 (UTC-4:00),Normal, ,337.9,3.9,1318,331.5,4.1,1359,333.7,3.9,1301,9.2,0.1,0,222.0,0.0,0.0,17.3,0.0,0.0,3880.000,60.010,7.700,7.000,10978.000,30360.000,50.7, ,0.00,0.000,0.000,0.000,0
1034,01/11/2023 08:23:24 (UTC-4:00),Normal, ,334.6,7.1,2376,343.3,7.2,2472,334.1,7.5,2506,14.0,0.1,0,223.0,0.0,0.0,31.5,0.0,0.0,7130.000,59.980,8.000,8.000,10978.000,30360.000,49.6, ,0.00,0.000,0.000,0.000,0
1035,01/11/2023 08:23:36 (UTC-4:00),Normal, ,334.6,7.1,2376,343.3,7.2,2472,334.1,7.5,2506,14.0,0.1,0,223.0,0.0,0.0,31.5,0.0,0.0,7130.000,59.980,8.000,8.000,10978.000,30360.000,49.6, ,0.00,0.000,0.000,0.000,0
1036,01/11/2023 08:28:28 (UTC-4:00),Normal, ,331.5,8.3,2751,333.0,8.5,2831,331.3,8.4,2783,15.1,0.1,0,223.9,0.0,0.0,35.5,0.0,0.0,8080.000,60.000,8.600,8.000,10978.000,30361.000,52.8, ,0.00,0.000,0.000,0.000,0
