Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
947,22/10/2023 14:35:54 (UTC-4:00),Normal, ,328.6,4.0,1314,293.0,4.2,1231,302.1,3.8,1148,10.9,0.1,0,222.3,0.0,0.0,16.0,0.0,0.0,3590.000,59.980,47.300,736.000,9709.000,27670.000,50.7, ,0.00,0.000,0.000,0.000,0
948,22/10/2023 14:40:54 (UTC-4:00),Normal, ,328.9,3.5,1151,297.2,3.6,1070,298.6,3.4,1015,15.1,0.1,0,220.8,0.0,0.0,14.1,0.0,0.0,3120.000,59.930,47.600,736.000,9710.000,27670.000,50.0, ,0.00,0.000,0.000,0.000,0
949,22/10/2023 14:45:58 (UTC-4:00),Normal, ,326.6,3.3,1078,295.0,3.4,1003,304.2,3.1,943,14.6,0.1,0,221.0,0.0,0.0,13.3,0.0,0.0,2940.000,60.020,47.800,736.000,9710.000,27670.000,48.6, ,0.00,0.000,0.000,0.000,0
950,22/10/2023 14:51:01 (UTC-4:00),Normal, ,328.4,3.7,1215,300.6,3.7,1112,306.0,3.5,1071,11.2,0.1,0,221.1,0.0,0.0,14.9,0.0,0.0,3300.000,60.000,48.100,737.000,9710.000,27670.000,48.3, ,0.00,0.000,0.000,0.000,0
951,22/10/2023 14:56:04 (UTC-4:00),Normal, ,334.8,3.2,1071,295.2,3.4,1004,304.4,3.1,944,15.3,0.1,0,224.3,0.0,0.0,13.3,0.0,0.0,2980.000,60.070,48.300,737.000,9710.000,27671.000,47.9, ,0.00,0.000,0.000,0.000,0
952,22/10/2023 15:01:04 (UTC-4:00),Normal, ,330.7,3.1,1025,298.9,3.2,956,304.3,3.0,913,15.4,0.1,0,224.0,0.0,0.0,12.6,0.0,0.0,2810.000,60.060,48.500,737.000,9711.000,27671.000,47.5, ,0.00,0.000,0.000,0.000,0
953,22/10/2023 15:06:02 (UTC-4:00),Normal, ,334.5,2.5,836,302.8,2.6,787,308.1,2.4,739,11.8,0.1,0,223.8,0.0,0.0,10.3,0.0,0.0,2270.000,60.050,48.800,737.000,9711.000,27671.000,46.4, ,0.00,0.000,0.000,0.000,0
954,22/10/2023 15:11:01 (UTC-4:00),Normal, ,330.8,2.7,893,299.1,2.7,808,308.3,2.5,771,11.5,0.1,0,224.5,0.0,0.0,10.7,0.0,0.0,2380.000,59.960,48.900,737.000,9711.000,27671.000,45.3, ,0.00,0.000,0.000,0.000,0
955,22/10/2023 15:16:00 (UTC-4:00),Normal, ,336.8,2.8,943,301.0,2.9,873,310.4,2.6,807,10.3,0.1,0,224.9,0.0,0.0,11.3,0.0,0.0,2520.000,59.930,49.200,738.000,9711.000,27672.000,44.8, ,0.00,0.000,0.000,0.000,0
956,22/10/2023 15:21:00 (UTC-4:00),Normal, ,334.8,2.5,837,303.1,2.6,788,312.4,2.3,719,9.8,0.1,0,222.9,0.0,0.0,10.3,0.0,0.0,2260.000,59.920,49.400,738.000,9712.000,27672.000,44.5, ,0.00,0.000,0.000,0.000,0
957,22/10/2023 15:25:59 (UTC-4:00),Normal, ,332.8,2.5,832,301.1,2.6,783,310.4,2.3,714,10.8,0.1,0,222.6,0.0,0.0,10.3,0.0,0.0,2270.000,59.910,49.600,738.000,9712.000,27672.000,44.0, ,0.00,0.000,0.000,0.000,0
958,22/10/2023 15:30:58 (UTC-4:00),Normal, ,338.5,2.3,779,298.9,2.4,717,312.2,2.1,656,15.5,0.1,0,222.8,0.0,0.0,9.4,0.0,0.0,2060.000,59.980,49.700,738.000,9712.000,27672.000,43.5, ,0.00,0.000,0.000,0.000,0
959,22/10/2023 15:35:57 (UTC-4:00),Normal, ,332.7,2.2,732,304.9,2.2,671,314.2,2.0,628,12.7,0.1,0,222.4,0.0,0.0,8.9,0.0,0.0,1930.000,60.020,49.900,738.000,9712.000,27672.000,42.9, ,0.00,0.000,0.000,0.000,0
960,22/10/2023 15:40:56 (UTC-4:00),Normal, ,334.8,2.0,670,303.1,2.0,606,316.3,1.8,569,10.0,0.1,0,222.1,0.0,0.0,8.1,0.0,0.0,1750.000,59.990,50.100,739.000,9712.000,27672.000,42.5, ,0.00,0.000,0.000,0.000,0
961,22/10/2023 15:45:56 (UTC-4:00),Normal, ,336.8,1.8,606,301.1,1.9,572,318.4,1.6,509,10.8,0.1,0,222.6,0.0,0.0,7.4,0.0,0.0,1580.000,59.970,50.200,739.000,9712.000,27673.000,41.9, ,0.00,0.000,0.000,0.000,0
962,22/10/2023 15:50:55 (UTC-4:00),Normal, ,346.6,1.6,555,310.9,1.7,529,320.1,1.4,448,11.9,0.1,0,222.1,0.0,0.0,6.5,0.0,0.0,1360.000,59.930,50.300,739.000,9712.000,27673.000,41.4, ,0.00,0.000,0.000,0.000,0
963,22/10/2023 15:55:57 (UTC-4:00),Normal, ,336.7,1.4,471,300.9,1.6,481,294.3,1.3,383,13.0,0.1,0,221.8,0.0,0.0,6.0,0.0,0.0,1240.000,59.890,50.400,739.000,9713.000,27673.000,40.7, ,0.00,0.000,0.000,0.000,0
964,22/10/2023 16:01:00 (UTC-4:00),Normal, ,338.6,1.1,372,298.9,1.3,389,292.2,1.1,321,11.3,0.1,0,222.2,0.0,0.0,5.3,0.0,0.0,1080.000,59.990,50.500,739.000,9713.000,27673.000,40.2, ,0.00,0.000,0.000,0.000,0
965,22/10/2023 16:06:04 (UTC-4:00),Normal, ,342.7,1.0,343,303.1,1.1,333,296.3,1.0,296,11.3,0.1,0,222.0,0.0,0.0,4.9,0.0,0.0,930.000,59.980,50.600,739.000,9713.000,27673.000,39.5, ,0.00,0.000,0.000,0.000,0
966,22/10/2023 16:11:03 (UTC-4:00),Normal, ,336.8,0.9,303,305.0,1.0,305,298.4,0.8,239,15.8,0.1,0,222.2,0.0,0.0,4.3,0.0,0.0,790.000,60.020,50.700,739.000,9713.000,27673.000,39.1, ,0.00,0.000,0.000,0.000,0
967,22/10/2023 16:16:02 (UTC-4:00),Normal, ,334.7,0.7,234,303.0,0.8,242,296.4,0.7,207,9.8,0.1,0,221.0,0.0,0.0,3.8,0.0,0.0,640.000,59.970,50.700,739.000,9713.000,27673.000,38.5, ,0.00,0.000,0.000,0.000,0
968,22/10/2023 16:21:01 (UTC-4:00),Normal, ,340.7,0.6,204,305.0,0.7,214,298.4,0.5,149,14.7,0.1,0,220.5,0.0,0.0,3.5,0.0,0.0,540.000,59.910,50.800,739.000,9713.000,27673.000,37.9, ,0.00,0.000,0.000,0.000,0
969,22/10/2023 16:24:52 (UTC-4:00),Normal, ,334.5,0.5,167,302.6,0.5,151,291.8,0.4,117,11.7,0.1,0,220.6,0.0,0.0,3.2,0.0,0.0,460.000,59.950,50.800,739.000,9713.000,27673.000,37.5, ,0.00,0.000,0.000,0.000,0
970,22/10/2023 16:30:08 (UTC-4:00),Normal, ,338.3,0.4,135,306.8,0.5,153,308.1,0.3,92,13.6,0.1,0,221.3,0.0,0.0,3.0,0.0,0.0,360.000,60.010,50.900,739.000,9713.000,27673.000,37.0, ,0.00,0.000,0.000,0.000,0
971,22/10/2023 16:35:08 (UTC-4:00),Normal, ,326.8,0.3,98,299.1,0.4,120,288.4,0.3,87,15.1,0.1,0,221.2,0.0,0.0,2.8,0.0,0.0,270.000,60.030,50.900,739.000,9713.000,27673.000,36.6, ,0.00,0.000,0.000,0.000,0
972,22/10/2023 16:40:08 (UTC-4:00),Normal, ,322.7,0.2,65,295.0,0.3,89,284.1,0.2,57,10.0,0.1,0,221.3,0.0,0.0,2.7,0.0,0.0,190.000,59.970,50.900,739.000,9713.000,27673.000,36.2, ,0.00,0.000,0.000,0.000,0
973,22/10/2023 16:45:08 (UTC-4:00),Normal, ,298.5,0.1,30,275.1,0.2,55,269.8,0.1,27,16.9,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,50.000,59.960,50.900,739.000,9713.000,27673.000,35.9, ,0.00,0.000,0.000,0.000,0
974,22/10/2023 16:50:13 (UTC-4:00),Normal, ,295.1,0.1,30,265.7,0.1,27,264.5,0.1,26,13.2,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,50.900,739.000,9713.000,27673.000,35.5, ,0.00,0.000,0.000,0.000,0
975,22/10/2023 16:55:09 (UTC-4:00),Normal, ,293.4,0.1,29,265.7,0.1,27,262.3,0.1,26,16.7,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,59.980,50.900,739.000,9713.000,27673.000,35.1, ,0.00,0.000,0.000,0.000,0
976,22/10/2023 16:55:19 (UTC-4:00),Normal, ,293.4,0.1,29,265.7,0.1,27,262.3,0.1,26,16.7,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,59.980,50.900,739.000,9713.000,27673.000,35.1, ,0.00,0.000,0.000,0.000,0
977,22/10/2023 17:00:12 (UTC-4:00),Normal, ,292.0,0.1,29,265.7,0.1,27,262.7,0.1,26,15.8,0.1,0,220.8,0.0,0.0,2.5,0.0,0.0,20.000,60.050,50.900,739.000,9713.000,27673.000,34.8, ,0.00,0.000,0.000,0.000,0
978,22/10/2023 17:05:15 (UTC-4:00),Normal, ,285.4,0.1,29,265.6,0.1,27,260.3,0.1,26,10.3,0.1,0,220.7,0.0,0.0,2.5,0.0,0.0,20.000,59.980,50.900,739.000,9713.000,27673.000,34.6, ,0.00,0.000,0.000,0.000,0
979,22/10/2023 17:10:18 (UTC-4:00),Normal, ,277.6,0.1,28,265.7,0.1,27,248.1,0.1,25,10.6,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,20.000,59.950,50.900,739.000,9713.000,27673.000,34.4, ,0.00,0.000,0.000,0.000,0
980,22/10/2023 17:15:24 (UTC-4:00),Normal, ,263.8,0.1,26,265.8,0.1,27,239.9,0.1,24,16.0,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,59.970,50.900,739.000,9713.000,27673.000,34.2, ,0.00,0.000,0.000,0.000,0
981,22/10/2023 17:20:27 (UTC-4:00),Normal, ,303.8,0.1,30,265.6,0.1,27,226.1,0.1,23,13.1,0.1,0,221.5,0.0,0.0,2.6,0.0,0.0,20.000,59.960,50.900,739.000,9713.000,27673.000,34.1, ,0.00,0.000,0.000,0.000,0
982,22/10/2023 17:25:31 (UTC-4:00),Normal, ,226.4,0.1,23,238.0,0.1,24,196.4,0.1,20,12.1,0.1,0,221.9,0.0,0.0,2.6,0.0,0.0,20.000,59.990,50.900,739.000,9713.000,27673.000,33.9, ,0.00,0.000,0.000,0.000,0
983,22/10/2023 17:30:35 (UTC-4:00),Normal, ,147.4,0.1,15,160.7,0.1,16,159.6,0.1,16,16.5,0.1,0,221.4,0.0,0.0,2.6,0.0,0.0,20.000,60.020,50.900,739.000,9713.000,27673.000,33.6, ,0.00,0.000,0.000,0.000,0
984,23/10/2023 04:27:47 (UTC-4:00),Normal, ,123.1,0.1,12,128.3,0.1,13,130.7,0.1,13,16.9,0.1,0,221.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,739.000,9713.000,27673.000,25.4, ,0.00,0.000,0.000,0.000,0
985,23/10/2023 04:32:47 (UTC-4:00),Normal, ,287.4,0.1,29,258.8,0.1,26,258.3,0.1,26,14.1,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,739.000,9713.000,27673.000,25.9, ,0.00,0.000,0.000,0.000,0
986,23/10/2023 04:37:47 (UTC-4:00),Normal, ,294.2,0.1,29,258.9,0.1,26,264.5,0.1,26,17.7,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,739.000,9713.000,27673.000,26.4, ,0.00,0.000,0.000,0.000,0
987,23/10/2023 04:42:50 (UTC-4:00),Normal, ,304.8,0.1,30,258.8,0.1,26,273.9,0.1,27,14.8,0.1,0,221.1,0.0,0.0,2.5,0.0,0.0,20.000,60.000,0.000,739.000,9713.000,27673.000,27.0, ,0.00,0.000,0.000,0.000,0
988,23/10/2023 04:47:53 (UTC-4:00),Normal, ,313.4,0.1,31,258.9,0.1,26,282.4,0.1,28,12.3,0.1,0,221.7,0.0,0.0,2.6,0.0,0.0,30.000,60.020,0.000,739.000,9713.000,27673.000,27.5, ,0.00,0.000,0.000,0.000,0
989,23/10/2023 04:52:57 (UTC-4:00),Normal, ,314.4,0.1,31,258.8,0.2,52,282.8,0.1,28,12.5,0.1,0,222.0,0.0,0.0,2.6,0.0,0.0,80.000,59.980,0.000,739.000,9713.000,27673.000,27.9, ,0.00,0.000,0.000,0.000,0
990,23/10/2023 04:58:02 (UTC-4:00),Normal, ,326.6,0.2,65,308.9,0.3,93,286.1,0.2,57,12.8,0.1,0,221.6,0.0,0.0,2.8,0.0,0.0,200.000,59.980,0.100,740.000,9713.000,27673.000,28.3, ,0.00,0.000,0.000,0.000,0
991,23/10/2023 05:03:06 (UTC-4:00),Normal, ,356.4,0.3,107,310.7,0.4,124,308.1,0.3,92,10.4,0.1,0,222.2,0.0,0.0,2.9,0.0,0.0,290.000,60.000,0.100,740.000,9713.000,27673.000,28.8, ,0.00,0.000,0.000,0.000,0
992,23/10/2023 05:03:17 (UTC-4:00),Normal, ,356.4,0.3,107,310.7,0.4,124,308.1,0.3,92,10.4,0.1,0,222.2,0.0,0.0,2.9,0.0,0.0,290.000,60.000,0.100,740.000,9713.000,27673.000,28.8, ,0.00,0.000,0.000,0.000,0
993,23/10/2023 05:08:42 (UTC-4:00),Normal, ,360.4,0.4,144,315.0,0.5,158,312.5,0.4,125,15.5,0.1,0,221.0,0.0,0.0,3.1,0.0,0.0,380.000,59.950,0.100,740.000,9713.000,27673.000,29.3, ,0.00,0.000,0.000,0.000,0
994,23/10/2023 05:13:13 (UTC-4:00),Normal, ,366.5,0.5,183,313.0,0.6,188,322.6,0.5,161,14.9,0.1,0,220.5,0.0,0.0,3.4,0.0,0.0,510.000,59.960,0.100,740.000,9713.000,27673.000,30.0, ,0.00,0.000,0.000,0.000,0
995,23/10/2023 05:18:13 (UTC-4:00),Normal, ,368.6,0.7,258,314.7,0.8,252,316.2,0.7,221,16.7,0.1,0,220.2,0.0,0.0,3.8,0.0,0.0,650.000,59.990,0.200,740.000,9713.000,27673.000,30.4, ,0.00,0.000,0.000,0.000,0
996,23/10/2023 05:23:15 (UTC-4:00),Normal, ,364.5,0.8,292,314.8,0.9,283,320.2,0.8,256,11.3,0.1,0,221.8,0.0,0.0,4.3,0.0,0.0,790.000,60.000,0.200,740.000,9713.000,27673.000,30.9, ,0.00,0.000,0.000,0.000,0
997,23/10/2023 05:28:19 (UTC-4:00),Normal, ,370.4,0.9,333,312.7,1.1,344,318.2,0.9,286,12.4,0.1,0,222.1,0.0,0.0,4.7,0.0,0.0,910.000,60.040,0.300,740.000,9713.000,27674.000,31.4, ,0.00,0.000,0.000,0.000,0
998,23/10/2023 05:33:24 (UTC-4:00),Normal, ,374.4,1.0,374,316.6,1.1,348,318.0,1.0,318,14.9,0.1,0,222.0,0.0,0.0,5.2,0.0,0.0,1020.000,60.020,0.400,740.000,9713.000,27674.000,31.9, ,0.00,0.000,0.000,0.000,0
999,23/10/2023 05:38:28 (UTC-4:00),Normal, ,366.6,1.3,477,320.8,1.4,449,330.3,1.3,429,11.0,0.1,0,222.1,0.0,0.0,6.1,0.0,0.0,1240.000,60.020,0.500,740.000,9714.000,27674.000,32.5, ,0.00,0.000,0.000,0.000,0
1000,23/10/2023 05:43:32 (UTC-4:00),Normal, ,372.4,1.5,559,318.7,1.7,542,332.1,1.5,498,13.2,0.1,0,222.7,0.0,0.0,6.7,0.0,0.0,1420.000,60.030,0.600,740.000,9714.000,27674.000,33.1, ,0.00,0.000,0.000,0.000,0
1001,23/10/2023 05:48:48 (UTC-4:00),Normal, ,368.6,1.6,590,338.8,1.7,576,328.3,1.6,525,14.5,0.1,0,222.5,0.0,0.0,7.4,0.0,0.0,1570.000,60.060,0.700,740.000,9714.000,27674.000,33.8, ,0.00,0.000,0.000,0.000,0
1002,23/10/2023 05:53:44 (UTC-4:00),Normal, ,362.4,1.8,652,332.7,1.9,632,334.0,1.7,568,12.6,0.1,0,222.8,0.0,0.0,8.0,0.0,0.0,1730.000,60.060,0.900,740.000,9714.000,27674.000,34.5, ,0.00,0.000,0.000,0.000,0
1003,23/10/2023 05:54:17 (UTC-4:00),Normal, ,362.6,1.8,653,332.9,1.9,633,334.3,1.7,568,10.2,0.1,0,223.0,0.0,0.0,8.1,0.0,0.0,1750.000,60.060,0.900,740.000,9714.000,27674.000,34.5, ,0.00,0.000,0.000,0.000,0
1004,23/10/2023 05:59:36 (UTC-4:00),Normal, ,364.4,1.9,692,330.7,2.0,661,324.1,1.9,616,15.9,0.1,0,222.4,0.0,0.0,8.7,0.0,0.0,1910.000,60.030,1.000,740.000,9714.000,27674.000,35.2, ,0.00,0.000,0.000,0.000,0
1005,23/10/2023 06:04:34 (UTC-4:00),Normal, ,368.4,2.1,774,326.7,2.2,719,324.1,2.1,681,12.0,0.1,0,222.5,0.0,0.0,9.6,0.0,0.0,2090.000,60.010,1.200,741.000,9714.000,27674.000,36.1, ,0.00,0.000,0.000,0.000,0
1006,23/10/2023 06:04:59 (UTC-4:00),Normal, ,368.4,2.1,774,326.7,2.2,719,324.1,2.1,681,12.0,0.1,0,222.5,0.0,0.0,9.6,0.0,0.0,2090.000,60.010,1.200,741.000,9714.000,27674.000,36.1, ,0.00,0.000,0.000,0.000,0
1007,23/10/2023 06:09:33 (UTC-4:00),Normal, ,364.5,2.3,838,330.8,2.3,761,324.2,2.3,746,11.9,0.1,0,223.7,0.0,0.0,10.1,0.0,0.0,2240.000,59.990,1.400,741.000,9714.000,27675.000,36.8, ,0.00,0.000,0.000,0.000,0
1008,23/10/2023 06:14:31 (UTC-4:00),Normal, ,360.3,2.5,901,326.6,2.6,849,328.0,2.4,787,14.9,0.1,0,222.6,0.0,0.0,10.9,0.0,0.0,2420.000,59.990,1.600,741.000,9715.000,27675.000,37.6, ,0.00,0.000,0.000,0.000,0
1009,23/10/2023 06:19:32 (UTC-4:00),Normal, ,364.3,2.6,947,326.6,2.6,849,324.0,2.6,842,13.5,0.1,0,223.3,0.0,0.0,11.5,0.0,0.0,2540.000,59.990,1.800,741.000,9715.000,27675.000,38.4, ,0.00,0.000,0.000,0.000,0
1010,23/10/2023 06:24:30 (UTC-4:00),Normal, ,362.4,2.7,978,320.7,2.9,930,318.1,2.8,891,13.4,0.1,0,222.9,0.0,0.0,12.1,0.0,0.0,2710.000,60.020,2.000,741.000,9715.000,27675.000,39.1, ,0.00,0.000,0.000,0.000,0
1011,23/10/2023 06:29:29 (UTC-4:00),Normal, ,354.4,3.0,1063,324.6,3.0,974,318.1,3.0,954,11.5,0.1,0,222.2,0.0,0.0,13.0,0.0,0.0,2910.000,60.020,2.300,742.000,9715.000,27676.000,40.0, ,0.00,0.000,0.000,0.000,0
1012,23/10/2023 06:34:35 (UTC-4:00),Normal, ,350.3,3.2,1121,320.6,3.2,1026,318.0,3.1,986,12.3,0.1,0,221.4,0.0,0.0,13.8,0.0,0.0,3060.000,60.020,2.500,742.000,9716.000,27676.000,40.6, ,0.00,0.000,0.000,0.000,0
1013,23/10/2023 06:39:52 (UTC-4:00),Normal, ,352.4,3.3,1163,318.6,3.4,1083,316.1,3.3,1043,11.7,0.1,0,221.0,0.0,0.0,14.3,0.0,0.0,3180.000,59.970,2.800,742.000,9716.000,27676.000,41.3, ,0.00,0.000,0.000,0.000,0
1014,23/10/2023 06:44:49 (UTC-4:00),Normal, ,354.2,3.4,1204,316.6,3.6,1140,314.0,3.5,1099,15.4,0.1,0,222.2,0.0,0.0,14.9,0.0,0.0,3320.000,59.980,3.000,742.000,9716.000,27676.000,42.0, ,0.00,0.000,0.000,0.000,0
1015,23/10/2023 06:49:49 (UTC-4:00),Normal, ,348.5,3.7,1289,318.8,3.7,1180,312.2,3.7,1155,10.8,0.1,0,221.6,0.0,0.0,15.7,0.0,0.0,3520.000,59.960,3.300,743.000,9716.000,27677.000,42.6, ,0.00,0.000,0.000,0.000,0
1016,23/10/2023 06:54:48 (UTC-4:00),Normal, ,348.7,3.8,1325,315.0,3.9,1229,316.3,3.8,1202,10.2,0.1,0,221.6,0.0,0.0,16.3,0.0,0.0,3650.000,60.010,3.600,743.000,9717.000,27677.000,43.0, ,0.00,0.000,0.000,0.000,0
1017,23/10/2023 06:59:53 (UTC-4:00),Normal, ,346.3,4.0,1385,316.6,4.1,1298,313.9,4.0,1256,11.6,0.1,0,221.7,0.0,0.0,17.2,0.0,0.0,3840.000,60.020,3.900,743.000,9717.000,27677.000,43.7, ,0.00,0.000,0.000,0.000,0
1018,23/10/2023 07:04:50 (UTC-4:00),Normal, ,348.7,4.1,1430,311.1,4.3,1338,312.3,4.1,1280,14.5,0.1,0,221.8,0.0,0.0,17.5,0.0,0.0,3910.000,59.990,4.300,744.000,9717.000,27678.000,44.5, ,0.00,0.000,0.000,0.000,0
1019,23/10/2023 07:09:45 (UTC-4:00),Normal, ,346.5,4.3,1490,312.8,4.4,1376,306.3,4.4,1348,11.6,0.1,0,221.0,0.0,0.0,18.2,0.0,0.0,4070.000,59.970,4.600,744.000,9718.000,27678.000,45.0, ,0.00,0.000,0.000,0.000,0
1020,23/10/2023 07:14:45 (UTC-4:00),Normal, ,340.3,4.5,1531,310.5,4.5,1397,307.9,4.4,1355,11.7,0.1,0,221.9,0.0,0.0,18.6,0.0,0.0,4170.000,59.970,4.900,744.000,9718.000,27678.000,45.8, ,0.00,0.000,0.000,0.000,0
1021,23/10/2023 07:19:44 (UTC-4:00),Normal, ,340.8,4.7,1602,307.1,4.8,1474,304.4,4.7,1431,16.0,0.1,0,221.0,0.0,0.0,19.6,0.0,0.0,4370.000,59.970,5.300,745.000,9718.000,27679.000,46.5, ,0.00,0.000,0.000,0.000,0
1022,23/10/2023 07:24:43 (UTC-4:00),Normal, ,344.7,4.7,1620,307.1,4.9,1505,304.4,4.8,1461,15.0,0.1,0,220.5,0.0,0.0,20.0,0.0,0.0,4460.000,59.960,5.700,745.000,9719.000,27679.000,47.2, ,0.00,0.000,0.000,0.000,0
1023,23/10/2023 07:29:55 (UTC-4:00),Normal, ,342.6,4.8,1644,305.0,5.0,1525,302.3,4.9,1481,9.7,0.1,0,221.3,0.0,0.0,20.2,0.0,0.0,4520.000,60.040,6.100,746.000,9719.000,27679.000,48.1, ,0.00,0.000,0.000,0.000,0
1024,23/10/2023 07:34:58 (UTC-4:00),Normal, ,332.7,5.0,1664,302.9,5.1,1545,300.3,5.1,1532,13.4,0.1,0,221.6,0.0,0.0,20.6,0.0,0.0,4630.000,60.000,6.400,746.000,9719.000,27680.000,48.8, ,0.00,0.000,0.000,0.000,0
1025,23/10/2023 07:40:11 (UTC-4:00),Normal, ,328.4,5.3,1741,298.7,5.3,1583,292.1,5.3,1548,12.5,0.1,0,220.4,0.0,0.0,21.3,0.0,0.0,4750.000,59.980,6.800,746.000,9720.000,27680.000,49.5, ,0.00,0.000,0.000,0.000,0
1026,23/10/2023 07:45:00 (UTC-4:00),Normal, ,330.2,5.3,1750,292.6,5.5,1609,294.0,5.4,1588,10.7,0.1,0,220.5,0.0,0.0,21.5,0.0,0.0,4820.000,59.960,7.200,747.000,9720.000,27680.000,50.4, ,0.00,0.000,0.000,0.000,0
1027,23/10/2023 07:45:50 (UTC-4:00),Normal, ,330.2,5.3,1750,296.5,5.5,1631,290.0,5.5,1595,11.9,0.1,0,223.1,0.0,0.0,21.5,0.0,0.0,4850.000,59.980,7.300,747.000,9720.000,27681.000,50.5, ,0.00,0.000,0.000,0.000,0
1028,23/10/2023 07:51:12 (UTC-4:00),Normal, ,326.2,5.5,1794,296.5,5.6,1660,290.0,5.6,1624,11.6,0.1,0,223.3,0.0,0.0,22.1,0.0,0.0,4980.000,59.990,7.700,747.000,9721.000,27681.000,51.1, ,0.00,0.000,0.000,0.000,0
1029,23/10/2023 07:56:20 (UTC-4:00),Normal, ,328.8,5.7,1874,299.0,5.8,1734,292.6,5.8,1697,15.5,0.1,0,223.6,0.0,0.0,22.6,0.0,0.0,5130.000,59.990,8.100,748.000,9721.000,27681.000,51.7, ,0.00,0.000,0.000,0.000,0
1030,23/10/2023 08:01:23 (UTC-4:00),Normal, ,326.9,5.8,1896,297.2,6.0,1783,298.4,5.8,1731,13.4,0.1,0,223.9,0.0,0.0,23.1,0.0,0.0,5260.000,60.010,8.600,748.000,9722.000,27682.000,52.4, ,0.00,0.000,0.000,0.000,0
1031,23/10/2023 08:06:29 (UTC-4:00),Normal, ,328.8,5.9,1940,299.0,6.0,1794,296.4,5.9,1749,13.5,0.1,0,222.6,0.0,0.0,23.7,0.0,0.0,5350.000,59.990,9.000,748.000,9722.000,27682.000,53.2, ,0.00,0.000,0.000,0.000,0
1032,23/10/2023 08:07:00 (UTC-4:00),Normal, ,330.0,5.9,1947,296.4,6.1,1808,293.9,6.0,1763,11.3,0.1,0,222.6,0.0,0.0,23.8,0.0,0.0,5360.000,60.000,9.100,749.000,9722.000,27682.000,53.3, ,0.00,0.000,0.000,0.000,0
1033,23/10/2023 08:12:21 (UTC-4:00),Normal, ,326.7,6.0,1960,293.1,6.2,1817,290.6,6.1,1773,13.2,0.1,0,222.7,0.0,0.0,24.0,0.0,0.0,5420.000,60.020,9.500,749.000,9723.000,27683.000,53.9, ,0.00,0.000,0.000,0.000,0
1034,23/10/2023 08:17:20 (UTC-4:00),Normal, ,324.7,6.2,2013,295.0,6.3,1859,296.2,6.1,1807,15.4,0.1,0,222.5,0.0,0.0,24.7,0.0,0.0,5560.000,60.010,10.000,749.000,9723.000,27683.000,54.4, ,0.00,0.000,0.000,0.000,0
1035,23/10/2023 08:22:35 (UTC-4:00),Normal, ,322.8,6.3,2034,293.0,6.4,1875,286.6,6.4,1834,9.4,0.1,0,221.6,0.0,0.0,24.8,0.0,0.0,5570.000,59.970,10.500,750.000,9724.000,27684.000,55.1, ,0.00,0.000,0.000,0.000,0
1036,23/10/2023 08:27:22 (UTC-4:00),Normal, ,320.8,6.4,2053,291.1,6.5,1892,292.3,6.3,1841,9.3,0.1,0,221.8,0.0,0.0,25.0,0.0,0.0,5630.000,60.000,11.000,750.000,9724.000,27684.000,55.7, ,0.00,0.000,0.000,0.000,0
1037,23/10/2023 08:34:03 (UTC-4:00),Normal, ,316.8,6.5,2059,287.2,6.7,1924,284.6,6.6,1878,9.1,0.1,0,221.2,0.0,0.0,25.4,0.0,0.0,5720.000,60.010,11.500,751.000,9725.000,27685.000,56.3, ,0.00,0.000,0.000,0.000,0
1038,23/10/2023 08:35:44 (UTC-4:00),Normal, ,314.9,6.6,2078,289.1,6.6,1908,286.6,6.6,1892,13.9,0.1,0,221.7,0.0,0.0,25.6,0.0,0.0,5710.000,60.010,11.700,751.000,9725.000,27685.000,56.4, ,0.00,0.000,0.000,0.000,0
1039,23/10/2023 08:39:35 (UTC-4:00),Normal, ,314.9,6.7,2110,285.1,6.8,1939,282.6,6.7,1893,14.0,0.1,0,224.4,0.0,0.0,25.5,0.0,0.0,5790.000,60.030,12.200,752.000,9725.000,27685.000,56.9, ,0.00,0.000,0.000,0.000,0
