Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
1003,24/09/2023 15:27:31 (UTC-4:00),Normal, ,334.4,1.7,568,301.0,1.8,542,310.9,1.6,497,15.4,0.1,0,219.7,0.0,0.0,7.3,0.0,0.0,1520.000,60.030,41.900,884.000,8757.000,26717.000,48.8, ,0.00,0.000,0.000,0.000,0
1004,24/09/2023 15:31:55 (UTC-4:00),Normal, ,332.3,1.3,432,299.0,1.4,419,301.0,1.2,361,9.2,0.1,0,219.4,0.0,0.0,5.8,0.0,0.0,1170.000,59.970,42.100,885.000,8757.000,26717.000,48.1, ,0.00,0.000,0.000,0.000,0
1005,24/09/2023 15:36:59 (UTC-4:00),Normal, ,340.2,1.6,544,306.8,1.7,522,296.8,1.6,475,11.1,0.1,0,219.7,0.0,0.0,6.5,0.0,0.0,1370.000,59.990,42.200,885.000,8757.000,26717.000,47.4, ,0.00,0.000,0.000,0.000,0
1006,24/09/2023 15:42:03 (UTC-4:00),Normal, ,334.3,1.5,501,300.9,1.6,481,286.9,1.5,430,14.3,0.1,0,219.3,0.0,0.0,6.2,0.0,0.0,1270.000,59.980,42.300,885.000,8757.000,26718.000,46.8, ,0.00,0.000,0.000,0.000,0
1007,24/09/2023 15:47:08 (UTC-4:00),Normal, ,332.3,1.3,432,302.8,1.4,424,288.9,1.3,376,9.8,0.1,0,219.0,0.0,0.0,5.7,0.0,0.0,1150.000,59.970,42.400,885.000,8757.000,26718.000,46.3, ,0.00,0.000,0.000,0.000,0
1008,24/09/2023 15:52:13 (UTC-4:00),Normal, ,344.4,1.0,344,299.0,1.2,359,293.0,1.1,322,9.6,0.1,0,218.7,0.0,0.0,5.2,0.0,0.0,1000.000,59.970,42.500,885.000,8758.000,26718.000,45.7, ,0.00,0.000,0.000,0.000,0
1009,24/09/2023 15:57:17 (UTC-4:00),Normal, ,334.3,1.0,334,300.8,1.0,301,286.9,0.9,258,10.4,0.1,0,218.1,0.0,0.0,4.5,0.0,0.0,840.000,59.940,42.600,885.000,8758.000,26718.000,45.2, ,0.00,0.000,0.000,0.000,0
1010,24/09/2023 16:02:22 (UTC-4:00),Normal, ,318.1,0.4,127,288.8,0.4,116,286.8,0.3,86,13.5,0.1,0,217.4,0.0,0.0,2.9,0.0,0.0,320.000,59.990,42.600,885.000,8758.000,26718.000,44.5, ,0.00,0.000,0.000,0.000,0
1011,24/09/2023 16:07:27 (UTC-4:00),Normal, ,316.4,0.2,63,282.9,0.3,85,273.0,0.2,55,13.3,0.1,0,218.1,0.0,0.0,2.7,0.0,0.0,150.000,60.060,42.600,885.000,8758.000,26718.000,43.6, ,0.00,0.000,0.000,0.000,0
1012,24/09/2023 16:12:31 (UTC-4:00),Normal, ,312.1,0.2,62,286.7,0.3,86,276.8,0.2,55,12.1,0.1,0,217.9,0.0,0.0,2.7,0.0,0.0,180.000,60.030,42.600,885.000,8758.000,26718.000,43.0, ,0.00,0.000,0.000,0.000,0
1013,24/09/2023 16:12:42 (UTC-4:00),Normal, ,312.1,0.2,62,286.7,0.3,86,276.8,0.2,55,12.1,0.1,0,217.9,0.0,0.0,2.7,0.0,0.0,180.000,60.030,42.600,885.000,8758.000,26718.000,43.0, ,0.00,0.000,0.000,0.000,0
1014,24/09/2023 16:17:42 (UTC-4:00),Normal, ,314.3,0.3,94,284.9,0.3,85,275.0,0.2,55,12.9,0.1,0,218.2,0.0,0.0,2.7,0.0,0.0,210.000,60.020,42.700,885.000,8758.000,26718.000,42.6, ,0.00,0.000,0.000,0.000,0
1015,24/09/2023 16:22:40 (UTC-4:00),Normal, ,310.3,0.3,93,288.9,0.4,116,286.9,0.2,57,14.3,0.1,0,218.0,0.0,0.0,2.8,0.0,0.0,230.000,59.990,42.700,885.000,8758.000,26718.000,42.1, ,0.00,0.000,0.000,0.000,0
1016,24/09/2023 16:27:45 (UTC-4:00),Normal, ,332.6,0.5,166,303.1,0.5,152,309.1,0.4,124,15.6,0.1,0,218.5,0.0,0.0,3.1,0.0,0.0,390.000,60.020,42.700,885.000,8758.000,26718.000,41.9, ,0.00,0.000,0.000,0.000,0
1017,24/09/2023 16:32:53 (UTC-4:00),Normal, ,324.6,0.4,130,295.1,0.5,148,293.2,0.4,117,14.3,0.1,0,218.2,0.0,0.0,2.9,0.0,0.0,320.000,60.020,42.700,885.000,8758.000,26718.000,41.7, ,0.00,0.000,0.000,0.000,0
1018,24/09/2023 16:37:53 (UTC-4:00),Normal, ,314.1,0.2,63,288.7,0.3,87,278.7,0.2,56,12.0,0.1,0,218.1,0.0,0.0,2.7,0.0,0.0,170.000,60.030,42.800,885.000,8758.000,26718.000,41.4, ,0.00,0.000,0.000,0.000,0
1019,24/09/2023 16:42:58 (UTC-4:00),Normal, ,294.0,0.1,29,280.9,0.2,56,266.6,0.1,27,14.0,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,70.000,60.010,42.800,885.000,8758.000,26718.000,41.1, ,0.00,0.000,0.000,0.000,0
1020,24/09/2023 16:48:03 (UTC-4:00),Normal, ,294.1,0.1,29,264.4,0.1,26,261.4,0.1,26,15.9,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,30.000,60.020,42.800,885.000,8758.000,26718.000,40.9, ,0.00,0.000,0.000,0.000,0
1021,24/09/2023 16:53:07 (UTC-4:00),Normal, ,286.6,0.1,29,261.8,0.1,26,259.2,0.1,26,16.2,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,42.800,885.000,8758.000,26718.000,40.6, ,0.00,0.000,0.000,0.000,0
1022,24/09/2023 16:58:16 (UTC-4:00),Normal, ,282.2,0.1,28,261.8,0.1,26,251.7,0.1,25,12.4,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,59.960,42.800,885.000,8758.000,26718.000,40.3, ,0.00,0.000,0.000,0.000,0
1023,24/09/2023 17:03:16 (UTC-4:00),Normal, ,270.8,0.1,27,261.8,0.1,26,246.9,0.1,25,9.7,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,60.020,42.800,885.000,8758.000,26718.000,40.1, ,0.00,0.000,0.000,0.000,0
1024,24/09/2023 17:08:22 (UTC-4:00),Normal, ,249.0,0.1,25,261.9,0.1,26,226.2,0.1,23,12.6,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,60.010,42.800,885.000,8758.000,26718.000,39.8, ,0.00,0.000,0.000,0.000,0
1025,24/09/2023 17:13:25 (UTC-4:00),Normal, ,230.9,0.1,23,245.1,0.1,25,200.4,0.1,20,10.1,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,42.800,885.000,8758.000,26718.000,39.5, ,0.00,0.000,0.000,0.000,0
1026,24/09/2023 17:18:31 (UTC-4:00),Normal, ,173.4,0.1,17,184.2,0.1,18,174.9,0.1,17,10.0,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,59.940,42.800,885.000,8758.000,26718.000,39.3, ,0.00,0.000,0.000,0.000,0
1027,24/09/2023 17:23:30 (UTC-4:00),Normal, ,121.5,0.1,12,114.4,0.1,11,113.1,0.1,11,13.1,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,59.970,42.800,885.000,8758.000,26718.000,39.1, ,0.00,0.000,0.000,0.000,0
1028,25/09/2023 04:55:39 (UTC-4:00),Normal, ,129.8,0.1,13,130.6,0.1,13,128.4,0.1,13,2.4,0.1,0,220.3,0.0,0.0,0.2,0.0,0.0,20.000,60.010,0.000,885.000,8758.000,26718.000,28.8, ,0.00,0.000,0.000,0.000,0
1029,25/09/2023 05:00:39 (UTC-4:00),Normal, ,282.0,0.1,28,246.2,0.1,25,253.8,0.1,25,13.0,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,885.000,8758.000,26718.000,29.3, ,0.00,0.000,0.000,0.000,0
1030,25/09/2023 05:05:42 (UTC-4:00),Normal, ,287.2,0.1,29,246.3,0.1,25,258.4,0.1,26,13.6,0.1,0,220.3,0.0,0.0,2.5,0.0,0.0,20.000,59.960,0.000,885.000,8758.000,26718.000,30.0, ,0.00,0.000,0.000,0.000,0
1031,25/09/2023 05:10:44 (UTC-4:00),Normal, ,298.8,0.1,30,246.2,0.1,25,268.8,0.1,27,16.8,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,885.000,8758.000,26718.000,30.4, ,0.00,0.000,0.000,0.000,0
1032,25/09/2023 05:15:47 (UTC-4:00),Normal, ,302.6,0.1,30,246.2,0.1,25,272.2,0.1,27,16.0,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,40.000,60.000,0.000,885.000,8758.000,26718.000,30.8, ,0.00,0.000,0.000,0.000,0
1033,25/09/2023 05:20:50 (UTC-4:00),Normal, ,305.7,0.1,31,246.1,0.2,49,277.3,0.1,28,11.3,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,90.000,59.990,0.000,885.000,8758.000,26718.000,31.2, ,0.00,0.000,0.000,0.000,0
1034,25/09/2023 05:25:53 (UTC-4:00),Normal, ,306.0,0.2,61,308.4,0.3,93,279.8,0.2,56,16.9,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,150.000,60.020,0.000,885.000,8758.000,26718.000,31.5, ,0.00,0.000,0.000,0.000,0
1035,25/09/2023 05:30:56 (UTC-4:00),Normal, ,341.8,0.3,103,310.2,0.3,93,293.6,0.2,59,12.0,0.1,0,220.8,0.0,0.0,2.8,0.0,0.0,220.000,60.040,0.000,885.000,8758.000,26718.000,31.8, ,0.00,0.000,0.000,0.000,0
1036,25/09/2023 05:35:58 (UTC-4:00),Normal, ,343.9,0.4,138,320.4,0.4,128,312.2,0.3,94,17.7,0.1,0,219.9,0.0,0.0,3.0,0.0,0.0,320.000,60.020,0.000,885.000,8758.000,26718.000,32.2, ,0.00,0.000,0.000,0.000,0
1037,25/09/2023 05:41:01 (UTC-4:00),Normal, ,358.1,0.5,179,318.5,0.5,159,321.9,0.4,129,17.3,0.1,0,220.3,0.0,0.0,3.1,0.0,0.0,420.000,60.050,0.100,885.000,8758.000,26718.000,32.6, ,0.00,0.000,0.000,0.000,0
1038,25/09/2023 05:46:04 (UTC-4:00),Normal, ,357.7,0.5,179,322.3,0.6,193,321.7,0.5,161,12.4,0.1,0,220.4,0.0,0.0,3.5,0.0,0.0,530.000,60.020,0.100,885.000,8758.000,26718.000,33.0, ,0.00,0.000,0.000,0.000,0
1039,25/09/2023 05:51:07 (UTC-4:00),Normal, ,355.7,0.7,249,324.3,0.8,259,319.7,0.7,224,10.4,0.1,0,220.4,0.0,0.0,3.8,0.0,0.0,630.000,60.060,0.200,885.000,8758.000,26718.000,33.5, ,0.00,0.000,0.000,0.000,0
1040,25/09/2023 05:56:05 (UTC-4:00),Normal, ,363.7,0.7,255,320.2,0.8,256,319.7,0.7,224,10.5,0.1,0,220.7,0.0,0.0,4.1,0.0,0.0,720.000,60.040,0.200,885.000,8758.000,26718.000,33.8, ,0.00,0.000,0.000,0.000,0
1041,25/09/2023 06:01:04 (UTC-4:00),Normal, ,359.6,0.9,324,328.1,1.0,328,323.6,0.9,291,12.3,0.1,0,220.4,0.0,0.0,4.6,0.0,0.0,860.000,60.020,0.300,886.000,8758.000,26718.000,34.3, ,0.00,0.000,0.000,0.000,0
1042,25/09/2023 06:06:03 (UTC-4:00),Normal, ,361.7,1.0,362,326.3,1.1,359,325.7,1.0,326,15.4,0.1,0,219.6,0.0,0.0,5.1,0.0,0.0,990.000,59.990,0.400,886.000,8758.000,26718.000,34.8, ,0.00,0.000,0.000,0.000,0
1043,25/09/2023 06:11:02 (UTC-4:00),Normal, ,361.7,1.1,398,326.2,1.2,391,325.6,1.1,358,12.8,0.1,0,219.7,0.0,0.0,5.6,0.0,0.0,1120.000,59.970,0.400,886.000,8758.000,26718.000,35.3, ,0.00,0.000,0.000,0.000,0
1044,25/09/2023 06:16:00 (UTC-4:00),Normal, ,359.7,1.3,468,328.1,1.4,459,323.5,1.3,421,13.6,0.1,0,222.9,0.0,0.0,6.1,0.0,0.0,1260.000,59.960,0.500,886.000,8758.000,26719.000,35.9, ,0.00,0.000,0.000,0.000,0
1045,25/09/2023 06:20:59 (UTC-4:00),Normal, ,365.7,1.5,549,326.2,1.6,522,325.6,1.5,488,12.6,0.1,0,219.7,0.0,0.0,6.8,0.0,0.0,1420.000,60.000,0.700,886.000,8759.000,26719.000,36.3, ,0.00,0.000,0.000,0.000,0
1046,25/09/2023 06:25:58 (UTC-4:00),Normal, ,363.8,1.6,582,328.3,1.7,558,327.7,1.6,524,10.2,0.1,0,219.9,0.0,0.0,7.3,0.0,0.0,1560.000,59.980,0.800,886.000,8759.000,26719.000,36.9, ,0.00,0.000,0.000,0.000,0
1047,25/09/2023 06:30:57 (UTC-4:00),Normal, ,361.6,1.8,651,330.1,1.8,594,325.5,1.8,586,11.5,0.1,0,219.6,0.0,0.0,8.1,0.0,0.0,1720.000,59.980,0.900,886.000,8759.000,26719.000,37.4, ,0.00,0.000,0.000,0.000,0
1048,25/09/2023 06:35:56 (UTC-4:00),Normal, ,365.5,1.9,694,330.0,2.0,660,321.5,1.9,611,12.9,0.1,0,220.0,0.0,0.0,8.6,0.0,0.0,1840.000,59.990,1.100,886.000,8759.000,26719.000,38.1, ,0.00,0.000,0.000,0.000,0
1049,25/09/2023 06:40:54 (UTC-4:00),Normal, ,363.8,2.0,728,324.3,2.1,681,319.7,2.0,639,14.9,0.1,0,219.3,0.0,0.0,9.2,0.0,0.0,1980.000,59.980,1.200,886.000,8759.000,26719.000,38.8, ,0.00,0.000,0.000,0.000,0
1050,25/09/2023 06:45:53 (UTC-4:00),Normal, ,357.7,2.2,787,330.1,2.2,726,325.6,2.2,716,11.9,0.1,0,218.8,0.0,0.0,10.0,0.0,0.0,2150.000,59.990,1.400,887.000,8759.000,26719.000,39.4, ,0.00,0.000,0.000,0.000,0
1051,25/09/2023 06:50:52 (UTC-4:00),Normal, ,363.7,2.3,837,328.2,2.4,788,319.7,2.4,767,10.1,0.1,0,218.2,0.0,0.0,10.6,0.0,0.0,2280.000,59.950,1.600,887.000,8759.000,26720.000,40.1, ,0.00,0.000,0.000,0.000,0
1052,25/09/2023 06:55:55 (UTC-4:00),Normal, ,361.5,2.4,868,322.1,2.6,837,325.4,2.4,781,16.1,0.1,0,218.1,0.0,0.0,11.0,0.0,0.0,2400.000,59.950,1.800,887.000,8760.000,26720.000,40.6, ,0.00,0.000,0.000,0.000,0
1053,25/09/2023 07:00:58 (UTC-4:00),Normal, ,357.9,2.6,931,322.4,2.7,870,321.7,2.6,836,16.1,0.1,0,221.0,0.0,0.0,11.8,0.0,0.0,2580.000,60.020,2.000,887.000,8760.000,26720.000,41.2, ,0.00,0.000,0.000,0.000,0
1054,25/09/2023 07:06:01 (UTC-4:00),Normal, ,355.6,2.7,960,320.2,2.9,929,319.5,2.7,863,16.8,0.1,0,221.1,0.0,0.0,12.3,0.0,0.0,2710.000,59.980,2.200,887.000,8760.000,26720.000,41.9, ,0.00,0.000,0.000,0.000,0
1055,25/09/2023 07:10:59 (UTC-4:00),Normal, ,352.0,2.9,1021,324.3,2.9,940,315.8,2.9,916,16.2,0.1,0,221.2,0.0,0.0,12.5,0.0,0.0,2770.000,59.950,2.400,888.000,8760.000,26720.000,42.3, ,0.00,0.000,0.000,0.000,0
1056,25/09/2023 07:15:58 (UTC-4:00),Normal, ,351.9,3.0,1056,320.3,3.1,993,315.8,3.0,947,10.1,0.1,0,220.9,0.0,0.0,13.3,0.0,0.0,2930.000,59.990,2.700,888.000,8761.000,26721.000,42.9, ,0.00,0.000,0.000,0.000,0
1057,25/09/2023 07:20:57 (UTC-4:00),Normal, ,349.9,3.3,1155,318.4,3.3,1051,317.7,3.2,1017,10.5,0.1,0,221.0,0.0,0.0,14.1,0.0,0.0,3130.000,59.990,2.900,888.000,8761.000,26721.000,43.7, ,0.00,0.000,0.000,0.000,0
1058,25/09/2023 07:25:56 (UTC-4:00),Normal, ,351.8,3.3,1161,316.4,3.5,1107,315.7,3.4,1073,10.8,0.1,0,220.4,0.0,0.0,14.6,0.0,0.0,3230.000,59.970,3.200,888.000,8761.000,26721.000,44.5, ,0.00,0.000,0.000,0.000,0
1059,25/09/2023 07:30:55 (UTC-4:00),Normal, ,347.6,3.6,1251,316.1,3.6,1138,315.5,3.5,1104,10.7,0.1,0,220.9,0.0,0.0,15.3,0.0,0.0,3410.000,59.980,3.500,889.000,8761.000,26722.000,45.2, ,0.00,0.000,0.000,0.000,0
1060,25/09/2023 07:35:53 (UTC-4:00),Normal, ,349.8,3.7,1294,314.4,3.8,1195,313.7,3.7,1161,9.9,0.1,0,221.1,0.0,0.0,15.8,0.0,0.0,3540.000,60.000,3.700,889.000,8762.000,26722.000,45.9, ,0.00,0.000,0.000,0.000,0
1061,25/09/2023 07:40:52 (UTC-4:00),Normal, ,347.7,3.8,1321,312.2,4.0,1249,311.6,3.8,1184,12.0,0.1,0,220.9,0.0,0.0,16.4,0.0,0.0,3650.000,60.010,4.000,889.000,8762.000,26722.000,46.6, ,0.00,0.000,0.000,0.000,0
1062,25/09/2023 07:45:51 (UTC-4:00),Normal, ,343.9,4.0,1376,312.3,4.1,1280,311.7,4.0,1247,9.8,0.1,0,221.2,0.0,0.0,17.0,0.0,0.0,3780.000,59.990,4.400,890.000,8762.000,26722.000,47.4, ,0.00,0.000,0.000,0.000,0
1063,25/09/2023 07:50:50 (UTC-4:00),Normal, ,341.9,4.1,1402,310.3,4.2,1303,305.8,4.2,1284,10.8,0.1,0,221.0,0.0,0.0,17.4,0.0,0.0,3890.000,59.990,4.700,890.000,8763.000,26723.000,48.2, ,0.00,0.000,0.000,0.000,0
1064,25/09/2023 07:55:49 (UTC-4:00),Normal, ,341.7,4.3,1469,310.2,4.4,1365,305.6,4.3,1314,16.0,0.1,0,220.2,0.0,0.0,18.0,0.0,0.0,4010.000,59.990,5.000,890.000,8763.000,26723.000,48.9, ,0.00,0.000,0.000,0.000,0
1065,25/09/2023 08:00:48 (UTC-4:00),Normal, ,337.8,4.4,1486,306.3,4.5,1378,305.6,4.4,1345,11.3,0.1,0,220.7,0.0,0.0,18.5,0.0,0.0,4130.000,59.970,5.400,891.000,8763.000,26723.000,49.7, ,0.00,0.000,0.000,0.000,0
1066,25/09/2023 08:05:51 (UTC-4:00),Normal, ,335.8,4.5,1511,304.3,4.6,1400,303.6,4.5,1366,9.9,0.1,0,220.6,0.0,0.0,18.9,0.0,0.0,4190.000,59.990,5.700,891.000,8764.000,26724.000,50.3, ,0.00,0.000,0.000,0.000,0
1067,25/09/2023 08:10:52 (UTC-4:00),Normal, ,334.0,4.7,1570,306.4,4.7,1440,301.8,4.6,1388,10.0,0.1,0,220.4,0.0,0.0,19.3,0.0,0.0,4290.000,60.000,6.100,891.000,8764.000,26724.000,50.8, ,0.00,0.000,0.000,0.000,0
1068,25/09/2023 08:11:03 (UTC-4:00),Normal, ,334.0,4.7,1570,306.4,4.7,1440,301.8,4.6,1388,10.0,0.1,0,220.4,0.0,0.0,19.3,0.0,0.0,4290.000,60.000,6.100,891.000,8764.000,26724.000,50.8, ,0.00,0.000,0.000,0.000,0
1069,25/09/2023 08:15:56 (UTC-4:00),Normal, ,332.0,4.8,1594,300.4,4.9,1472,299.8,4.8,1439,9.9,0.1,0,220.3,0.0,0.0,19.7,0.0,0.0,4400.000,60.000,6.400,892.000,8764.000,26724.000,51.2, ,0.00,0.000,0.000,0.000,0
1070,25/09/2023 08:20:57 (UTC-4:00),Normal, ,331.9,4.9,1626,300.3,5.0,1502,295.7,4.9,1449,13.1,0.1,0,220.0,0.0,0.0,20.0,0.0,0.0,4460.000,60.000,6.800,892.000,8765.000,26725.000,51.8, ,0.00,0.000,0.000,0.000,0
1071,25/09/2023 08:25:59 (UTC-4:00),Normal, ,331.9,4.9,1626,300.3,5.1,1532,295.8,5.0,1479,15.6,0.1,0,221.1,0.0,0.0,20.2,0.0,0.0,4520.000,59.970,7.200,892.000,8765.000,26725.000,52.3, ,0.00,0.000,0.000,0.000,0
1072,25/09/2023 08:31:02 (UTC-4:00),Normal, ,323.5,5.2,1682,296.0,5.3,1569,295.4,5.1,1507,10.5,0.1,0,220.4,0.0,0.0,20.8,0.0,0.0,4640.000,60.010,7.600,893.000,8765.000,26726.000,52.9, ,0.00,0.000,0.000,0.000,0
1073,25/09/2023 08:36:01 (UTC-4:00),Normal, ,322.0,5.2,1674,294.5,5.3,1561,293.8,5.2,1528,10.1,0.1,0,221.0,0.0,0.0,20.8,0.0,0.0,4660.000,60.020,7.900,893.000,8766.000,26726.000,53.3, ,0.00,0.000,0.000,0.000,0
1074,25/09/2023 08:41:00 (UTC-4:00),Normal, ,319.3,5.4,1724,291.9,5.4,1576,291.3,5.3,1544,10.9,0.1,0,220.2,0.0,0.0,21.2,0.0,0.0,4730.000,59.970,8.300,894.000,8766.000,26726.000,54.0, ,0.00,0.000,0.000,0.000,0
1075,25/09/2023 08:45:59 (UTC-4:00),Normal, ,323.9,5.4,1749,292.4,5.6,1637,291.7,5.5,1604,9.2,0.1,0,218.7,0.0,0.0,22.0,0.0,0.0,4870.000,60.040,8.700,894.000,8767.000,26727.000,54.7, ,0.00,0.000,0.000,0.000,0
1076,25/09/2023 08:50:58 (UTC-4:00),Normal, ,321.4,5.6,1800,290.0,5.7,1653,289.4,5.6,1621,10.1,0.1,0,221.5,0.0,0.0,22.1,0.0,0.0,4960.000,60.010,9.100,894.000,8767.000,26727.000,55.3, ,0.00,0.000,0.000,0.000,0
1077,25/09/2023 08:55:56 (UTC-4:00),Normal, ,321.7,5.7,1834,290.3,5.9,1713,289.7,5.7,1651,9.4,0.1,0,220.0,0.0,0.0,22.7,0.0,0.0,5070.000,59.970,9.500,895.000,8767.000,26728.000,55.9, ,0.00,0.000,0.000,0.000,0
1078,25/09/2023 09:00:56 (UTC-4:00),Normal, ,324.0,5.7,1847,292.5,5.9,1726,291.9,5.8,1693,9.1,0.1,0,219.3,0.0,0.0,23.2,0.0,0.0,5140.000,59.980,10.000,895.000,8768.000,26728.000,56.4, ,0.00,0.000,0.000,0.000,0
1079,25/09/2023 09:05:55 (UTC-4:00),Normal, ,320.1,5.9,1889,292.5,6.0,1755,291.9,5.8,1693,13.9,0.1,0,219.8,0.0,0.0,23.3,0.0,0.0,5200.000,59.980,10.400,896.000,8768.000,26728.000,57.1, ,0.00,0.000,0.000,0.000,0
1080,25/09/2023 09:10:54 (UTC-4:00),Normal, ,317.5,5.9,1873,289.9,6.0,1739,289.3,5.9,1707,10.3,0.1,0,219.6,0.0,0.0,23.3,0.0,0.0,5200.000,59.990,10.800,896.000,8769.000,26729.000,57.3, ,0.00,0.000,0.000,0.000,0
1081,25/09/2023 09:15:53 (UTC-4:00),Normal, ,313.8,6.1,1914,282.3,6.3,1778,285.6,6.1,1742,11.7,0.1,0,218.1,0.0,0.0,23.8,0.0,0.0,5280.000,59.990,11.300,897.000,8769.000,26729.000,58.1, ,0.00,0.000,0.000,0.000,0
1082,25/09/2023 09:20:53 (UTC-4:00),Normal, ,312.2,6.6,2061,280.7,6.8,1909,280.1,6.7,1877,13.3,0.1,0,218.6,0.0,0.0,25.7,0.0,0.0,5690.000,59.980,11.700,897.000,8770.000,26730.000,59.0, ,0.00,0.000,0.000,0.000,0
1083,25/09/2023 09:25:52 (UTC-4:00),Normal, ,309.8,6.3,1952,278.3,6.4,1781,277.7,6.3,1750,12.1,0.1,0,218.9,0.0,0.0,24.1,0.0,0.0,5340.000,59.980,12.200,897.000,8770.000,26730.000,59.1, ,0.00,0.000,0.000,0.000,0
1084,25/09/2023 09:30:51 (UTC-4:00),Normal, ,307.2,5.7,1751,279.7,5.8,1622,279.1,5.7,1591,14.5,0.1,0,218.9,0.0,0.0,21.8,0.0,0.0,4820.000,60.040,12.600,898.000,8770.000,26731.000,59.2, ,0.00,0.000,0.000,0.000,0
1085,25/09/2023 09:35:53 (UTC-4:00),Normal, ,309.9,6.3,1952,278.4,6.4,1782,277.8,6.3,1750,14.2,0.1,0,218.3,0.0,0.0,24.3,0.0,0.0,5360.000,59.990,13.000,898.000,8771.000,26731.000,59.5, ,0.00,0.000,0.000,0.000,0
1086,25/09/2023 09:40:56 (UTC-4:00),Normal, ,309.4,6.3,1949,274.2,6.6,1810,273.6,6.4,1751,14.2,0.1,0,218.0,0.0,0.0,24.4,0.0,0.0,5380.000,59.990,13.500,899.000,8771.000,26732.000,60.0, ,0.00,0.000,0.000,0.000,0
1087,25/09/2023 09:45:59 (UTC-4:00),Normal, ,303.7,6.5,1974,279.9,6.5,1819,271.6,6.5,1765,11.1,0.1,0,218.9,0.0,0.0,24.5,0.0,0.0,5420.000,60.000,13.900,899.000,8772.000,26732.000,60.5, ,0.00,0.000,0.000,0.000,0
1088,25/09/2023 09:51:01 (UTC-4:00),Normal, ,309.2,6.5,2010,274.1,6.7,1836,277.2,6.5,1802,13.6,0.1,0,218.3,0.0,0.0,24.9,0.0,0.0,5510.000,59.960,14.400,900.000,8772.000,26732.000,60.9, ,0.00,0.000,0.000,0.000,0
1089,25/09/2023 09:56:04 (UTC-4:00),Normal, ,307.7,6.5,2000,272.5,6.7,1826,275.6,6.5,1791,8.6,0.1,0,218.9,0.0,0.0,24.7,0.0,0.0,5480.000,59.970,14.900,900.000,8773.000,26733.000,61.3, ,0.00,0.000,0.000,0.000,0
1090,25/09/2023 10:01:07 (UTC-4:00),Normal, ,303.3,6.6,2002,275.8,6.7,1848,271.2,6.6,1790,13.2,0.1,0,218.2,0.0,0.0,24.8,0.0,0.0,5500.000,60.000,15.300,901.000,8773.000,26733.000,61.6, ,0.00,0.000,0.000,0.000,0
1091,25/09/2023 10:06:10 (UTC-4:00),Normal, ,302.1,6.7,2024,274.5,6.7,1839,270.0,6.7,1809,13.0,0.1,0,218.4,0.0,0.0,24.9,0.0,0.0,5510.000,59.930,15.800,901.000,8774.000,26734.000,61.8, ,0.00,0.000,0.000,0.000,0
1092,25/09/2023 10:11:12 (UTC-4:00),Normal, ,300.0,6.7,2010,272.5,6.9,1880,271.9,6.7,1822,9.8,0.1,0,218.6,0.0,0.0,25.1,0.0,0.0,5550.000,59.970,16.300,902.000,8774.000,26734.000,62.1, ,0.00,0.000,0.000,0.000,0
1093,25/09/2023 10:11:23 (UTC-4:00),Normal, ,300.0,6.7,2010,272.5,6.9,1880,271.9,6.7,1822,9.8,0.1,0,218.6,0.0,0.0,25.1,0.0,0.0,5550.000,59.970,16.300,902.000,8774.000,26734.000,62.1, ,0.00,0.000,0.000,0.000,0
1094,25/09/2023 10:16:18 (UTC-4:00),Normal, ,302.0,6.8,2054,274.5,6.9,1894,273.9,6.8,1863,12.0,0.1,0,218.0,0.0,0.0,25.4,0.0,0.0,5610.000,59.950,16.700,902.000,8775.000,26735.000,62.3, ,0.00,0.000,0.000,0.000,0
1095,25/09/2023 10:21:18 (UTC-4:00),Normal, ,307.4,6.7,2060,280.0,6.9,1932,275.5,6.8,1873,11.1,0.1,0,218.0,0.0,0.0,25.9,0.0,0.0,5700.000,59.980,17.200,902.000,8775.000,26735.000,62.8, ,0.00,0.000,0.000,0.000,0
