Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
1027,10/12/2023 16:19:25 (UTC-4:00),Normal, ,319.5,0.2,64,283.9,0.3,85,278.7,0.2,56,12.1,0.1,0,222.0,0.0,0.0,2.7,0.0,0.0,180.000,59.970,43.600,484.000,11774.000,29734.000,38.8, ,0.00,0.000,0.000,0.000,0
1028,10/12/2023 16:24:27 (UTC-4:00),Normal, ,305.5,0.1,31,273.9,0.2,55,268.3,0.1,27,12.2,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,100.000,60.030,43.600,484.000,11774.000,29734.000,38.3, ,0.00,0.000,0.000,0.000,0
1029,10/12/2023 16:24:39 (UTC-4:00),Normal, ,305.5,0.1,31,273.9,0.2,55,268.3,0.1,27,12.2,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,100.000,60.030,43.600,484.000,11774.000,29734.000,38.3, ,0.00,0.000,0.000,0.000,0
1030,10/12/2023 16:29:32 (UTC-4:00),Normal, ,296.8,0.2,59,276.1,0.2,55,268.2,0.1,27,10.5,0.1,0,221.7,0.0,0.0,2.6,0.0,0.0,100.000,60.040,43.600,484.000,11774.000,29734.000,37.9, ,0.00,0.000,0.000,0.000,0
1031,10/12/2023 16:34:35 (UTC-4:00),Normal, ,296.9,0.1,30,284.0,0.2,57,268.3,0.1,27,15.8,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,110.000,60.020,43.600,484.000,11774.000,29734.000,37.6, ,0.00,0.000,0.000,0.000,0
1032,10/12/2023 16:39:35 (UTC-4:00),Normal, ,296.7,0.1,30,278.0,0.2,56,267.5,0.1,27,9.9,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,70.000,60.050,43.600,484.000,11774.000,29734.000,37.2, ,0.00,0.000,0.000,0.000,0
1033,10/12/2023 16:44:37 (UTC-4:00),Normal, ,296.7,0.1,30,281.9,0.2,56,266.8,0.1,27,9.9,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,50.000,60.070,43.600,484.000,11774.000,29734.000,36.8, ,0.00,0.000,0.000,0.000,0
1034,10/12/2023 16:49:36 (UTC-4:00),Normal, ,295.3,0.1,30,266.3,0.1,27,273.4,0.1,27,16.9,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.060,43.600,484.000,11774.000,29734.000,36.5, ,0.00,0.000,0.000,0.000,0
1035,10/12/2023 16:54:34 (UTC-4:00),Normal, ,290.4,0.1,29,266.2,0.1,27,262.2,0.1,26,12.0,0.1,0,220.3,0.0,0.0,2.5,0.0,0.0,20.000,60.020,43.600,484.000,11774.000,29734.000,36.2, ,0.00,0.000,0.000,0.000,0
1036,10/12/2023 16:59:33 (UTC-4:00),Normal, ,356.0,0.1,36,266.1,0.1,27,257.0,0.1,26,16.9,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,43.600,484.000,11774.000,29734.000,35.9, ,0.00,0.000,0.000,0.000,0
1037,10/12/2023 17:04:31 (UTC-4:00),Normal, ,282.0,0.1,28,266.2,0.1,27,254.4,0.1,25,10.7,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,60.070,43.600,484.000,11774.000,29734.000,35.6, ,0.00,0.000,0.000,0.000,0
1038,10/12/2023 17:09:30 (UTC-4:00),Normal, ,280.0,0.1,28,266.3,0.1,27,251.6,0.1,25,16.4,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,43.600,484.000,11774.000,29734.000,35.4, ,0.00,0.000,0.000,0.000,0
1039,10/12/2023 17:14:30 (UTC-4:00),Normal, ,274.6,0.1,27,266.2,0.1,27,304.9,0.1,30,11.4,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,59.980,43.600,484.000,11774.000,29734.000,35.2, ,0.00,0.000,0.000,0.000,0
1040,10/12/2023 17:19:30 (UTC-4:00),Normal, ,267.0,0.1,27,266.2,0.1,27,241.0,0.1,24,11.8,0.1,0,220.1,0.0,0.0,2.5,0.0,0.0,20.000,60.000,43.600,484.000,11774.000,29734.000,35.0, ,0.00,0.000,0.000,0.000,0
1041,10/12/2023 17:24:28 (UTC-4:00),Normal, ,262.5,0.1,26,266.1,0.1,27,233.3,0.1,23,16.1,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,60.030,43.600,484.000,11774.000,29734.000,34.7, ,0.00,0.000,0.000,0.000,0
1042,10/12/2023 17:29:27 (UTC-4:00),Normal, ,239.0,0.1,24,266.0,0.1,27,217.9,0.1,22,16.2,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,59.960,43.600,484.000,11774.000,29734.000,34.6, ,0.00,0.000,0.000,0.000,0
1043,10/12/2023 17:34:25 (UTC-4:00),Normal, ,268.2,0.1,27,242.8,0.1,24,195.7,0.1,20,10.1,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,43.600,484.000,11774.000,29734.000,34.5, ,0.00,0.000,0.000,0.000,0
1044,10/12/2023 17:39:24 (UTC-4:00),Normal, ,221.8,0.1,22,254.1,0.1,25,197.0,0.1,20,9.8,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,20.000,60.000,43.600,484.000,11774.000,29734.000,34.3, ,0.00,0.000,0.000,0.000,0
1045,10/12/2023 17:44:22 (UTC-4:00),Normal, ,215.0,0.1,22,239.0,0.1,24,196.1,0.1,20,10.2,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,20.000,59.990,43.600,484.000,11774.000,29734.000,34.3, ,0.00,0.000,0.000,0.000,0
1046,10/12/2023 17:49:23 (UTC-4:00),Normal, ,121.2,0.1,12,114.1,0.1,11,112.9,0.1,11,15.5,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,43.600,484.000,11774.000,29734.000,34.2, ,0.00,0.000,0.000,0.000,0
1047,11/12/2023 04:32:18 (UTC-4:00),Normal, ,141.9,0.1,14,143.2,0.1,14,137.3,0.1,14,1.8,0.1,0,221.3,0.0,0.0,0.2,0.0,0.0,20.000,60.060,0.000,484.000,11774.000,29734.000,27.4, ,0.00,0.000,0.000,0.000,0
1048,11/12/2023 04:37:18 (UTC-4:00),Normal, ,274.5,0.1,27,247.5,0.1,25,246.9,0.1,25,10.2,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,484.000,11774.000,29734.000,27.9, ,0.00,0.000,0.000,0.000,0
1049,11/12/2023 04:42:21 (UTC-4:00),Normal, ,284.2,0.1,28,247.5,0.1,25,255.7,0.1,26,12.0,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,484.000,11774.000,29734.000,28.4, ,0.00,0.000,0.000,0.000,0
1050,11/12/2023 04:47:17 (UTC-4:00),Normal, ,302.2,0.1,30,247.6,0.1,25,273.3,0.1,27,16.1,0.1,0,221.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,484.000,11774.000,29734.000,29.0, ,0.00,0.000,0.000,0.000,0
1051,11/12/2023 04:52:20 (UTC-4:00),Normal, ,301.4,0.1,30,247.6,0.2,50,270.9,0.1,27,15.2,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,60.000,60.000,0.000,484.000,11774.000,29734.000,29.4, ,0.00,0.000,0.000,0.000,0
1052,11/12/2023 04:57:22 (UTC-4:00),Normal, ,301.0,0.2,60,291.5,0.2,58,278.8,0.1,28,13.9,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,120.000,60.040,0.000,484.000,11774.000,29734.000,29.8, ,0.00,0.000,0.000,0.000,0
1053,11/12/2023 05:02:25 (UTC-4:00),Normal, ,301.3,0.2,60,287.6,0.2,58,279.6,0.1,28,10.3,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,110.000,59.980,0.000,484.000,11774.000,29734.000,30.2, ,0.00,0.000,0.000,0.000,0
1054,11/12/2023 05:07:28 (UTC-4:00),Normal, ,303.2,0.3,91,295.5,0.3,89,279.6,0.2,56,13.5,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,190.000,59.940,0.100,484.000,11774.000,29734.000,30.5, ,0.00,0.000,0.000,0.000,0
1055,11/12/2023 05:12:30 (UTC-4:00),Normal, ,331.3,0.4,133,307.7,0.4,123,299.7,0.3,90,12.5,0.1,0,220.5,0.0,0.0,2.8,0.0,0.0,280.000,59.940,0.100,484.000,11774.000,29734.000,30.8, ,0.00,0.000,0.000,0.000,0
1056,11/12/2023 05:17:34 (UTC-4:00),Normal, ,339.3,0.4,136,308.1,0.4,123,299.7,0.3,90,17.1,0.1,0,220.1,0.0,0.0,2.9,0.0,0.0,290.000,59.980,0.100,484.000,11774.000,29734.000,31.2, ,0.00,0.000,0.000,0.000,0
1057,11/12/2023 05:22:34 (UTC-4:00),Normal, ,349.2,0.5,175,302.0,0.6,181,301.8,0.5,151,16.1,0.1,0,220.4,0.0,0.0,3.4,0.0,0.0,510.000,59.980,0.100,484.000,11774.000,29734.000,31.5, ,0.00,0.000,0.000,0.000,0
1058,11/12/2023 05:27:38 (UTC-4:00),Normal, ,349.3,0.8,279,313.7,0.9,282,301.6,0.8,241,11.3,0.1,0,220.7,0.0,0.0,4.2,0.0,0.0,760.000,60.040,0.200,484.000,11774.000,29734.000,31.9, ,0.00,0.000,0.000,0.000,0
1059,11/12/2023 05:32:39 (UTC-4:00),Normal, ,361.3,1.0,361,313.6,1.1,345,309.5,1.0,310,17.0,0.1,0,220.6,0.0,0.0,5.2,0.0,0.0,1020.000,60.050,0.300,484.000,11774.000,29734.000,32.6, ,0.00,0.000,0.000,0.000,0
1060,11/12/2023 05:37:42 (UTC-4:00),Normal, ,349.9,1.7,595,318.2,1.8,573,318.2,1.6,509,10.8,0.1,0,220.6,0.0,0.0,7.4,0.0,0.0,1560.000,60.040,0.400,484.000,11774.000,29734.000,33.3, ,0.00,0.000,0.000,0.000,0
1061,11/12/2023 05:42:58 (UTC-4:00),Normal, ,347.2,0.8,278,319.6,0.9,288,311.5,0.8,249,10.2,0.1,0,220.7,0.0,0.0,4.3,0.0,0.0,770.000,60.010,0.500,484.000,11774.000,29734.000,34.2, ,0.00,0.000,0.000,0.000,0
1062,11/12/2023 05:43:06 (UTC-4:00),Normal, ,347.2,0.8,278,319.6,0.9,288,311.5,0.8,249,10.2,0.1,0,220.7,0.0,0.0,4.3,0.0,0.0,770.000,60.010,0.500,484.000,11774.000,29734.000,34.2, ,0.00,0.000,0.000,0.000,0
1063,11/12/2023 05:47:46 (UTC-4:00),Normal, ,347.2,0.8,278,315.6,0.9,284,311.5,0.8,249,14.5,0.1,0,221.4,0.0,0.0,4.1,0.0,0.0,760.000,60.080,0.500,484.000,11774.000,29734.000,34.2, ,0.00,0.000,0.000,0.000,0
1064,11/12/2023 05:53:10 (UTC-4:00),Normal, ,353.1,0.8,282,313.6,0.9,282,305.5,0.8,244,13.1,0.1,0,221.2,0.0,0.0,4.1,0.0,0.0,730.000,60.050,0.600,484.000,11774.000,29734.000,34.2, ,0.00,0.000,0.000,0.000,0
1065,11/12/2023 05:54:40 (UTC-4:00),Normal, ,353.2,0.9,318,313.6,1.0,314,313.5,0.9,282,14.4,0.1,0,221.1,0.0,0.0,4.4,0.0,0.0,820.000,60.060,0.600,484.000,11774.000,29734.000,34.3, ,0.00,0.000,0.000,0.000,0
1066,11/12/2023 05:55:57 (UTC-4:00),Normal, ,353.2,0.9,318,309.7,1.0,310,309.5,0.9,279,11.4,0.1,0,221.0,0.0,0.0,4.6,0.0,0.0,860.000,60.050,0.600,484.000,11774.000,29734.000,34.3, ,0.00,0.000,0.000,0.000,0
1067,11/12/2023 06:00:32 (UTC-4:00),Normal, ,359.2,1.0,359,307.7,1.2,369,307.6,1.0,308,10.3,0.1,0,220.7,0.0,0.0,5.1,0.0,0.0,990.000,60.010,0.700,484.000,11774.000,29735.000,34.5, ,0.00,0.000,0.000,0.000,0
1068,11/12/2023 06:05:36 (UTC-4:00),Normal, ,343.1,1.2,412,311.5,1.4,436,311.4,1.2,374,13.4,0.1,0,219.7,0.0,0.0,5.8,0.0,0.0,1180.000,60.050,0.800,484.000,11774.000,29735.000,34.8, ,0.00,0.000,0.000,0.000,0
1069,11/12/2023 06:10:39 (UTC-4:00),Normal, ,351.3,1.0,351,311.7,1.1,343,307.6,1.0,308,14.4,0.1,0,219.2,0.0,0.0,5.0,0.0,0.0,960.000,59.970,0.900,484.000,11775.000,29735.000,35.1, ,0.00,0.000,0.000,0.000,0
1070,11/12/2023 06:15:43 (UTC-4:00),Normal, ,365.2,1.0,365,313.6,1.3,408,309.5,1.2,371,14.2,0.1,0,221.2,0.0,0.0,5.5,0.0,0.0,1110.000,60.000,1.000,485.000,11775.000,29735.000,35.3, ,0.00,0.000,0.000,0.000,0
1071,11/12/2023 06:20:48 (UTC-4:00),Normal, ,373.1,1.5,560,325.5,1.7,553,329.4,1.6,527,13.1,0.1,0,222.2,0.0,0.0,7.0,0.0,0.0,1490.000,59.990,1.100,485.000,11775.000,29735.000,35.6, ,0.00,0.000,0.000,0.000,0
1072,11/12/2023 06:25:18 (UTC-4:00),Normal, ,359.8,3.7,1331,320.3,3.8,1217,320.2,3.7,1185,13.8,0.1,0,222.6,0.0,0.0,16.1,0.0,0.0,3600.000,59.980,1.300,485.000,11775.000,29735.000,36.9, ,0.00,0.000,0.000,0.000,0
1073,11/12/2023 06:26:54 (UTC-4:00),Normal, ,349.2,2.0,698,317.6,2.1,667,317.5,1.9,603,14.9,0.1,0,221.6,0.0,0.0,8.6,0.0,0.0,1860.000,59.960,1.300,485.000,11775.000,29735.000,37.3, ,0.00,0.000,0.000,0.000,0
1074,11/12/2023 06:31:56 (UTC-4:00),Normal, ,355.1,1.5,533,315.5,1.7,536,311.4,1.6,498,12.0,0.1,0,221.5,0.0,0.0,6.6,0.0,0.0,1380.000,59.960,1.500,485.000,11775.000,29735.000,38.7, ,0.00,0.000,0.000,0.000,0
1075,11/12/2023 06:37:10 (UTC-4:00),Normal, ,341.1,1.3,443,309.5,1.4,433,309.4,1.3,402,15.7,0.1,0,221.2,0.0,0.0,5.9,0.0,0.0,1200.000,59.970,1.600,485.000,11775.000,29735.000,38.2, ,0.00,0.000,0.000,0.000,0
1076,11/12/2023 06:42:18 (UTC-4:00),Normal, ,359.1,2.3,826,323.5,2.5,809,323.5,2.3,744,11.4,0.1,0,221.3,0.0,0.0,10.5,0.0,0.0,2320.000,59.950,1.800,485.000,11775.000,29736.000,37.8, ,0.00,0.000,0.000,0.000,0
1077,11/12/2023 06:47:05 (UTC-4:00),Normal, ,353.5,3.1,1096,317.8,3.2,1017,321.7,3.1,997,15.1,0.1,0,221.5,0.0,0.0,13.6,0.0,0.0,3000.000,60.000,2.000,486.000,11776.000,29736.000,40.3, ,0.00,0.000,0.000,0.000,0
1078,11/12/2023 06:52:08 (UTC-4:00),Normal, ,344.5,5.0,1723,309.0,5.1,1576,316.8,4.9,1552,12.1,0.1,0,221.6,0.0,0.0,21.2,0.0,0.0,4720.000,60.000,2.400,486.000,11776.000,29736.000,42.9, ,0.00,0.000,0.000,0.000,0
1079,11/12/2023 06:57:11 (UTC-4:00),Normal, ,341.0,1.7,580,309.4,1.8,557,305.3,1.7,519,11.1,0.1,0,220.0,0.0,0.0,7.4,0.0,0.0,1560.000,59.980,2.600,486.000,11776.000,29736.000,42.1, ,0.00,0.000,0.000,0.000,0
1080,11/12/2023 07:02:30 (UTC-4:00),Normal, ,355.4,4.8,1706,319.7,5.0,1599,315.7,4.9,1547,16.6,0.1,0,220.7,0.0,0.0,21.2,0.0,0.0,4730.000,59.950,2.800,486.000,11776.000,29737.000,42.0, ,0.00,0.000,0.000,0.000,0
1081,11/12/2023 07:02:37 (UTC-4:00),Normal, ,355.0,4.8,1704,315.5,5.1,1609,319.2,4.8,1532,13.2,0.1,0,220.7,0.0,0.0,21.1,0.0,0.0,4710.000,59.970,2.800,486.000,11776.000,29737.000,42.1, ,0.00,0.000,0.000,0.000,0
1082,11/12/2023 07:08:03 (UTC-4:00),Normal, ,344.9,4.8,1656,309.4,5.0,1547,309.1,4.8,1484,11.9,0.1,0,224.0,0.0,0.0,20.3,0.0,0.0,4580.000,59.950,3.200,487.000,11777.000,29737.000,45.1, ,0.00,0.000,0.000,0.000,0
1083,11/12/2023 07:13:00 (UTC-4:00),Normal, ,345.5,4.7,1624,309.9,4.9,1519,305.8,4.8,1468,15.3,0.1,0,224.2,0.0,0.0,19.8,0.0,0.0,4500.000,59.980,3.500,487.000,11777.000,29737.000,46.8, ,0.00,0.000,0.000,0.000,0
1084,11/12/2023 07:18:00 (UTC-4:00),Normal, ,345.3,4.7,1623,309.8,4.9,1518,301.7,4.9,1478,9.8,0.1,0,223.1,0.0,0.0,20.0,0.0,0.0,4500.000,60.000,3.900,487.000,11778.000,29738.000,48.0, ,0.00,0.000,0.000,0.000,0
1085,11/12/2023 07:22:59 (UTC-4:00),Normal, ,337.6,4.9,1654,305.9,5.1,1560,301.8,5.0,1509,16.0,0.1,0,224.3,0.0,0.0,20.3,0.0,0.0,4610.000,60.000,4.300,488.000,11778.000,29738.000,48.9, ,0.00,0.000,0.000,0.000,0
1086,11/12/2023 07:28:21 (UTC-4:00),Normal, ,343.1,4.9,1681,307.6,5.2,1600,303.5,5.1,1548,13.3,0.1,0,223.9,0.0,0.0,20.8,0.0,0.0,4700.000,60.030,4.700,488.000,11778.000,29739.000,50.0, ,0.00,0.000,0.000,0.000,0
1087,11/12/2023 07:28:36 (UTC-4:00),Normal, ,343.1,4.9,1681,307.6,5.2,1600,303.5,5.1,1548,13.3,0.1,0,223.9,0.0,0.0,20.8,0.0,0.0,4700.000,60.030,4.700,488.000,11778.000,29739.000,50.0, ,0.00,0.000,0.000,0.000,0
1088,11/12/2023 07:32:59 (UTC-4:00),Normal, ,335.2,5.1,1710,299.7,5.4,1618,284.9,3.6,1026,12.0,0.1,0,224.3,0.0,0.0,18.7,0.0,0.0,4240.000,60.040,5.100,489.000,11779.000,29739.000,50.4, ,0.00,0.000,0.000,0.000,0
1089,11/12/2023 07:38:01 (UTC-4:00),Normal, ,337.4,5.2,1754,297.9,5.6,1668,249.9,5.4,1349,13.7,0.1,0,224.0,0.0,0.0,20.5,0.0,0.0,4640.000,60.020,5.500,489.000,11779.000,29739.000,51.0, ,0.00,0.000,0.000,0.000,0
1090,11/12/2023 07:43:01 (UTC-4:00),Normal, ,336.9,5.4,1819,297.3,5.7,1695,294.1,5.6,1647,11.0,0.1,0,224.3,0.0,0.0,22.0,0.0,0.0,5010.000,60.070,5.800,489.000,11779.000,29740.000,51.6, ,0.00,0.000,0.000,0.000,0
1091,11/12/2023 07:48:00 (UTC-4:00),Normal, ,329.6,5.7,1879,297.9,5.8,1728,297.8,5.7,1697,9.5,0.1,0,223.6,0.0,0.0,22.8,0.0,0.0,5160.000,60.020,6.300,490.000,11780.000,29740.000,52.5, ,0.00,0.000,0.000,0.000,0
1092,11/12/2023 07:53:00 (UTC-4:00),Normal, ,327.1,5.8,1897,295.5,6.0,1773,295.4,5.8,1713,12.2,0.1,0,223.4,0.0,0.0,23.2,0.0,0.0,5240.000,60.040,6.700,490.000,11780.000,29741.000,53.4, ,0.00,0.000,0.000,0.000,0
1093,11/12/2023 07:58:00 (UTC-4:00),Normal, ,327.5,5.9,1932,292.0,6.1,1781,291.9,6.0,1751,9.4,0.1,0,223.2,0.0,0.0,23.6,0.0,0.0,5330.000,60.030,7.100,491.000,11781.000,29741.000,54.2, ,0.00,0.000,0.000,0.000,0
1094,11/12/2023 08:03:00 (UTC-4:00),Normal, ,127.3,0.1,13,113.3,0.1,11,133.7,0.1,13,15.6,0.1,0,222.8,0.0,0.0,2.6,0.0,0.0,20.000,60.070,7.600,491.000,11781.000,29741.000,54.7, ,0.00,0.000,0.000,0.000,0
1095,11/12/2023 10:42:39 (UTC-4:00),Normal, ,382.5,1.7,650,347.8,1.7,591,342.1,1.7,582,17.8,0.1,0,220.0,0.0,0.0,7.7,0.0,0.0,1630.000,60.000,7.600,491.000,11781.000,29741.000,29.2, ,0.00,0.000,0.000,0.000,0
1096,11/12/2023 10:47:43 (UTC-4:00),Normal, ,303.4,5.1,1547,276.4,5.1,1410,268.7,5.1,1370,17.7,0.1,0,221.3,0.0,0.0,19.0,0.0,0.0,4230.000,59.980,7.900,491.000,11782.000,29742.000,34.4, ,0.00,0.000,0.000,0.000,0
1097,11/12/2023 10:52:47 (UTC-4:00),Normal, ,303.2,4.3,1304,272.4,4.4,1199,272.5,4.2,1145,12.6,0.1,0,220.9,0.0,0.0,16.0,0.0,0.0,3550.000,60.010,8.400,492.000,11782.000,29742.000,41.4, ,0.00,0.000,0.000,0.000,0
1098,11/12/2023 10:57:51 (UTC-4:00),Normal, ,307.0,3.8,1167,276.3,3.9,1078,280.3,3.7,1037,13.4,0.1,0,221.1,0.0,0.0,14.5,0.0,0.0,3220.000,60.010,8.800,492.000,11782.000,29743.000,42.9, ,0.00,0.000,0.000,0.000,0
1099,11/12/2023 11:02:55 (UTC-4:00),Normal, ,323.4,3.3,1067,288.5,3.4,981,288.6,3.2,924,16.2,0.1,0,220.8,0.0,0.0,13.0,0.0,0.0,2870.000,59.970,9.000,493.000,11783.000,29743.000,42.7, ,0.00,0.000,0.000,0.000,0
1100,11/12/2023 11:08:00 (UTC-4:00),Normal, ,327.3,2.7,884,292.5,2.7,790,296.5,2.6,771,17.1,0.1,0,221.2,0.0,0.0,10.8,0.0,0.0,2380.000,60.000,9.200,493.000,11783.000,29743.000,42.1, ,0.00,0.000,0.000,0.000,0
1101,11/12/2023 11:08:10 (UTC-4:00),Normal, ,327.3,2.7,884,292.5,2.7,790,296.5,2.6,771,17.1,0.1,0,221.2,0.0,0.0,10.8,0.0,0.0,2380.000,60.000,9.200,493.000,11783.000,29743.000,42.1, ,0.00,0.000,0.000,0.000,0
1102,11/12/2023 11:13:04 (UTC-4:00),Normal, ,333.3,2.8,933,298.5,2.9,866,298.6,2.7,806,11.2,0.1,0,221.3,0.0,0.0,11.5,0.0,0.0,2530.000,60.040,9.400,493.000,11783.000,29743.000,41.9, ,0.00,0.000,0.000,0.000,0
1103,11/12/2023 11:18:08 (UTC-4:00),Normal, ,337.0,3.1,1045,298.2,3.2,954,302.3,3.1,937,12.8,0.1,0,222.0,0.0,0.0,12.8,0.0,0.0,2840.000,59.970,9.700,493.000,11783.000,29744.000,42.1, ,0.00,0.000,0.000,0.000,0
1104,11/12/2023 11:18:19 (UTC-4:00),Normal, ,337.0,3.1,1045,298.2,3.2,954,302.3,3.1,937,12.8,0.1,0,222.0,0.0,0.0,12.8,0.0,0.0,2840.000,59.970,9.700,493.000,11783.000,29744.000,42.1, ,0.00,0.000,0.000,0.000,0
1105,11/12/2023 11:23:13 (UTC-4:00),Normal, ,333.2,3.7,1233,298.5,3.8,1134,306.4,3.6,1103,16.7,0.1,0,221.7,0.0,0.0,15.2,0.0,0.0,3380.000,59.980,9.900,493.000,11784.000,29744.000,42.9, ,0.00,0.000,0.000,0.000,0
1106,11/12/2023 11:28:16 (UTC-4:00),Normal, ,332.9,4.7,1565,294.0,4.8,1411,298.1,4.6,1371,14.3,0.1,0,222.2,0.0,0.0,19.0,0.0,0.0,4250.000,60.000,10.300,494.000,11784.000,29744.000,46.1, ,0.00,0.000,0.000,0.000,0
1107,11/12/2023 11:33:20 (UTC-4:00),Normal, ,357.4,10.2,3645,320.4,10.2,3268,319.0,10.2,3254,11.9,0.1,0,223.8,0.0,0.0,43.0,0.0,0.0,9800.000,59.990,10.800,494.000,11784.000,29745.000,49.5, ,0.00,0.000,0.000,0.000,0
1108,11/12/2023 11:38:20 (UTC-4:00),Normal, ,319.6,10.2,3260,286.8,10.1,2897,295.3,10.1,2983,13.7,0.1,0,223.4,0.0,0.0,39.1,0.0,0.0,8850.000,59.950,11.300,495.000,11785.000,29745.000,52.9, ,0.00,0.000,0.000,0.000,0
1109,11/12/2023 11:43:21 (UTC-4:00),Normal, ,315.0,4.9,1544,284.1,5.0,1421,280.2,4.9,1373,10.9,0.1,0,221.8,0.0,0.0,18.6,0.0,0.0,4210.000,60.000,11.800,495.000,11785.000,29746.000,53.8, ,0.00,0.000,0.000,0.000,0
1110,11/12/2023 11:48:21 (UTC-4:00),Normal, ,323.2,4.6,1487,284.6,4.7,1338,284.7,4.6,1310,11.1,0.1,0,221.9,0.0,0.0,18.0,0.0,0.0,4020.000,60.000,12.100,496.000,11786.000,29746.000,52.5, ,0.00,0.000,0.000,0.000,0
1111,11/12/2023 11:53:21 (UTC-4:00),Normal, ,318.9,4.4,1403,288.1,4.5,1296,288.2,4.3,1239,10.7,0.1,0,221.7,0.0,0.0,17.2,0.0,0.0,3850.000,59.980,12.500,496.000,11786.000,29746.000,52.5, ,0.00,0.000,0.000,0.000,0
1112,11/12/2023 11:58:21 (UTC-4:00),Normal, ,327.4,3.8,1244,292.6,3.9,1141,292.8,3.7,1083,9.5,0.1,0,221.2,0.0,0.0,15.1,0.0,0.0,3360.000,60.010,12.800,496.000,11786.000,29747.000,51.3, ,0.00,0.000,0.000,0.000,0
1113,11/12/2023 12:03:21 (UTC-4:00),Normal, ,331.2,5.2,1722,296.4,5.3,1571,292.7,5.3,1551,9.5,0.1,0,220.3,0.0,0.0,21.1,0.0,0.0,4710.000,59.960,13.100,497.000,11787.000,29747.000,50.9, ,0.00,0.000,0.000,0.000,0
1114,11/12/2023 12:08:22 (UTC-4:00),Normal, ,329.6,5.0,1648,290.8,5.2,1512,291.0,5.1,1484,14.6,0.1,0,219.9,0.0,0.0,20.3,0.0,0.0,4500.000,59.960,13.500,497.000,11787.000,29747.000,52.3, ,0.00,0.000,0.000,0.000,0
1115,11/12/2023 12:13:22 (UTC-4:00),Normal, ,324.7,6.4,2078,289.9,6.6,1913,290.0,6.4,1856,15.4,0.1,0,220.2,0.0,0.0,25.6,0.0,0.0,5700.000,59.990,14.000,498.000,11788.000,29748.000,54.1, ,0.00,0.000,0.000,0.000,0
1116,11/12/2023 12:18:22 (UTC-4:00),Normal, ,314.7,6.3,1983,288.0,6.2,1786,283.9,6.2,1760,9.4,0.1,0,220.9,0.0,0.0,23.8,0.0,0.0,5360.000,59.980,14.600,498.000,11788.000,29748.000,57.4, ,0.00,0.000,0.000,0.000,0
1117,11/12/2023 12:23:22 (UTC-4:00),Normal, ,295.4,5.7,1684,277.6,5.8,1610,260.3,5.5,1432,10.5,0.1,0,221.1,0.0,0.0,20.6,0.0,0.0,4660.000,60.020,15.200,499.000,11789.000,29749.000,60.1, ,0.00,0.000,0.000,0.000,0
1118,11/12/2023 12:28:23 (UTC-4:00),Normal, ,316.3,10.2,3226,281.7,10.2,2873,282.5,10.2,2882,12.0,0.1,0,221.5,0.0,0.0,38.6,0.0,0.0,8690.000,59.970,15.800,499.000,11789.000,29750.000,59.9, ,0.00,0.000,0.000,0.000,0
1119,11/12/2023 12:33:24 (UTC-4:00),Normal, ,297.1,10.2,3030,266.7,10.2,2720,264.8,10.2,2701,10.3,0.1,0,221.1,0.0,0.0,36.5,0.0,0.0,8180.000,60.050,16.500,500.000,11790.000,29750.000,63.0, ,0.00,0.000,0.000,0.000,0
