Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
1068,17/12/2023 17:23:15 (UTC-4:00),Normal, ,290.4,0.1,29,262.7,0.1,26,261.2,0.1,26,10.7,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,51.000,845.000,12135.000,30095.000,39.2, ,0.00,0.000,0.000,0.000,0
1069,17/12/2023 17:28:31 (UTC-4:00),Normal, ,286.9,0.1,29,262.8,0.1,26,258.1,0.1,26,12.4,0.1,0,222.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,51.000,845.000,12135.000,30095.000,38.9, ,0.00,0.000,0.000,0.000,0
1070,17/12/2023 17:33:30 (UTC-4:00),Normal, ,281.6,0.1,28,262.8,0.1,26,252.4,0.1,25,14.0,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,51.000,845.000,12135.000,30095.000,38.6, ,0.00,0.000,0.000,0.000,0
1071,17/12/2023 17:38:29 (UTC-4:00),Normal, ,274.4,0.1,27,262.7,0.1,26,307.8,0.1,31,9.9,0.1,0,221.9,0.0,0.0,2.6,0.0,0.0,20.000,60.030,51.000,845.000,12135.000,30095.000,38.2, ,0.00,0.000,0.000,0.000,0
1072,17/12/2023 17:43:28 (UTC-4:00),Normal, ,270.9,0.1,27,262.9,0.1,26,243.0,0.1,24,12.9,0.1,0,222.4,0.0,0.0,2.6,0.0,0.0,20.000,60.030,51.000,845.000,12135.000,30095.000,37.9, ,0.00,0.000,0.000,0.000,0
1073,17/12/2023 17:48:27 (UTC-4:00),Normal, ,258.6,0.1,26,262.8,0.1,26,232.3,0.1,23,14.7,0.1,0,221.7,0.0,0.0,2.6,0.0,0.0,20.000,60.010,51.000,845.000,12135.000,30095.000,37.6, ,0.00,0.000,0.000,0.000,0
1074,17/12/2023 17:53:26 (UTC-4:00),Normal, ,249.0,0.1,25,262.8,0.1,26,220.9,0.1,22,13.5,0.1,0,221.1,0.0,0.0,2.6,0.0,0.0,20.000,60.010,51.000,845.000,12135.000,30095.000,37.2, ,0.00,0.000,0.000,0.000,0
1075,17/12/2023 17:58:26 (UTC-4:00),Normal, ,216.3,0.1,22,232.6,0.1,23,189.8,0.1,19,11.4,0.1,0,221.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,51.000,845.000,12135.000,30095.000,37.0, ,0.00,0.000,0.000,0.000,0
1076,17/12/2023 18:03:29 (UTC-4:00),Normal, ,165.0,0.1,17,179.7,0.1,18,167.6,0.1,17,10.0,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,60.000,51.000,845.000,12135.000,30095.000,36.8, ,0.00,0.000,0.000,0.000,0
1077,17/12/2023 18:08:34 (UTC-4:00),Normal, ,120.4,0.1,12,113.2,0.1,11,103.5,0.1,10,16.3,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,60.000,51.000,845.000,12135.000,30095.000,36.6, ,0.00,0.000,0.000,0.000,0
1078,18/12/2023 04:13:48 (UTC-4:00),Normal, ,121.9,0.1,12,123.0,0.1,12,116.6,0.1,12,1.5,0.1,0,219.8,0.0,0.0,0.2,0.0,0.0,20.000,60.030,0.000,845.000,12135.000,30095.000,29.7, ,0.00,0.000,0.000,0.000,0
1079,18/12/2023 04:18:13 (UTC-4:00),Normal, ,106.6,0.1,11,107.6,0.1,11,102.2,0.1,10,1.5,0.1,0,219.8,0.0,0.0,0.2,0.0,0.0,20.000,60.020,0.000,845.000,12135.000,30095.000,29.7, ,0.00,0.000,0.000,0.000,0
1080,18/12/2023 04:23:16 (UTC-4:00),Normal, ,272.3,0.1,27,245.5,0.1,25,245.1,0.1,25,12.8,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,845.000,12135.000,30095.000,30.1, ,0.00,0.000,0.000,0.000,0
1081,18/12/2023 04:28:16 (UTC-4:00),Normal, ,355.1,0.1,36,245.4,0.1,25,319.5,0.1,32,14.3,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,845.000,12135.000,30095.000,30.6, ,0.00,0.000,0.000,0.000,0
1082,18/12/2023 04:33:18 (UTC-4:00),Normal, ,289.5,0.1,29,245.4,0.1,25,260.4,0.1,26,14.0,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,845.000,12135.000,30095.000,31.1, ,0.00,0.000,0.000,0.000,0
1083,18/12/2023 04:38:22 (UTC-4:00),Normal, ,298.8,0.1,30,245.4,0.1,25,269.0,0.1,27,14.7,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,845.000,12135.000,30095.000,31.4, ,0.00,0.000,0.000,0.000,0
1084,18/12/2023 04:43:26 (UTC-4:00),Normal, ,302.6,0.1,30,245.4,0.1,25,272.4,0.1,27,11.9,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,30.000,60.020,0.000,845.000,12135.000,30095.000,31.8, ,0.00,0.000,0.000,0.000,0
1085,18/12/2023 04:48:30 (UTC-4:00),Normal, ,307.6,0.2,62,295.6,0.2,59,276.7,0.1,28,17.6,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,140.000,60.020,0.000,845.000,12135.000,30095.000,32.1, ,0.00,0.000,0.000,0.000,0
1086,18/12/2023 04:53:34 (UTC-4:00),Normal, ,349.4,0.3,105,327.3,0.3,98,308.6,0.3,93,10.4,0.1,0,220.3,0.0,0.0,2.9,0.0,0.0,280.000,59.990,0.000,845.000,12135.000,30095.000,32.6, ,0.00,0.000,0.000,0.000,0
1087,18/12/2023 04:58:38 (UTC-4:00),Normal, ,349.9,0.4,140,327.6,0.5,164,316.8,0.4,127,17.6,0.1,0,220.7,0.0,0.0,3.1,0.0,0.0,380.000,60.010,0.100,845.000,12135.000,30095.000,33.0, ,0.00,0.000,0.000,0.000,0
1088,18/12/2023 05:03:42 (UTC-4:00),Normal, ,353.3,0.6,212,327.4,0.7,229,320.5,0.6,192,14.9,0.1,0,221.1,0.0,0.0,3.7,0.0,0.0,590.000,60.000,0.100,845.000,12135.000,30095.000,33.5, ,0.00,0.000,0.000,0.000,0
1089,18/12/2023 05:08:46 (UTC-4:00),Normal, ,361.3,0.8,289,327.4,0.9,295,324.5,0.8,260,16.4,0.1,0,220.3,0.0,0.0,4.3,0.0,0.0,780.000,59.990,0.200,845.000,12135.000,30096.000,34.0, ,0.00,0.000,0.000,0.000,0
1090,18/12/2023 05:13:50 (UTC-4:00),Normal, ,349.5,0.8,280,311.4,0.8,249,312.7,0.7,219,14.9,0.1,0,220.7,0.0,0.0,4.0,0.0,0.0,700.000,60.010,0.200,845.000,12135.000,30096.000,34.5, ,0.00,0.000,0.000,0.000,0
1091,18/12/2023 05:18:50 (UTC-4:00),Normal, ,343.4,0.6,206,309.5,0.7,217,310.7,0.6,186,17.5,0.1,0,220.6,0.0,0.0,3.5,0.0,0.0,550.000,59.980,0.300,845.000,12135.000,30096.000,34.8, ,0.00,0.000,0.000,0.000,0
1092,18/12/2023 05:23:50 (UTC-4:00),Normal, ,353.4,1.0,353,319.4,1.0,319,308.6,1.0,309,12.0,0.1,0,220.6,0.0,0.0,4.7,0.0,0.0,910.000,59.960,0.300,845.000,12135.000,30096.000,35.3, ,0.00,0.000,0.000,0.000,0
1093,18/12/2023 05:28:50 (UTC-4:00),Normal, ,340.9,0.4,136,315.0,0.4,126,304.3,0.3,91,12.6,0.1,0,220.7,0.0,0.0,3.1,0.0,0.0,390.000,60.040,0.400,845.000,12136.000,30096.000,35.5, ,0.00,0.000,0.000,0.000,0
1094,18/12/2023 05:33:50 (UTC-4:00),Normal, ,341.0,0.4,136,311.3,0.4,125,308.5,0.3,93,10.8,0.1,0,220.2,0.0,0.0,3.1,0.0,0.0,380.000,60.010,0.400,845.000,12136.000,30096.000,35.5, ,0.00,0.000,0.000,0.000,0
1095,18/12/2023 05:38:50 (UTC-4:00),Normal, ,365.5,1.6,585,327.5,1.7,557,328.7,1.5,493,17.4,0.1,0,221.0,0.0,0.0,6.9,0.0,0.0,1440.000,60.000,0.500,846.000,12136.000,30096.000,35.8, ,0.00,0.000,0.000,0.000,0
1096,18/12/2023 05:43:50 (UTC-4:00),Normal, ,361.3,1.6,578,323.3,1.7,550,324.5,1.6,519,13.5,0.1,0,220.8,0.0,0.0,7.0,0.0,0.0,1470.000,60.010,0.600,846.000,12136.000,30096.000,36.8, ,0.00,0.000,0.000,0.000,0
1097,18/12/2023 05:48:50 (UTC-4:00),Normal, ,357.2,1.6,572,323.3,1.7,550,320.5,1.6,513,11.3,0.1,0,220.6,0.0,0.0,7.1,0.0,0.0,1490.000,60.020,0.700,846.000,12136.000,30096.000,37.8, ,0.00,0.000,0.000,0.000,0
1098,18/12/2023 05:53:50 (UTC-4:00),Normal, ,361.3,2.1,759,323.4,2.2,711,324.5,2.0,649,12.6,0.1,0,220.2,0.0,0.0,9.2,0.0,0.0,2000.000,59.980,0.900,846.000,12136.000,30096.000,38.7, ,0.00,0.000,0.000,0.000,0
1099,18/12/2023 05:58:50 (UTC-4:00),Normal, ,355.2,2.3,817,321.2,2.3,739,318.4,2.2,700,12.1,0.1,0,220.3,0.0,0.0,9.9,0.0,0.0,2150.000,60.000,1.100,846.000,12136.000,30096.000,39.7, ,0.00,0.000,0.000,0.000,0
1100,18/12/2023 06:03:50 (UTC-4:00),Normal, ,351.3,2.5,878,321.3,2.5,803,322.4,2.4,774,13.9,0.1,0,219.5,0.0,0.0,10.7,0.0,0.0,2330.000,59.990,1.300,846.000,12136.000,30097.000,40.6, ,0.00,0.000,0.000,0.000,0
1101,18/12/2023 06:08:50 (UTC-4:00),Normal, ,351.2,2.6,913,321.2,2.6,835,318.4,2.5,796,14.5,0.1,0,221.7,0.0,0.0,11.2,0.0,0.0,2470.000,60.000,1.500,847.000,12137.000,30097.000,41.4, ,0.00,0.000,0.000,0.000,0
1102,18/12/2023 06:13:51 (UTC-4:00),Normal, ,351.5,2.8,984,313.5,2.9,909,318.7,2.7,860,10.8,0.1,0,221.3,0.0,0.0,12.1,0.0,0.0,2680.000,59.990,1.700,847.000,12137.000,30097.000,42.2, ,0.00,0.000,0.000,0.000,0
1103,18/12/2023 06:18:55 (UTC-4:00),Normal, ,347.7,3.0,1043,317.6,3.1,985,310.9,3.0,933,10.0,0.1,0,221.0,0.0,0.0,13.0,0.0,0.0,2870.000,59.990,1.900,847.000,12137.000,30097.000,43.0, ,0.00,0.000,0.000,0.000,0
1104,18/12/2023 06:23:59 (UTC-4:00),Normal, ,347.2,3.1,1076,317.2,3.1,983,314.4,3.0,943,12.5,0.1,0,220.6,0.0,0.0,13.3,0.0,0.0,2950.000,59.960,2.200,847.000,12137.000,30098.000,43.8, ,0.00,0.000,0.000,0.000,0
1105,18/12/2023 06:29:03 (UTC-4:00),Normal, ,343.6,3.2,1100,313.6,3.2,1004,310.8,3.1,963,14.5,0.1,0,220.1,0.0,0.0,13.6,0.0,0.0,2990.000,59.970,2.400,847.000,12138.000,30098.000,44.5, ,0.00,0.000,0.000,0.000,0
1106,18/12/2023 06:34:07 (UTC-4:00),Normal, ,339.2,3.6,1221,309.1,3.6,1113,306.4,3.5,1072,11.5,0.1,0,220.4,0.0,0.0,15.0,0.0,0.0,3320.000,59.940,2.700,848.000,12138.000,30098.000,45.5, ,0.00,0.000,0.000,0.000,0
1107,18/12/2023 06:39:11 (UTC-4:00),Normal, ,339.6,3.0,1019,305.7,3.1,948,306.8,3.0,920,9.8,0.1,0,220.8,0.0,0.0,12.8,0.0,0.0,2820.000,59.980,2.900,848.000,12138.000,30098.000,45.9, ,0.00,0.000,0.000,0.000,0
1108,18/12/2023 06:44:15 (UTC-4:00),Normal, ,339.1,3.3,1119,309.1,3.3,1020,306.3,3.2,980,12.2,0.1,0,220.4,0.0,0.0,13.7,0.0,0.0,3030.000,59.980,3.200,848.000,12138.000,30099.000,46.2, ,0.00,0.000,0.000,0.000,0
1109,18/12/2023 06:44:26 (UTC-4:00),Normal, ,339.1,3.3,1119,309.1,3.3,1020,306.3,3.2,980,12.2,0.1,0,220.4,0.0,0.0,13.7,0.0,0.0,3030.000,59.980,3.200,848.000,12138.000,30099.000,46.2, ,0.00,0.000,0.000,0.000,0
1110,18/12/2023 06:49:21 (UTC-4:00),Normal, ,343.5,3.7,1271,309.5,3.8,1176,310.7,3.6,1119,9.7,0.1,0,220.2,0.0,0.0,15.7,0.0,0.0,3480.000,59.940,3.500,849.000,12139.000,30099.000,46.9, ,0.00,0.000,0.000,0.000,0
1111,18/12/2023 06:54:24 (UTC-4:00),Normal, ,335.4,3.1,1040,309.3,3.1,959,306.6,3.0,920,10.2,0.1,0,219.7,0.0,0.0,12.9,0.0,0.0,2850.000,59.960,3.700,849.000,12139.000,30099.000,46.9, ,0.00,0.000,0.000,0.000,0
1112,18/12/2023 06:59:27 (UTC-4:00),Normal, ,341.8,4.1,1401,307.8,4.2,1293,309.0,4.0,1236,14.5,0.1,0,219.6,0.0,0.0,17.2,0.0,0.0,3810.000,59.990,4.000,849.000,12139.000,30099.000,47.3, ,0.00,0.000,0.000,0.000,0
1113,18/12/2023 07:04:32 (UTC-4:00),Normal, ,337.6,2.8,945,299.6,2.8,839,300.7,2.7,812,9.5,0.1,0,218.1,0.0,0.0,11.6,0.0,0.0,2510.000,59.940,4.300,849.000,12139.000,30100.000,48.7, ,0.00,0.000,0.000,0.000,0
1114,18/12/2023 07:09:32 (UTC-4:00),Normal, ,338.4,3.5,1184,304.4,3.6,1096,301.2,3.2,964,14.3,0.1,0,222.2,0.0,0.0,14.2,0.0,0.0,3130.000,59.970,4.500,850.000,12140.000,30100.000,47.7, ,0.00,0.000,0.000,0.000,0
1115,18/12/2023 07:14:32 (UTC-4:00),Normal, ,333.6,6.1,2035,299.7,6.2,1858,297.1,6.1,1812,9.6,0.1,0,222.6,0.0,0.0,24.8,0.0,0.0,5580.000,59.980,5.000,850.000,12140.000,30100.000,51.5, ,0.00,0.000,0.000,0.000,0
1116,18/12/2023 07:19:32 (UTC-4:00),Normal, ,325.6,6.2,2019,291.7,6.3,1838,292.8,6.1,1786,10.5,0.1,0,222.5,0.0,0.0,24.3,0.0,0.0,5480.000,60.020,5.500,851.000,12141.000,30101.000,53.9, ,0.00,0.000,0.000,0.000,0
1117,18/12/2023 07:24:32 (UTC-4:00),Normal, ,321.1,5.7,1830,291.2,5.7,1660,288.4,5.6,1615,13.4,0.1,0,222.1,0.0,0.0,22.1,0.0,0.0,4980.000,59.980,5.900,851.000,12141.000,30101.000,55.0, ,0.00,0.000,0.000,0.000,0
1118,18/12/2023 07:29:32 (UTC-4:00),Normal, ,317.9,5.8,1844,291.7,5.8,1692,292.8,5.6,1640,9.3,0.1,0,221.8,0.0,0.0,22.3,0.0,0.0,5020.000,60.000,6.300,851.000,12141.000,30102.000,55.2, ,0.00,0.000,0.000,0.000,0
1119,18/12/2023 07:34:32 (UTC-4:00),Normal, ,321.3,5.7,1831,291.2,5.8,1689,288.5,5.7,1644,12.4,0.1,0,222.2,0.0,0.0,22.4,0.0,0.0,5040.000,59.980,6.800,852.000,12142.000,30102.000,55.8, ,0.00,0.000,0.000,0.000,0
1120,18/12/2023 07:39:32 (UTC-4:00),Normal, ,322.0,4.3,1385,288.2,4.5,1297,289.3,4.3,1244,9.5,0.1,0,220.7,0.0,0.0,17.2,0.0,0.0,3820.000,59.990,7.200,852.000,12142.000,30103.000,55.8, ,0.00,0.000,0.000,0.000,0
1121,18/12/2023 07:44:32 (UTC-4:00),Normal, ,318.0,6.3,2003,291.8,6.3,1838,293.0,6.2,1817,13.4,0.1,0,221.6,0.0,0.0,24.5,0.0,0.0,5520.000,60.010,7.500,853.000,12143.000,30103.000,54.5, ,0.00,0.000,0.000,0.000,0
1122,18/12/2023 07:49:32 (UTC-4:00),Normal, ,317.1,6.1,1934,287.2,6.2,1781,288.3,6.0,1730,10.2,0.1,0,221.2,0.0,0.0,23.7,0.0,0.0,5290.000,59.980,7.900,853.000,12143.000,30103.000,55.8, ,0.00,0.000,0.000,0.000,0
1123,18/12/2023 07:54:32 (UTC-4:00),Normal, ,317.7,6.2,1970,287.7,6.3,1813,288.9,6.1,1762,9.1,0.1,0,221.2,0.0,0.0,24.0,0.0,0.0,5390.000,60.020,8.400,853.000,12144.000,30104.000,56.8, ,0.00,0.000,0.000,0.000,0
1124,18/12/2023 07:59:32 (UTC-4:00),Normal, ,317.0,6.2,1965,287.1,6.3,1809,288.2,6.2,1787,14.4,0.1,0,221.2,0.0,0.0,24.1,0.0,0.0,5430.000,60.000,8.900,854.000,12144.000,30104.000,57.7, ,0.00,0.000,0.000,0.000,0
1125,18/12/2023 07:59:57 (UTC-4:00),Normal, ,317.0,6.2,1965,287.1,6.3,1809,288.2,6.2,1787,14.4,0.1,0,221.2,0.0,0.0,24.1,0.0,0.0,5430.000,60.000,8.900,854.000,12144.000,30104.000,57.7, ,0.00,0.000,0.000,0.000,0
1126,18/12/2023 08:04:33 (UTC-4:00),Normal, ,313.1,6.6,2066,287.0,6.6,1894,284.4,6.6,1877,11.1,0.1,0,222.0,0.0,0.0,25.3,0.0,0.0,5670.000,60.010,9.300,854.000,12144.000,30105.000,58.4, ,0.00,0.000,0.000,0.000,0
1127,18/12/2023 08:09:36 (UTC-4:00),Normal, ,313.6,6.6,2070,283.7,6.7,1901,284.8,6.6,1880,9.7,0.1,0,222.3,0.0,0.0,25.6,0.0,0.0,5710.000,60.000,9.800,855.000,12145.000,30105.000,58.9, ,0.00,0.000,0.000,0.000,0
1128,18/12/2023 08:14:40 (UTC-4:00),Normal, ,309.8,6.6,2045,283.7,6.7,1901,281.0,6.6,1855,14.1,0.1,0,221.1,0.0,0.0,25.1,0.0,0.0,5630.000,60.010,10.300,855.000,12145.000,30106.000,59.5, ,0.00,0.000,0.000,0.000,0
1129,18/12/2023 08:19:44 (UTC-4:00),Normal, ,313.0,6.8,2128,279.2,7.0,1954,284.2,6.7,1904,12.0,0.1,0,222.6,0.0,0.0,25.9,0.0,0.0,5820.000,60.010,10.700,856.000,12146.000,30106.000,60.3, ,0.00,0.000,0.000,0.000,0
1130,18/12/2023 08:24:44 (UTC-4:00),Normal, ,315.4,6.5,2050,285.5,6.6,1884,286.5,6.4,1834,8.8,0.1,0,221.1,0.0,0.0,25.1,0.0,0.0,5610.000,60.020,11.100,856.000,12146.000,30106.000,60.9, ,0.00,0.000,0.000,0.000,0
1131,18/12/2023 08:29:44 (UTC-4:00),Normal, ,307.2,7.0,2150,277.4,7.1,1970,278.5,7.0,1950,13.5,0.1,0,221.3,0.0,0.0,26.0,0.0,0.0,5880.000,60.030,11.600,857.000,12147.000,30107.000,61.2, ,0.00,0.000,0.000,0.000,0
1132,18/12/2023 08:34:44 (UTC-4:00),Normal, ,307.3,7.3,2243,277.3,7.4,2052,278.6,7.2,2006,14.2,0.1,0,221.2,0.0,0.0,27.4,0.0,0.0,6130.000,60.000,12.100,857.000,12147.000,30107.000,62.1, ,0.00,0.000,0.000,0.000,0
1133,18/12/2023 08:39:44 (UTC-4:00),Normal, ,303.7,7.5,2278,277.6,7.5,2082,274.9,7.4,2034,8.8,0.1,0,220.7,0.0,0.0,27.7,0.0,0.0,6210.000,60.020,12.700,858.000,12148.000,30108.000,63.0, ,0.00,0.000,0.000,0.000,0
1134,18/12/2023 08:40:13 (UTC-4:00),Normal, ,303.7,7.5,2278,277.6,7.5,2082,274.9,7.4,2034,8.8,0.1,0,220.7,0.0,0.0,27.7,0.0,0.0,6210.000,60.020,12.700,858.000,12148.000,30108.000,63.0, ,0.00,0.000,0.000,0.000,0
1135,18/12/2023 08:44:45 (UTC-4:00),Normal, ,305.7,7.6,2323,279.6,7.6,2125,276.9,7.6,2104,12.0,0.1,0,221.3,0.0,0.0,28.3,0.0,0.0,6360.000,60.040,13.200,858.000,12148.000,30109.000,63.9, ,0.00,0.000,0.000,0.000,0
1136,18/12/2023 08:49:44 (UTC-4:00),Normal, ,309.7,7.6,2354,279.9,7.8,2183,277.2,7.7,2134,12.7,0.1,0,221.9,0.0,0.0,28.9,0.0,0.0,6480.000,60.060,13.800,859.000,12149.000,30109.000,64.6, ,0.00,0.000,0.000,0.000,0
1137,18/12/2023 08:54:45 (UTC-4:00),Normal, ,305.5,7.8,2383,279.3,7.8,2179,276.7,7.8,2158,8.6,0.1,0,220.2,0.0,0.0,29.3,0.0,0.0,6540.000,60.040,14.300,859.000,12149.000,30110.000,65.4, ,0.00,0.000,0.000,0.000,0
1138,18/12/2023 08:59:48 (UTC-4:00),Normal, ,305.1,7.9,2410,283.0,7.8,2207,280.2,7.8,2186,12.2,0.1,0,221.6,0.0,0.0,29.5,0.0,0.0,6620.000,60.050,14.900,860.000,12150.000,30110.000,66.2, ,0.00,0.000,0.000,0.000,0
1139,18/12/2023 09:04:48 (UTC-4:00),Normal, ,303.5,8.0,2428,281.3,7.9,2222,278.7,7.9,2202,13.6,0.1,0,220.1,0.0,0.0,29.5,0.0,0.0,6650.000,60.030,15.300,860.000,12150.000,30111.000,66.8, ,0.00,0.000,0.000,0.000,0
1140,18/12/2023 09:09:48 (UTC-4:00),Normal, ,305.8,8.0,2446,275.9,8.2,2262,277.0,8.0,2216,8.4,0.1,0,221.0,0.0,0.0,29.9,0.0,0.0,6710.000,60.040,15.900,861.000,12151.000,30111.000,67.4, ,0.00,0.000,0.000,0.000,0
1141,18/12/2023 09:14:48 (UTC-4:00),Normal, ,305.7,8.1,2476,279.7,8.1,2266,277.1,8.1,2245,11.5,0.1,0,220.9,0.0,0.0,30.0,0.0,0.0,6750.000,60.030,16.500,862.000,12152.000,30112.000,67.8, ,0.00,0.000,0.000,0.000,0
1142,18/12/2023 09:19:48 (UTC-4:00),Normal, ,309.7,8.1,2509,279.7,8.2,2294,277.2,8.2,2273,12.5,0.1,0,220.7,0.0,0.0,30.6,0.0,0.0,6860.000,60.020,17.100,862.000,12152.000,30112.000,68.4, ,0.00,0.000,0.000,0.000,0
1143,18/12/2023 09:24:48 (UTC-4:00),Normal, ,305.7,8.2,2507,279.4,8.3,2319,276.8,8.2,2270,8.3,0.1,0,221.0,0.0,0.0,30.8,0.0,0.0,6900.000,60.010,17.600,863.000,12153.000,30113.000,68.8, ,0.00,0.000,0.000,0.000,0
1144,18/12/2023 09:29:48 (UTC-4:00),Normal, ,305.2,8.3,2533,279.0,8.4,2344,276.4,8.3,2294,10.4,0.1,0,220.6,0.0,0.0,31.1,0.0,0.0,6950.000,59.970,18.200,863.000,12153.000,30114.000,69.3, ,0.00,0.000,0.000,0.000,0
1145,18/12/2023 09:34:48 (UTC-4:00),Normal, ,301.2,8.4,2530,275.3,8.5,2340,276.3,8.3,2293,8.6,0.1,0,220.3,0.0,0.0,31.0,0.0,0.0,6950.000,60.000,18.800,864.000,12154.000,30114.000,69.5, ,0.00,0.000,0.000,0.000,0
1146,18/12/2023 09:39:48 (UTC-4:00),Normal, ,305.7,8.4,2568,276.1,8.6,2374,276.9,8.4,2326,8.3,0.1,0,223.7,0.0,0.0,30.9,0.0,0.0,7030.000,60.020,19.400,864.000,12155.000,30115.000,70.0, ,0.00,0.000,0.000,0.000,0
1147,18/12/2023 09:44:49 (UTC-4:00),Normal, ,301.0,8.6,2589,271.2,8.7,2359,272.1,8.6,2340,8.9,0.1,0,223.3,0.0,0.0,31.1,0.0,0.0,7050.000,60.000,20.000,865.000,12155.000,30115.000,68.2, ,0.00,0.000,0.000,0.000,0
1148,18/12/2023 09:49:49 (UTC-4:00),Normal, ,303.2,8.5,2577,273.3,8.7,2378,270.9,8.6,2330,10.4,0.1,0,223.4,0.0,0.0,31.2,0.0,0.0,7060.000,60.030,20.600,866.000,12156.000,30116.000,68.1, ,0.00,0.000,0.000,0.000,0
1149,18/12/2023 09:54:49 (UTC-4:00),Normal, ,299.6,8.6,2577,273.2,8.7,2377,270.8,8.6,2329,7.8,0.1,0,223.1,0.0,0.0,31.4,0.0,0.0,7060.000,60.010,21.200,866.000,12156.000,30117.000,68.2, ,0.00,0.000,0.000,0.000,0
1150,18/12/2023 09:59:51 (UTC-4:00),Normal, ,299.7,8.7,2607,269.8,8.9,2401,271.2,8.7,2359,11.6,0.1,0,223.0,0.0,0.0,31.5,0.0,0.0,7110.000,60.050,21.800,867.000,12157.000,30117.000,68.5, ,0.00,0.000,0.000,0.000,0
1151,18/12/2023 10:04:55 (UTC-4:00),Normal, ,298.9,8.7,2600,269.0,8.8,2367,270.1,8.6,2323,8.3,0.1,0,224.3,0.0,0.0,31.1,0.0,0.0,7060.000,60.050,22.400,867.000,12158.000,30118.000,68.5, ,0.00,0.000,0.000,0.000,0
1152,18/12/2023 10:09:59 (UTC-4:00),Normal, ,295.6,8.8,2601,273.3,8.8,2405,270.9,8.7,2357,8.9,0.1,0,223.1,0.0,0.0,31.4,0.0,0.0,7110.000,60.000,23.000,868.000,12158.000,30118.000,68.6, ,0.00,0.000,0.000,0.000,0
1153,18/12/2023 10:15:03 (UTC-4:00),Normal, ,295.2,8.9,2627,269.0,9.0,2421,266.5,8.9,2372,11.6,0.1,0,223.0,0.0,0.0,31.5,0.0,0.0,7150.000,59.990,23.600,869.000,12159.000,30119.000,68.8, ,0.00,0.000,0.000,0.000,0
1154,18/12/2023 10:20:03 (UTC-4:00),Normal, ,293.5,8.9,2612,271.2,8.8,2387,268.9,8.7,2339,7.8,0.1,0,223.0,0.0,0.0,31.4,0.0,0.0,7110.000,59.990,24.100,869.000,12159.000,30119.000,68.9, ,0.00,0.000,0.000,0.000,0
1155,18/12/2023 10:25:03 (UTC-4:00),Normal, ,293.6,8.9,2613,267.5,9.0,2408,264.8,8.9,2357,12.7,0.1,0,222.4,0.0,0.0,31.6,0.0,0.0,7140.000,60.010,24.700,870.000,12160.000,30120.000,69.0, ,0.00,0.000,0.000,0.000,0
1156,18/12/2023 10:30:03 (UTC-4:00),Normal, ,292.9,8.8,2578,263.0,9.0,2367,264.0,8.8,2323,8.5,0.1,0,223.0,0.0,0.0,30.9,0.0,0.0,7030.000,59.990,25.300,870.000,12160.000,30121.000,69.0, ,0.00,0.000,0.000,0.000,0
1157,18/12/2023 10:30:28 (UTC-4:00),Normal, ,292.9,8.8,2578,263.0,9.0,2367,264.0,8.8,2323,8.5,0.1,0,223.0,0.0,0.0,30.9,0.0,0.0,7030.000,59.990,25.300,870.000,12160.000,30121.000,69.0, ,0.00,0.000,0.000,0.000,0
1158,18/12/2023 10:35:04 (UTC-4:00),Normal, ,288.1,9.1,2622,265.4,9.1,2415,266.4,8.9,2371,11.0,0.1,0,222.7,0.0,0.0,31.6,0.0,0.0,7130.000,59.980,25.900,871.000,12161.000,30121.000,69.2, ,0.00,0.000,0.000,0.000,0
1159,18/12/2023 10:40:04 (UTC-4:00),Normal, ,291.7,9.0,2625,269.0,9.0,2421,262.5,9.1,2389,7.8,0.1,0,223.0,0.0,0.0,31.8,0.0,0.0,7200.000,60.020,26.500,872.000,12162.000,30122.000,69.4, ,0.00,0.000,0.000,0.000,0
