Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
1029,04/09/2023 07:40:43 (UTC-4:00),Normal, ,353.1,2.5,883,319.9,2.6,832,320.5,2.5,801,13.8,0.1,0,219.7,0.0,0.0,11.2,0.0,0.0,2450.000,59.990,2.400,110.000,7982.000,25943.000,38.0, ,0.00,0.000,0.000,0.000,0
1030,04/09/2023 07:45:44 (UTC-4:00),Normal, ,351.5,2.9,1019,322.3,2.9,935,318.8,2.9,925,10.2,0.1,0,219.5,0.0,0.0,12.8,0.0,0.0,2800.000,59.990,2.600,110.000,7983.000,25943.000,39.0, ,0.00,0.000,0.000,0.000,0
1031,04/09/2023 07:50:47 (UTC-4:00),Normal, ,357.0,3.2,1142,320.0,3.3,1056,316.6,3.3,1045,11.4,0.1,0,219.3,0.0,0.0,14.2,0.0,0.0,3130.000,60.020,2.900,110.000,7983.000,25943.000,40.1, ,0.00,0.000,0.000,0.000,0
1032,04/09/2023 07:55:49 (UTC-4:00),Normal, ,352.9,3.6,1270,316.0,3.8,1201,316.5,3.7,1171,15.4,0.1,0,219.5,0.0,0.0,16.1,0.0,0.0,3550.000,59.990,3.200,111.000,7983.000,25943.000,41.2, ,0.00,0.000,0.000,0.000,0
1033,04/09/2023 07:57:01 (UTC-4:00),Normal, ,353.0,3.6,1271,319.9,3.7,1184,312.6,3.7,1157,16.3,0.1,0,219.4,0.0,0.0,15.7,0.0,0.0,3480.000,59.980,3.200,111.000,7983.000,25943.000,41.4, ,0.00,0.000,0.000,0.000,0
1034,04/09/2023 08:02:27 (UTC-4:00),Normal, ,347.1,3.6,1250,317.8,3.7,1176,314.6,3.6,1133,11.0,0.1,0,219.1,0.0,0.0,15.8,0.0,0.0,3500.000,60.040,3.500,111.000,7983.000,25944.000,42.3, ,0.00,0.000,0.000,0.000,0
1035,04/09/2023 08:07:26 (UTC-4:00),Normal, ,345.0,2.7,932,308.0,2.8,862,308.5,2.7,833,13.9,0.1,0,219.0,0.0,0.0,11.6,0.0,0.0,2520.000,60.030,3.800,111.000,7984.000,25944.000,43.0, ,0.00,0.000,0.000,0.000,0
1036,04/09/2023 08:12:25 (UTC-4:00),Normal, ,347.1,3.1,1076,314.0,3.2,1005,314.4,3.1,975,10.7,0.1,0,218.4,0.0,0.0,13.6,0.0,0.0,3000.000,60.030,4.100,111.000,7984.000,25944.000,42.7, ,0.00,0.000,0.000,0.000,0
1037,04/09/2023 08:17:24 (UTC-4:00),Normal, ,345.2,2.8,967,316.1,2.9,917,308.8,2.9,896,10.4,0.1,0,217.8,0.0,0.0,12.4,0.0,0.0,2710.000,60.010,4.300,112.000,7984.000,25944.000,42.8, ,0.00,0.000,0.000,0.000,0
1038,04/09/2023 08:22:23 (UTC-4:00),Normal, ,347.5,3.8,1321,318.4,3.9,1242,311.2,3.9,1214,16.3,0.1,0,218.8,0.0,0.0,16.6,0.0,0.0,3640.000,60.020,4.600,112.000,7985.000,25945.000,43.1, ,0.00,0.000,0.000,0.000,0
1039,04/09/2023 08:27:22 (UTC-4:00),Normal, ,349.3,4.0,1397,316.3,4.1,1297,316.6,4.0,1266,14.2,0.1,0,221.0,0.0,0.0,17.2,0.0,0.0,3840.000,60.010,4.900,112.000,7985.000,25945.000,44.2, ,0.00,0.000,0.000,0.000,0
1040,04/09/2023 08:32:23 (UTC-4:00),Normal, ,347.4,4.3,1494,314.2,4.4,1382,314.7,4.3,1353,9.8,0.1,0,221.4,0.0,0.0,18.5,0.0,0.0,4150.000,60.000,5.200,113.000,7985.000,25945.000,45.2, ,0.00,0.000,0.000,0.000,0
1041,04/09/2023 08:37:22 (UTC-4:00),Normal, ,345.5,4.3,1486,312.2,4.4,1374,312.7,4.3,1345,10.5,0.1,0,221.0,0.0,0.0,18.2,0.0,0.0,4100.000,59.970,5.500,113.000,7985.000,25946.000,45.6, ,0.00,0.000,0.000,0.000,0
1042,04/09/2023 08:42:21 (UTC-4:00),Normal, ,341.5,4.3,1468,312.3,4.3,1343,309.0,4.3,1329,13.5,0.1,0,220.7,0.0,0.0,17.9,0.0,0.0,4020.000,60.020,5.900,113.000,7986.000,25946.000,46.1, ,0.00,0.000,0.000,0.000,0
1043,04/09/2023 08:47:20 (UTC-4:00),Normal, ,347.2,4.8,1667,310.4,5.0,1552,306.8,4.9,1503,10.1,0.1,0,220.1,0.0,0.0,20.6,0.0,0.0,4570.000,59.970,6.300,114.000,7986.000,25946.000,47.4, ,0.00,0.000,0.000,0.000,0
1044,04/09/2023 08:52:21 (UTC-4:00),Normal, ,337.2,5.0,1686,308.0,5.1,1571,304.7,5.0,1524,11.9,0.1,0,220.6,0.0,0.0,20.8,0.0,0.0,4680.000,59.990,6.600,114.000,7987.000,25947.000,48.7, ,0.00,0.000,0.000,0.000,0
1045,04/09/2023 08:57:22 (UTC-4:00),Normal, ,343.6,4.9,1684,306.6,5.2,1594,303.4,5.1,1547,14.4,0.1,0,220.7,0.0,0.0,20.9,0.0,0.0,4680.000,59.990,7.000,114.000,7987.000,25947.000,49.7, ,0.00,0.000,0.000,0.000,0
1046,04/09/2023 08:57:32 (UTC-4:00),Normal, ,343.6,4.9,1684,306.6,5.2,1594,303.4,5.1,1547,14.4,0.1,0,220.7,0.0,0.0,20.9,0.0,0.0,4680.000,59.990,7.000,114.000,7987.000,25947.000,49.7, ,0.00,0.000,0.000,0.000,0
1047,04/09/2023 09:02:25 (UTC-4:00),Normal, ,335.5,5.3,1778,306.3,5.3,1623,306.8,5.2,1595,9.9,0.1,0,220.4,0.0,0.0,21.8,0.0,0.0,4850.000,59.980,7.400,115.000,7987.000,25948.000,50.5, ,0.00,0.000,0.000,0.000,0
1048,04/09/2023 09:07:28 (UTC-4:00),Normal, ,336.8,5.3,1785,303.8,5.5,1671,304.0,5.3,1611,10.8,0.1,0,219.7,0.0,0.0,22.4,0.0,0.0,4960.000,60.010,7.900,115.000,7988.000,25948.000,51.3, ,0.00,0.000,0.000,0.000,0
1049,04/09/2023 09:12:31 (UTC-4:00),Normal, ,337.7,5.5,1857,308.4,5.6,1727,301.2,5.6,1687,9.7,0.1,0,219.9,0.0,0.0,22.9,0.0,0.0,5100.000,59.970,8.300,116.000,7988.000,25948.000,52.2, ,0.00,0.000,0.000,0.000,0
1050,04/09/2023 09:17:34 (UTC-4:00),Normal, ,334.9,5.6,1875,301.9,5.8,1751,302.4,5.7,1724,12.2,0.1,0,219.4,0.0,0.0,23.5,0.0,0.0,5220.000,60.000,8.700,116.000,7989.000,25949.000,53.2, ,0.00,0.000,0.000,0.000,0
1051,04/09/2023 09:22:37 (UTC-4:00),Normal, ,337.0,5.7,1921,307.8,5.8,1785,304.9,5.7,1738,13.9,0.1,0,219.2,0.0,0.0,23.6,0.0,0.0,5290.000,59.970,9.200,117.000,7989.000,25949.000,53.9, ,0.00,0.000,0.000,0.000,0
1052,04/09/2023 09:27:40 (UTC-4:00),Normal, ,334.8,5.8,1942,305.2,5.9,1801,297.9,5.9,1758,11.5,0.1,0,219.4,0.0,0.0,24.5,0.0,0.0,5380.000,59.980,9.600,117.000,7990.000,25950.000,54.6, ,0.00,0.000,0.000,0.000,0
1053,04/09/2023 09:32:43 (UTC-4:00),Normal, ,337.5,5.6,1890,300.9,5.9,1775,301.3,5.7,1717,12.8,0.1,0,218.9,0.0,0.0,23.2,0.0,0.0,5220.000,59.970,10.100,117.000,7990.000,25950.000,55.1, ,0.00,0.000,0.000,0.000,0
1054,04/09/2023 09:37:46 (UTC-4:00),Normal, ,331.5,5.8,1923,298.5,6.0,1791,298.9,5.9,1764,13.1,0.1,0,219.6,0.0,0.0,24.2,0.0,0.0,5340.000,59.960,10.500,118.000,7990.000,25951.000,55.3, ,0.00,0.000,0.000,0.000,0
1055,04/09/2023 09:42:49 (UTC-4:00),Normal, ,335.4,6.0,2012,298.4,6.3,1880,298.8,6.1,1823,13.6,0.1,0,220.0,0.0,0.0,24.8,0.0,0.0,5550.000,59.990,11.000,118.000,7991.000,25951.000,55.9, ,0.00,0.000,0.000,0.000,0
1056,04/09/2023 09:47:48 (UTC-4:00),Normal, ,330.9,6.0,1985,301.7,6.1,1840,295.1,6.1,1800,12.2,0.1,0,219.7,0.0,0.0,24.4,0.0,0.0,5470.000,59.990,11.300,119.000,7991.000,25951.000,56.4, ,0.00,0.000,0.000,0.000,0
1057,04/09/2023 09:52:48 (UTC-4:00),Normal, ,327.7,6.0,1966,297.7,6.1,1816,298.2,6.0,1789,12.5,0.1,0,219.3,0.0,0.0,24.5,0.0,0.0,5440.000,59.990,11.800,119.000,7992.000,25952.000,56.8, ,0.00,0.000,0.000,0.000,0
1058,04/09/2023 09:57:46 (UTC-4:00),Normal, ,328.2,5.7,1871,296.5,5.8,1720,293.2,5.7,1671,11.1,0.1,0,219.2,0.0,0.0,23.0,0.0,0.0,5110.000,59.960,12.200,120.000,7992.000,25952.000,56.6, ,0.00,0.000,0.000,0.000,0
1059,04/09/2023 10:02:45 (UTC-4:00),Normal, ,329.9,6.0,1979,293.0,6.2,1817,293.5,6.1,1790,14.7,0.1,0,220.1,0.0,0.0,24.3,0.0,0.0,5400.000,59.970,12.700,120.000,7993.000,25953.000,56.6, ,0.00,0.000,0.000,0.000,0
1060,04/09/2023 10:07:45 (UTC-4:00),Normal, ,327.2,6.3,2061,297.3,6.4,1903,290.8,6.4,1861,10.2,0.1,0,220.5,0.0,0.0,25.4,0.0,0.0,5690.000,59.960,13.100,120.000,7993.000,25953.000,57.4, ,0.00,0.000,0.000,0.000,0
1061,04/09/2023 10:12:44 (UTC-4:00),Normal, ,324.9,6.4,2079,295.6,6.4,1892,288.5,6.5,1875,14.1,0.1,0,219.5,0.0,0.0,25.6,0.0,0.0,5700.000,59.930,13.600,121.000,7994.000,25954.000,58.1, ,0.00,0.000,0.000,0.000,0
1062,04/09/2023 10:17:43 (UTC-4:00),Normal, ,323.5,6.4,2070,286.5,6.6,1891,287.0,6.5,1866,9.3,0.1,0,219.0,0.0,0.0,25.4,0.0,0.0,5650.000,59.900,14.100,121.000,7994.000,25954.000,58.7, ,0.00,0.000,0.000,0.000,0
1063,04/09/2023 10:22:42 (UTC-4:00),Normal, ,325.5,6.5,2116,296.2,6.6,1955,289.0,6.6,1907,12.5,0.1,0,219.0,0.0,0.0,26.2,0.0,0.0,5800.000,60.050,14.600,122.000,7995.000,25955.000,59.4, ,0.00,0.000,0.000,0.000,0
1064,04/09/2023 10:27:41 (UTC-4:00),Normal, ,323.5,6.5,2103,294.2,6.5,1912,287.0,6.6,1894,8.9,0.1,0,219.0,0.0,0.0,26.0,0.0,0.0,5770.000,60.020,15.100,122.000,7995.000,25955.000,59.6, ,0.00,0.000,0.000,0.000,0
1065,04/09/2023 10:32:40 (UTC-4:00),Normal, ,325.4,6.5,2115,288.5,6.7,1933,289.0,6.6,1907,9.4,0.1,0,219.2,0.0,0.0,26.0,0.0,0.0,5780.000,60.020,15.500,123.000,7995.000,25956.000,59.8, ,0.00,0.000,0.000,0.000,0
1066,04/09/2023 10:37:39 (UTC-4:00),Normal, ,322.9,6.6,2131,293.7,6.7,1968,290.4,6.6,1917,10.9,0.1,0,219.7,0.0,0.0,26.2,0.0,0.0,5850.000,60.020,16.000,123.000,7996.000,25956.000,60.2, ,0.00,0.000,0.000,0.000,0
1067,04/09/2023 10:42:39 (UTC-4:00),Normal, ,324.7,3.7,1201,287.7,3.9,1122,288.3,3.8,1096,9.6,0.1,0,217.9,0.0,0.0,15.2,0.0,0.0,3340.000,60.040,16.500,124.000,7996.000,25957.000,60.1, ,0.00,0.000,0.000,0.000,0
1068,04/09/2023 10:47:42 (UTC-4:00),Normal, ,331.4,4.5,1491,302.2,4.5,1360,294.9,4.5,1327,11.8,0.1,0,221.3,0.0,0.0,18.2,0.0,0.0,4070.000,60.030,16.800,124.000,7997.000,25957.000,57.0, ,0.00,0.000,0.000,0.000,0
1069,04/09/2023 10:52:44 (UTC-4:00),Normal, ,329.6,6.8,2241,300.2,6.9,2071,293.0,6.9,2022,9.4,0.1,0,222.0,0.0,0.0,27.4,0.0,0.0,6170.000,59.990,17.200,125.000,7997.000,25957.000,57.5, ,0.00,0.000,0.000,0.000,0
1070,04/09/2023 10:57:47 (UTC-4:00),Normal, ,327.2,4.6,1505,297.9,4.7,1400,290.6,4.7,1366,14.3,0.1,0,222.0,0.0,0.0,18.5,0.0,0.0,4170.000,60.010,17.700,125.000,7998.000,25958.000,58.6, ,0.00,0.000,0.000,0.000,0
1071,04/09/2023 11:02:46 (UTC-4:00),Normal, ,330.9,4.3,1423,297.9,4.4,1311,294.5,4.3,1266,13.6,0.1,0,223.0,0.0,0.0,17.2,0.0,0.0,3880.000,60.020,18.000,125.000,7998.000,25958.000,57.3, ,0.00,0.000,0.000,0.000,0
1072,04/09/2023 11:07:45 (UTC-4:00),Normal, ,326.7,6.3,2058,289.8,6.5,1884,290.3,6.4,1858,12.6,0.1,0,220.6,0.0,0.0,25.3,0.0,0.0,5660.000,59.980,18.400,126.000,7998.000,25959.000,58.9, ,0.00,0.000,0.000,0.000,0
1073,04/09/2023 11:12:44 (UTC-4:00),Normal, ,330.7,4.7,1554,293.7,4.9,1439,294.3,4.7,1383,13.7,0.1,0,220.6,0.0,0.0,19.1,0.0,0.0,4250.000,60.000,18.800,126.000,7999.000,25959.000,57.7, ,0.00,0.000,0.000,0.000,0
1074,04/09/2023 11:17:43 (UTC-4:00),Normal, ,329.4,5.4,1779,292.4,5.6,1637,292.9,5.5,1611,9.1,0.1,0,221.0,0.0,0.0,21.9,0.0,0.0,4890.000,59.980,19.300,127.000,7999.000,25959.000,58.2, ,0.00,0.000,0.000,0.000,0
1075,04/09/2023 11:22:43 (UTC-4:00),Normal, ,325.6,6.2,2019,292.4,6.3,1842,292.9,6.2,1816,13.3,0.1,0,221.0,0.0,0.0,24.7,0.0,0.0,5540.000,60.020,19.700,127.000,8000.000,25960.000,58.8, ,0.00,0.000,0.000,0.000,0
1076,04/09/2023 11:27:43 (UTC-4:00),Normal, ,319.6,6.7,2141,290.3,6.8,1974,287.0,6.8,1952,12.6,0.1,0,221.4,0.0,0.0,26.3,0.0,0.0,5910.000,60.000,20.200,128.000,8000.000,25960.000,59.3, ,0.00,0.000,0.000,0.000,0
1077,04/09/2023 11:32:42 (UTC-4:00),Normal, ,317.5,6.9,2191,288.3,7.0,2018,284.9,7.0,1994,12.0,0.1,0,221.7,0.0,0.0,26.7,0.0,0.0,6010.000,60.010,20.700,128.000,8001.000,25961.000,60.7, ,0.00,0.000,0.000,0.000,0
1078,04/09/2023 11:37:42 (UTC-4:00),Normal, ,323.0,6.2,2003,286.1,6.4,1831,286.6,6.3,1806,10.1,0.1,0,221.4,0.0,0.0,24.5,0.0,0.0,5490.000,59.980,21.200,129.000,8001.000,25961.000,60.8, ,0.00,0.000,0.000,0.000,0
1079,04/09/2023 11:42:41 (UTC-4:00),Normal, ,325.5,6.3,2051,292.4,6.4,1871,289.0,6.4,1850,13.9,0.1,0,221.3,0.0,0.0,25.1,0.0,0.0,5630.000,59.990,21.600,129.000,8002.000,25962.000,60.9, ,0.00,0.000,0.000,0.000,0
1080,04/09/2023 11:47:40 (UTC-4:00),Normal, ,323.1,6.7,2165,290.1,6.8,1973,286.7,6.8,1950,14.4,0.1,0,220.9,0.0,0.0,26.5,0.0,0.0,5940.000,59.990,22.100,129.000,8002.000,25962.000,61.8, ,0.00,0.000,0.000,0.000,0
1081,04/09/2023 11:52:39 (UTC-4:00),Normal, ,317.3,6.8,2158,288.1,6.9,1988,284.8,6.8,1937,9.5,0.1,0,220.5,0.0,0.0,26.4,0.0,0.0,5920.000,60.000,22.600,130.000,8003.000,25963.000,61.7, ,0.00,0.000,0.000,0.000,0
1082,04/09/2023 11:57:39 (UTC-4:00),Normal, ,318.9,6.8,2169,289.8,6.9,2000,286.4,6.9,1976,9.8,0.1,0,220.3,0.0,0.0,26.6,0.0,0.0,5970.000,59.990,23.100,130.000,8003.000,25963.000,62.6, ,0.00,0.000,0.000,0.000,0
1083,04/09/2023 12:02:42 (UTC-4:00),Normal, ,321.8,6.7,2156,288.8,6.9,1993,285.4,6.8,1941,14.3,0.1,0,220.1,0.0,0.0,26.5,0.0,0.0,5930.000,59.980,23.600,131.000,8004.000,25964.000,61.7, ,0.00,0.000,0.000,0.000,0
1084,04/09/2023 12:07:45 (UTC-4:00),Normal, ,318.9,6.8,2169,289.7,6.9,1999,286.3,6.8,1947,9.9,0.1,0,219.2,0.0,0.0,26.7,0.0,0.0,5940.000,59.940,24.100,131.000,8004.000,25964.000,62.3, ,0.00,0.000,0.000,0.000,0
1085,04/09/2023 12:12:48 (UTC-4:00),Normal, ,317.8,6.5,2066,288.6,6.6,1905,285.2,6.5,1854,12.7,0.1,0,221.6,0.0,0.0,25.2,0.0,0.0,5640.000,59.940,24.500,132.000,8004.000,25965.000,62.7, ,0.00,0.000,0.000,0.000,0
1086,04/09/2023 12:17:48 (UTC-4:00),Normal, ,325.0,6.2,2015,288.0,6.5,1872,288.5,6.3,1818,11.3,0.1,0,221.7,0.0,0.0,24.7,0.0,0.0,5550.000,60.010,24.900,132.000,8005.000,25965.000,62.7, ,0.00,0.000,0.000,0.000,0
1087,04/09/2023 12:22:47 (UTC-4:00),Normal, ,322.9,6.2,2002,293.7,6.3,1850,286.5,6.3,1805,9.7,0.1,0,221.3,0.0,0.0,24.5,0.0,0.0,5480.000,60.020,25.400,133.000,8005.000,25966.000,62.6, ,0.00,0.000,0.000,0.000,0
1088,04/09/2023 12:27:46 (UTC-4:00),Normal, ,321.6,6.6,2123,292.4,6.7,1959,292.9,6.6,1933,12.2,0.1,0,221.0,0.0,0.0,26.2,0.0,0.0,5860.000,60.000,25.900,133.000,8006.000,25966.000,62.4, ,0.00,0.000,0.000,0.000,0
1089,04/09/2023 12:32:45 (UTC-4:00),Normal, ,317.1,6.2,1966,284.1,6.4,1818,284.5,6.2,1764,12.7,0.1,0,221.3,0.0,0.0,24.2,0.0,0.0,5430.000,59.980,26.400,134.000,8006.000,25967.000,62.9, ,0.00,0.000,0.000,0.000,0
1090,04/09/2023 12:37:44 (UTC-4:00),Normal, ,327.4,3.9,1277,290.4,4.0,1162,290.9,3.9,1135,10.1,0.1,0,219.4,0.0,0.0,15.7,0.0,0.0,3470.000,59.970,26.800,134.000,8007.000,25967.000,61.3, ,0.00,0.000,0.000,0.000,0
1091,04/09/2023 12:42:45 (UTC-4:00),Normal, ,329.5,2.8,923,292.3,2.8,818,297.0,2.8,832,9.2,0.1,0,219.3,0.0,0.0,11.5,0.0,0.0,2490.000,60.010,27.000,134.000,8007.000,25967.000,57.6, ,0.00,0.000,0.000,0.000,0
1092,04/09/2023 12:47:42 (UTC-4:00),Normal, ,331.4,3.8,1259,302.1,3.9,1178,298.8,3.8,1135,13.7,0.1,0,219.4,0.0,0.0,15.7,0.0,0.0,3470.000,60.010,27.300,135.000,8007.000,25967.000,56.6, ,0.00,0.000,0.000,0.000,0
1093,04/09/2023 12:52:43 (UTC-4:00),Normal, ,331.8,6.2,2057,302.6,6.3,1906,299.1,6.2,1854,9.0,0.1,0,219.9,0.0,0.0,25.5,0.0,0.0,5680.000,59.990,27.700,135.000,8008.000,25968.000,56.7, ,0.00,0.000,0.000,0.000,0
1094,04/09/2023 12:57:40 (UTC-4:00),Normal, ,332.9,5.9,1964,296.0,6.1,1806,292.6,6.1,1785,14.3,0.1,0,220.1,0.0,0.0,24.2,0.0,0.0,5400.000,59.970,28.100,135.000,8008.000,25968.000,59.6, ,0.00,0.000,0.000,0.000,0
1095,04/09/2023 13:02:40 (UTC-4:00),Normal, ,323.2,2.1,679,294.1,2.2,647,290.7,2.1,610,12.3,0.1,0,218.1,0.0,0.0,8.6,0.0,0.0,1840.000,60.010,28.400,136.000,8008.000,25969.000,57.1, ,0.00,0.000,0.000,0.000,0
1096,04/09/2023 13:07:39 (UTC-4:00),Normal, ,329.1,2.0,658,300.0,2.1,630,300.5,2.0,601,11.1,0.1,0,217.7,0.0,0.0,8.5,0.0,0.0,1810.000,59.980,28.700,136.000,8009.000,25969.000,54.9, ,0.00,0.000,0.000,0.000,0
1097,04/09/2023 13:12:39 (UTC-4:00),Normal, ,334.7,5.1,1707,305.6,5.3,1620,306.0,5.1,1561,14.3,0.1,0,218.5,0.0,0.0,21.5,0.0,0.0,4780.000,59.940,28.900,136.000,8009.000,25969.000,53.4, ,0.00,0.000,0.000,0.000,0
1098,04/09/2023 13:17:43 (UTC-4:00),Normal, ,339.4,2.0,679,298.3,2.1,626,299.1,1.9,568,9.7,0.1,0,218.0,0.0,0.0,8.5,0.0,0.0,1820.000,60.030,29.200,137.000,8009.000,25969.000,53.2, ,0.00,0.000,0.000,0.000,0
1099,04/09/2023 13:22:46 (UTC-4:00),Normal, ,337.3,5.7,1923,300.3,5.9,1772,296.9,5.9,1752,9.2,0.1,0,219.1,0.0,0.0,23.9,0.0,0.0,5300.000,60.020,29.500,137.000,8009.000,25970.000,53.3, ,0.00,0.000,0.000,0.000,0
1100,04/09/2023 13:27:45 (UTC-4:00),Normal, ,331.3,4.6,1524,298.2,4.8,1431,294.9,4.7,1386,9.4,0.1,0,218.5,0.0,0.0,19.2,0.0,0.0,4220.000,60.000,29.800,137.000,8010.000,25970.000,55.0, ,0.00,0.000,0.000,0.000,0
1101,04/09/2023 13:32:44 (UTC-4:00),Normal, ,333.0,4.6,1532,299.9,4.7,1410,292.6,4.7,1375,12.1,0.1,0,219.3,0.0,0.0,19.0,0.0,0.0,4190.000,59.990,30.200,138.000,8010.000,25970.000,55.0, ,0.00,0.000,0.000,0.000,0
1102,04/09/2023 13:37:43 (UTC-4:00),Normal, ,331.0,4.5,1490,297.9,4.6,1370,294.5,4.5,1325,11.8,0.1,0,218.5,0.0,0.0,18.4,0.0,0.0,4070.000,59.990,30.500,138.000,8010.000,25971.000,55.1, ,0.00,0.000,0.000,0.000,0
1103,04/09/2023 13:42:42 (UTC-4:00),Normal, ,335.3,4.7,1576,298.3,4.9,1462,302.8,4.7,1423,9.0,0.1,0,218.3,0.0,0.0,19.7,0.0,0.0,4360.000,59.980,30.800,138.000,8011.000,25971.000,54.3, ,0.00,0.000,0.000,0.000,0
1104,04/09/2023 13:47:41 (UTC-4:00),Normal, ,336.9,3.7,1247,296.0,4.0,1184,304.4,3.6,1096,9.0,0.1,0,217.4,0.0,0.0,15.7,0.0,0.0,3440.000,60.030,31.200,139.000,8011.000,25971.000,54.8, ,0.00,0.000,0.000,0.000,0
1105,04/09/2023 13:52:40 (UTC-4:00),Normal, ,336.3,3.5,1177,299.2,3.6,1077,299.8,3.5,1049,9.1,0.1,0,217.7,0.0,0.0,14.6,0.0,0.0,3180.000,60.010,31.400,139.000,8011.000,25972.000,52.8, ,0.00,0.000,0.000,0.000,0
1106,04/09/2023 13:57:39 (UTC-4:00),Normal, ,337.6,4.5,1519,308.3,4.6,1418,305.0,4.5,1373,13.5,0.1,0,218.3,0.0,0.0,19.0,0.0,0.0,4190.000,59.970,31.800,139.000,8012.000,25972.000,53.5, ,0.00,0.000,0.000,0.000,0
1107,04/09/2023 14:02:38 (UTC-4:00),Normal, ,331.5,2.8,928,298.4,2.8,836,303.0,2.7,818,11.0,0.1,0,217.7,0.0,0.0,11.5,0.0,0.0,2480.000,59.980,32.100,139.000,8012.000,25972.000,53.8, ,0.00,0.000,0.000,0.000,0
1108,04/09/2023 14:07:37 (UTC-4:00),Normal, ,335.2,1.6,536,298.1,1.7,507,298.7,1.6,478,12.8,0.1,0,217.4,0.0,0.0,6.5,0.0,0.0,1330.000,60.010,32.300,140.000,8012.000,25972.000,51.5, ,0.00,0.000,0.000,0.000,0
1109,04/09/2023 14:12:36 (UTC-4:00),Normal, ,339.1,1.6,543,310.0,1.7,527,302.7,1.6,484,10.5,0.1,0,217.0,0.0,0.0,6.7,0.0,0.0,1380.000,60.020,32.400,140.000,8012.000,25973.000,49.1, ,0.00,0.000,0.000,0.000,0
1110,04/09/2023 14:17:36 (UTC-4:00),Normal, ,344.8,1.6,552,303.8,1.8,547,312.3,1.6,500,14.4,0.1,0,217.5,0.0,0.0,7.3,0.0,0.0,1500.000,59.990,32.500,140.000,8012.000,25973.000,47.2, ,0.00,0.000,0.000,0.000,0
1111,04/09/2023 14:22:35 (UTC-4:00),Normal, ,343.1,1.6,549,310.1,1.7,527,306.7,1.6,491,13.3,0.1,0,218.0,0.0,0.0,6.8,0.0,0.0,1390.000,59.980,32.700,140.000,8013.000,25973.000,46.2, ,0.00,0.000,0.000,0.000,0
1112,04/09/2023 14:27:38 (UTC-4:00),Normal, ,350.8,3.8,1333,317.7,3.9,1239,314.4,3.9,1226,15.6,0.1,0,218.8,0.0,0.0,16.7,0.0,0.0,3690.000,59.980,32.800,140.000,8013.000,25973.000,46.1, ,0.00,0.000,0.000,0.000,0
1113,04/09/2023 14:32:41 (UTC-4:00),Normal, ,343.3,3.9,1339,306.2,4.0,1225,310.8,3.8,1181,13.0,0.1,0,218.6,0.0,0.0,16.6,0.0,0.0,3660.000,59.980,33.100,140.000,8013.000,25973.000,48.4, ,0.00,0.000,0.000,0.000,0
1114,04/09/2023 14:37:45 (UTC-4:00),Normal, ,341.4,3.4,1161,304.4,3.6,1096,308.9,3.4,1050,9.3,0.1,0,218.3,0.0,0.0,14.5,0.0,0.0,3190.000,60.000,33.400,141.000,8013.000,25974.000,49.3, ,0.00,0.000,0.000,0.000,0
1115,04/09/2023 14:42:48 (UTC-4:00),Normal, ,339.2,3.2,1085,302.2,3.3,997,306.8,3.1,951,15.6,0.1,0,219.0,0.0,0.0,13.4,0.0,0.0,2940.000,60.000,33.700,141.000,8014.000,25974.000,49.3, ,0.00,0.000,0.000,0.000,0
1116,04/09/2023 14:43:12 (UTC-4:00),Normal, ,339.2,3.2,1085,302.2,3.3,997,306.8,3.1,951,15.6,0.1,0,219.0,0.0,0.0,13.4,0.0,0.0,2940.000,60.000,33.700,141.000,8014.000,25974.000,49.3, ,0.00,0.000,0.000,0.000,0
1117,04/09/2023 14:47:51 (UTC-4:00),Normal, ,343.2,3.0,1030,306.2,3.1,949,310.8,2.9,901,9.4,0.1,0,218.3,0.0,0.0,12.8,0.0,0.0,2800.000,59.970,33.900,141.000,8014.000,25974.000,49.0, ,0.00,0.000,0.000,0.000,0
1118,04/09/2023 14:48:44 (UTC-4:00),Normal, ,343.2,3.0,1030,306.2,3.1,949,310.8,2.9,901,9.4,0.1,0,218.3,0.0,0.0,12.8,0.0,0.0,2800.000,59.970,33.900,141.000,8014.000,25974.000,49.0, ,0.00,0.000,0.000,0.000,0
1119,04/09/2023 14:49:06 (UTC-4:00),Normal, ,339.2,3.0,1018,306.1,3.1,949,306.8,2.9,890,12.8,0.1,0,218.3,0.0,0.0,12.8,0.0,0.0,2780.000,59.980,33.900,141.000,8014.000,25974.000,49.0, ,0.00,0.000,0.000,0.000,0
1120,04/09/2023 14:49:35 (UTC-4:00),Normal, ,337.0,3.0,1011,307.9,3.0,924,308.6,2.9,895,14.5,0.1,0,218.2,0.0,0.0,12.6,0.0,0.0,2750.000,59.970,34.000,141.000,8014.000,25974.000,48.9, ,0.00,0.000,0.000,0.000,0
