Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
1039,06/11/2023 07:18:01 (UTC-4:00),Normal, ,357.7,4.9,1753,322.5,5.0,1613,312.5,5.0,1563,15.5,0.1,0,221.6,0.0,0.0,21.4,0.0,0.0,4800.000,59.980,5.900,229.000,10248.000,28208.000,45.8, ,0.00,0.000,0.000,0.000,0
1040,06/11/2023 07:23:00 (UTC-4:00),Normal, ,354.2,5.1,1806,319.1,5.3,1691,316.8,5.1,1616,10.5,0.1,0,221.0,0.0,0.0,22.1,0.0,0.0,4960.000,60.020,6.300,230.000,10248.000,28209.000,46.3, ,0.00,0.000,0.000,0.000,0
1041,06/11/2023 07:28:00 (UTC-4:00),Normal, ,352.0,5.3,1866,316.8,5.4,1711,314.6,5.3,1667,13.1,0.1,0,221.1,0.0,0.0,22.7,0.0,0.0,5080.000,60.020,6.700,230.000,10249.000,28209.000,47.1, ,0.00,0.000,0.000,0.000,0
1042,06/11/2023 07:32:59 (UTC-4:00),Normal, ,349.8,5.4,1889,314.6,5.6,1762,312.3,5.4,1686,11.0,0.1,0,221.3,0.0,0.0,23.2,0.0,0.0,5190.000,60.030,7.200,231.000,10249.000,28210.000,48.0, ,0.00,0.000,0.000,0.000,0
1043,06/11/2023 07:38:02 (UTC-4:00),Normal, ,347.9,5.6,1948,312.6,5.7,1782,310.4,5.6,1738,10.6,0.1,0,221.7,0.0,0.0,23.6,0.0,0.0,5310.000,60.010,7.600,231.000,10250.000,28210.000,48.9, ,0.00,0.000,0.000,0.000,0
1044,06/11/2023 07:43:05 (UTC-4:00),Normal, ,345.8,5.7,1971,310.6,5.9,1833,308.4,5.7,1758,10.9,0.1,0,222.5,0.0,0.0,23.9,0.0,0.0,5410.000,59.980,8.100,231.000,10250.000,28210.000,49.6, ,0.00,0.000,0.000,0.000,0
1045,06/11/2023 07:43:16 (UTC-4:00),Normal, ,345.8,5.7,1971,310.6,5.9,1833,308.4,5.7,1758,10.9,0.1,0,222.5,0.0,0.0,23.9,0.0,0.0,5410.000,59.980,8.100,231.000,10250.000,28210.000,49.6, ,0.00,0.000,0.000,0.000,0
1046,06/11/2023 07:48:09 (UTC-4:00),Normal, ,344.2,5.9,2031,309.0,6.0,1854,306.8,5.9,1810,11.2,0.1,0,222.2,0.0,0.0,24.4,0.0,0.0,5510.000,59.970,8.500,232.000,10251.000,28211.000,50.5, ,0.00,0.000,0.000,0.000,0
1047,06/11/2023 07:53:11 (UTC-4:00),Normal, ,341.7,6.0,2050,306.5,6.2,1900,304.3,6.0,1826,11.1,0.1,0,221.7,0.0,0.0,25.0,0.0,0.0,5620.000,59.990,9.000,232.000,10251.000,28211.000,51.3, ,0.00,0.000,0.000,0.000,0
1048,06/11/2023 07:58:19 (UTC-4:00),Normal, ,340.3,6.1,2076,305.1,6.3,1922,302.9,6.2,1878,9.8,0.1,0,221.7,0.0,0.0,25.4,0.0,0.0,5710.000,59.980,9.500,233.000,10252.000,28212.000,52.1, ,0.00,0.000,0.000,0.000,0
1049,06/11/2023 08:03:17 (UTC-4:00),Normal, ,337.7,6.3,2128,306.5,6.4,1962,300.3,6.3,1892,14.1,0.1,0,222.7,0.0,0.0,25.8,0.0,0.0,5820.000,60.030,9.900,233.000,10252.000,28212.000,52.6, ,0.00,0.000,0.000,0.000,0
1050,06/11/2023 08:03:28 (UTC-4:00),Normal, ,337.7,6.3,2128,306.5,6.4,1962,300.3,6.3,1892,14.1,0.1,0,222.7,0.0,0.0,25.8,0.0,0.0,5820.000,60.030,9.900,233.000,10252.000,28212.000,52.6, ,0.00,0.000,0.000,0.000,0
1051,06/11/2023 08:08:21 (UTC-4:00),Normal, ,340.0,6.4,2176,304.9,6.6,2012,302.6,6.4,1937,15.7,0.1,0,222.3,0.0,0.0,26.3,0.0,0.0,5920.000,60.000,10.400,234.000,10253.000,28213.000,53.4, ,0.00,0.000,0.000,0.000,0
1052,06/11/2023 08:13:26 (UTC-4:00),Normal, ,337.6,6.5,2194,302.5,6.7,2027,300.3,6.5,1952,14.3,0.1,0,222.1,0.0,0.0,26.7,0.0,0.0,6010.000,60.020,10.900,234.000,10253.000,28213.000,54.1, ,0.00,0.000,0.000,0.000,0
1053,06/11/2023 08:18:27 (UTC-4:00),Normal, ,336.0,6.6,2218,300.9,6.8,2046,298.6,6.7,2001,9.7,0.1,0,222.0,0.0,0.0,27.1,0.0,0.0,6090.000,60.020,11.500,235.000,10254.000,28214.000,54.7, ,0.00,0.000,0.000,0.000,0
1054,06/11/2023 08:23:26 (UTC-4:00),Normal, ,331.8,6.8,2256,300.6,6.9,2074,298.3,6.8,2028,14.9,0.1,0,221.3,0.0,0.0,27.6,0.0,0.0,6180.000,59.990,11.900,235.000,10254.000,28214.000,55.1, ,0.00,0.000,0.000,0.000,0
1055,06/11/2023 08:28:25 (UTC-4:00),Normal, ,330.1,6.9,2278,298.9,7.1,2122,296.6,6.9,2047,9.6,0.1,0,221.0,0.0,0.0,27.9,0.0,0.0,6260.000,59.990,12.400,236.000,10255.000,28215.000,55.6, ,0.00,0.000,0.000,0.000,0
1056,06/11/2023 08:33:24 (UTC-4:00),Normal, ,328.5,7.1,2332,301.1,7.1,2138,295.0,7.0,2065,14.8,0.1,0,224.1,0.0,0.0,28.0,0.0,0.0,6360.000,60.070,12.900,236.000,10255.000,28215.000,56.1, ,0.00,0.000,0.000,0.000,0
1057,06/11/2023 08:38:24 (UTC-4:00),Normal, ,325.9,7.2,2346,298.6,7.2,2150,292.5,7.1,2077,10.2,0.1,0,224.2,0.0,0.0,28.1,0.0,0.0,6390.000,60.000,13.500,237.000,10256.000,28216.000,56.8, ,0.00,0.000,0.000,0.000,0
1058,06/11/2023 08:43:22 (UTC-4:00),Normal, ,331.6,7.1,2354,296.5,7.3,2164,290.4,7.3,2120,10.2,0.1,0,223.3,0.0,0.0,28.4,0.0,0.0,6440.000,59.980,14.000,237.000,10256.000,28216.000,57.2, ,0.00,0.000,0.000,0.000,0
1059,06/11/2023 08:48:23 (UTC-4:00),Normal, ,326.1,7.3,2381,295.0,7.4,2183,288.8,7.3,2108,9.1,0.1,0,223.3,0.0,0.0,28.7,0.0,0.0,6500.000,59.980,14.600,238.000,10257.000,28217.000,57.9, ,0.00,0.000,0.000,0.000,0
1060,06/11/2023 08:53:23 (UTC-4:00),Normal, ,323.5,7.4,2394,292.4,7.6,2222,290.1,7.4,2147,10.7,0.1,0,223.0,0.0,0.0,29.1,0.0,0.0,6580.000,60.000,15.100,238.000,10257.000,28217.000,58.3, ,0.00,0.000,0.000,0.000,0
1061,06/11/2023 08:58:20 (UTC-4:00),Normal, ,322.0,7.5,2415,290.8,7.7,2239,288.6,7.6,2193,11.1,0.1,0,222.7,0.0,0.0,29.5,0.0,0.0,6660.000,59.970,15.700,239.000,10258.000,28218.000,59.1, ,0.00,0.000,0.000,0.000,0
1062,06/11/2023 09:03:19 (UTC-4:00),Normal, ,325.5,7.5,2441,290.6,7.8,2267,288.4,7.7,2221,14.4,0.1,0,223.0,0.0,0.0,29.8,0.0,0.0,6740.000,59.990,16.200,240.000,10258.000,28219.000,59.6, ,0.00,0.000,0.000,0.000,0
1063,06/11/2023 09:08:18 (UTC-4:00),Normal, ,323.8,7.6,2461,288.8,7.9,2282,290.5,7.7,2237,9.4,0.1,0,223.7,0.0,0.0,29.9,0.0,0.0,6780.000,60.010,16.800,240.000,10259.000,28219.000,60.2, ,0.00,0.000,0.000,0.000,0
1064,06/11/2023 09:13:18 (UTC-4:00),Normal, ,318.5,7.8,2484,291.1,7.9,2300,289.0,7.8,2254,9.3,0.1,0,223.3,0.0,0.0,30.2,0.0,0.0,6840.000,59.970,17.400,241.000,10260.000,28220.000,61.0, ,0.00,0.000,0.000,0.000,0
1065,06/11/2023 09:18:19 (UTC-4:00),Normal, ,317.7,7.9,2510,290.3,7.9,2293,284.4,7.9,2247,14.0,0.1,0,223.1,0.0,0.0,30.3,0.0,0.0,6870.000,59.980,18.000,241.000,10260.000,28220.000,61.6, ,0.00,0.000,0.000,0.000,0
1066,06/11/2023 09:23:23 (UTC-4:00),Normal, ,316.0,7.9,2496,288.6,8.0,2309,282.7,8.0,2262,9.0,0.1,0,223.0,0.0,0.0,30.5,0.0,0.0,6890.000,59.980,18.500,242.000,10261.000,28221.000,61.9, ,0.00,0.000,0.000,0.000,0
1067,06/11/2023 09:23:38 (UTC-4:00),Normal, ,316.0,7.9,2496,288.6,8.0,2309,282.7,8.0,2262,9.0,0.1,0,223.0,0.0,0.0,30.5,0.0,0.0,6890.000,59.980,18.500,242.000,10261.000,28221.000,61.9, ,0.00,0.000,0.000,0.000,0
1068,06/11/2023 09:28:26 (UTC-4:00),Normal, ,314.5,8.0,2516,287.0,8.1,2325,281.2,8.1,2278,8.9,0.1,0,223.1,0.0,0.0,30.4,0.0,0.0,6900.000,59.980,19.100,242.000,10261.000,28221.000,62.3, ,0.00,0.000,0.000,0.000,0
1069,06/11/2023 09:33:29 (UTC-4:00),Normal, ,312.3,8.1,2530,281.2,8.3,2334,279.0,8.2,2288,9.7,0.1,0,223.0,0.0,0.0,30.7,0.0,0.0,6940.000,60.030,19.700,243.000,10262.000,28222.000,62.5, ,0.00,0.000,0.000,0.000,0
1070,06/11/2023 09:38:59 (UTC-4:00),Normal, ,312.5,8.1,2531,281.4,8.3,2336,282.9,8.1,2291,9.3,0.1,0,222.2,0.0,0.0,30.7,0.0,0.0,6960.000,60.020,20.300,244.000,10262.000,28223.000,62.6, ,0.00,0.000,0.000,0.000,0
1071,06/11/2023 09:39:16 (UTC-4:00),Normal, ,315.4,8.0,2523,284.4,8.3,2361,278.3,8.2,2282,12.3,0.1,0,222.1,0.0,0.0,31.0,0.0,0.0,6960.000,60.020,20.400,244.000,10263.000,28223.000,62.7, ,0.00,0.000,0.000,0.000,0
1072,06/11/2023 09:44:36 (UTC-4:00),Normal, ,317.7,8.1,2573,286.6,8.3,2379,280.5,8.2,2300,14.1,0.1,0,222.4,0.0,0.0,31.4,0.0,0.0,7080.000,60.030,20.900,244.000,10263.000,28223.000,63.2, ,0.00,0.000,0.000,0.000,0
1073,06/11/2023 09:49:36 (UTC-4:00),Normal, ,314.2,8.2,2576,283.1,8.4,2378,280.8,8.3,2331,13.9,0.1,0,222.6,0.0,0.0,31.4,0.0,0.0,7070.000,59.990,21.500,245.000,10264.000,28224.000,64.1, ,0.00,0.000,0.000,0.000,0
1074,06/11/2023 09:54:35 (UTC-4:00),Normal, ,310.8,8.3,2580,283.5,8.4,2381,281.3,8.3,2335,13.0,0.1,0,222.7,0.0,0.0,31.4,0.0,0.0,7110.000,60.020,22.100,245.000,10264.000,28224.000,64.6, ,0.00,0.000,0.000,0.000,0
1075,06/11/2023 09:59:33 (UTC-4:00),Normal, ,307.8,8.4,2586,280.7,8.6,2414,282.2,8.3,2342,9.1,0.1,0,222.9,0.0,0.0,31.7,0.0,0.0,7130.000,59.990,22.700,246.000,10265.000,28225.000,65.0, ,0.00,0.000,0.000,0.000,0
1076,06/11/2023 10:04:32 (UTC-4:00),Normal, ,313.7,8.3,2604,282.7,8.5,2403,280.6,8.4,2357,8.7,0.1,0,222.3,0.0,0.0,31.7,0.0,0.0,7130.000,60.010,23.300,247.000,10265.000,28226.000,65.2, ,0.00,0.000,0.000,0.000,0
1077,06/11/2023 10:09:31 (UTC-4:00),Normal, ,309.7,8.4,2601,282.4,8.5,2400,276.5,8.5,2350,10.7,0.1,0,221.9,0.0,0.0,31.7,0.0,0.0,7150.000,59.940,23.900,247.000,10266.000,28226.000,65.3, ,0.00,0.000,0.000,0.000,0
1078,06/11/2023 10:14:30 (UTC-4:00),Normal, ,307.8,8.5,2616,276.7,8.7,2407,274.5,8.5,2333,10.3,0.1,0,224.1,0.0,0.0,31.2,0.0,0.0,7130.000,59.990,24.500,248.000,10267.000,28227.000,65.1, ,0.00,0.000,0.000,0.000,0
1079,06/11/2023 10:19:31 (UTC-4:00),Normal, ,305.9,8.5,2600,274.8,8.7,2391,272.6,8.6,2344,10.8,0.1,0,224.0,0.0,0.0,31.3,0.0,0.0,7120.000,59.980,25.100,248.000,10267.000,28227.000,65.2, ,0.00,0.000,0.000,0.000,0
1080,06/11/2023 10:19:42 (UTC-4:00),Normal, ,305.9,8.5,2600,274.8,8.7,2391,272.6,8.6,2344,10.8,0.1,0,224.0,0.0,0.0,31.3,0.0,0.0,7120.000,59.980,25.100,248.000,10267.000,28227.000,65.2, ,0.00,0.000,0.000,0.000,0
1081,06/11/2023 10:24:34 (UTC-4:00),Normal, ,309.4,8.4,2599,278.5,8.7,2423,276.2,8.5,2348,12.5,0.1,0,224.3,0.0,0.0,31.5,0.0,0.0,7160.000,59.970,25.700,249.000,10268.000,28228.000,65.2, ,0.00,0.000,0.000,0.000,0
1082,06/11/2023 10:29:37 (UTC-4:00),Normal, ,307.9,8.5,2617,276.9,8.7,2409,274.5,8.5,2333,8.5,0.1,0,224.3,0.0,0.0,31.4,0.0,0.0,7140.000,59.990,26.300,250.000,10268.000,28229.000,65.6, ,0.00,0.000,0.000,0.000,0
1083,06/11/2023 10:34:35 (UTC-4:00),Normal, ,304.4,8.5,2587,273.3,8.8,2405,271.1,8.6,2331,13.2,0.1,0,223.9,0.0,0.0,31.1,0.0,0.0,7090.000,59.990,26.800,250.000,10269.000,28229.000,66.1, ,0.00,0.000,0.000,0.000,0
1084,06/11/2023 10:39:34 (UTC-4:00),Normal, ,299.8,8.7,2608,276.3,8.7,2404,274.1,8.5,2330,9.3,0.1,0,223.7,0.0,0.0,31.4,0.0,0.0,7110.000,59.980,27.400,251.000,10270.000,28230.000,66.3, ,0.00,0.000,0.000,0.000,0
1085,06/11/2023 10:45:09 (UTC-4:00),Normal, ,306.0,8.4,2570,275.0,8.7,2393,272.7,8.5,2318,11.2,0.1,0,223.6,0.0,0.0,30.9,0.0,0.0,7060.000,59.980,28.000,251.000,10270.000,28230.000,66.6, ,0.00,0.000,0.000,0.000,0
1086,06/11/2023 10:49:32 (UTC-4:00),Normal, ,298.5,8.6,2567,271.4,8.8,2388,269.2,8.6,2315,12.0,0.1,0,223.6,0.0,0.0,31.2,0.0,0.0,7060.000,59.980,28.700,252.000,10271.000,28231.000,66.8, ,0.00,0.000,0.000,0.000,0
1087,06/11/2023 10:54:34 (UTC-4:00),Normal, ,300.3,8.5,2553,269.2,8.8,2369,267.0,8.6,2296,9.0,0.1,0,223.7,0.0,0.0,30.9,0.0,0.0,7020.000,60.000,29.300,253.000,10271.000,28232.000,66.8, ,0.00,0.000,0.000,0.000,0
1088,06/11/2023 10:59:37 (UTC-4:00),Normal, ,296.2,8.6,2547,268.9,8.7,2339,266.7,8.6,2294,8.4,0.1,0,224.3,0.0,0.0,30.6,0.0,0.0,6950.000,60.020,29.900,253.000,10272.000,28232.000,67.0, ,0.00,0.000,0.000,0.000,0
1089,06/11/2023 11:04:40 (UTC-4:00),Normal, ,294.4,8.6,2532,271.0,8.6,2331,268.7,8.5,2284,13.3,0.1,0,224.5,0.0,0.0,30.4,0.0,0.0,6930.000,59.980,30.500,254.000,10273.000,28233.000,67.0, ,0.00,0.000,0.000,0.000,0
1090,06/11/2023 11:09:43 (UTC-4:00),Normal, ,300.2,8.4,2522,269.3,8.7,2343,267.0,8.5,2270,8.9,0.1,0,223.6,0.0,0.0,30.6,0.0,0.0,6930.000,59.990,31.000,254.000,10273.000,28233.000,66.9, ,0.00,0.000,0.000,0.000,0
1091,06/11/2023 11:14:43 (UTC-4:00),Normal, ,302.0,8.4,2537,271.1,8.6,2331,268.7,8.4,2257,13.1,0.1,0,223.7,0.0,0.0,30.5,0.0,0.0,6920.000,60.010,31.500,255.000,10274.000,28234.000,67.0, ,0.00,0.000,0.000,0.000,0
1092,06/11/2023 11:19:40 (UTC-4:00),Normal, ,297.5,8.5,2529,266.6,8.7,2319,268.1,8.4,2252,12.0,0.1,0,223.7,0.0,0.0,30.5,0.0,0.0,6900.000,60.000,32.100,255.000,10274.000,28234.000,66.9, ,0.00,0.000,0.000,0.000,0
1093,06/11/2023 11:24:39 (UTC-4:00),Normal, ,298.3,8.4,2506,271.1,8.5,2304,264.9,8.5,2252,11.4,0.1,0,224.0,0.0,0.0,30.0,0.0,0.0,6810.000,59.980,32.700,256.000,10275.000,28235.000,67.0, ,0.00,0.000,0.000,0.000,0
1094,06/11/2023 11:29:38 (UTC-4:00),Normal, ,296.2,8.4,2488,269.0,8.5,2287,266.7,8.4,2240,9.7,0.1,0,223.6,0.0,0.0,30.1,0.0,0.0,6820.000,59.980,33.300,257.000,10275.000,28236.000,67.0, ,0.00,0.000,0.000,0.000,0
1095,06/11/2023 11:34:37 (UTC-4:00),Normal, ,295.8,8.3,2455,264.8,8.6,2277,262.6,8.4,2206,8.9,0.1,0,223.6,0.0,0.0,29.6,0.0,0.0,6740.000,59.970,33.800,257.000,10276.000,28236.000,67.0, ,0.00,0.000,0.000,0.000,0
1096,06/11/2023 11:39:35 (UTC-4:00),Normal, ,297.8,8.3,2472,266.8,8.6,2294,264.6,8.4,2223,11.2,0.1,0,224.4,0.0,0.0,29.8,0.0,0.0,6770.000,59.990,34.400,258.000,10277.000,28237.000,67.0, ,0.00,0.000,0.000,0.000,0
1097,06/11/2023 11:44:34 (UTC-4:00),Normal, ,296.1,8.3,2458,272.6,8.3,2263,262.8,8.4,2208,8.3,0.1,0,223.9,0.0,0.0,29.6,0.0,0.0,6720.000,59.990,35.000,258.000,10277.000,28237.000,67.0, ,0.00,0.000,0.000,0.000,0
1098,06/11/2023 11:49:33 (UTC-4:00),Normal, ,298.0,8.3,2473,270.6,8.3,2246,268.4,8.2,2201,10.8,0.1,0,223.7,0.0,0.0,29.6,0.0,0.0,6710.000,59.980,35.500,259.000,10278.000,28238.000,66.9, ,0.00,0.000,0.000,0.000,0
1099,06/11/2023 11:54:34 (UTC-4:00),Normal, ,304.0,8.1,2462,272.7,8.3,2263,262.8,8.3,2181,13.4,0.1,0,223.7,0.0,0.0,29.6,0.0,0.0,6710.000,59.990,36.100,259.000,10278.000,28238.000,66.9, ,0.00,0.000,0.000,0.000,0
1100,06/11/2023 11:59:50 (UTC-4:00),Normal, ,302.4,8.1,2449,267.3,8.4,2245,268.8,8.1,2177,12.0,0.1,0,223.3,0.0,0.0,29.5,0.0,0.0,6680.000,59.950,36.700,260.000,10279.000,28239.000,67.0, ,0.00,0.000,0.000,0.000,0
1101,06/11/2023 11:59:51 (UTC-4:00),Normal, ,302.4,8.1,2449,267.3,8.4,2245,268.8,8.1,2177,12.0,0.1,0,223.3,0.0,0.0,29.5,0.0,0.0,6680.000,59.950,36.700,260.000,10279.000,28239.000,67.0, ,0.00,0.000,0.000,0.000,0
1102,06/11/2023 12:04:30 (UTC-4:00),Normal, ,300.3,8.0,2402,272.9,8.1,2210,270.7,8.0,2166,11.6,0.1,0,222.4,0.0,0.0,29.2,0.0,0.0,6580.000,59.980,37.200,261.000,10279.000,28240.000,66.8, ,0.00,0.000,0.000,0.000,0
1103,06/11/2023 12:09:32 (UTC-4:00),Normal, ,296.2,8.1,2399,268.9,8.2,2205,270.5,8.0,2164,10.4,0.1,0,222.3,0.0,0.0,28.9,0.0,0.0,6550.000,59.990,37.800,261.000,10280.000,28240.000,66.5, ,0.00,0.000,0.000,0.000,0
1104,06/11/2023 12:14:35 (UTC-4:00),Normal, ,301.9,7.8,2355,266.9,8.1,2162,268.5,7.9,2121,10.7,0.1,0,221.8,0.0,0.0,28.7,0.0,0.0,6450.000,59.990,38.300,262.000,10280.000,28241.000,66.5, ,0.00,0.000,0.000,0.000,0
1105,06/11/2023 12:15:25 (UTC-4:00),Normal, ,298.3,7.9,2357,270.9,8.0,2167,265.0,8.0,2120,12.9,0.1,0,221.9,0.0,0.0,28.8,0.0,0.0,6450.000,59.980,38.400,262.000,10281.000,28241.000,66.5, ,0.00,0.000,0.000,0.000,0
1106,06/11/2023 12:20:58 (UTC-4:00),Normal, ,297.7,7.8,2322,270.5,8.0,2164,268.2,7.8,2092,9.9,0.1,0,222.1,0.0,0.0,28.4,0.0,0.0,6410.000,60.020,38.900,262.000,10281.000,28241.000,66.1, ,0.00,0.000,0.000,0.000,0
1107,06/11/2023 12:20:59 (UTC-4:00),Normal, ,297.7,7.8,2322,270.5,8.0,2164,268.2,7.8,2092,9.9,0.1,0,222.1,0.0,0.0,28.4,0.0,0.0,6410.000,60.020,38.900,262.000,10281.000,28241.000,66.1, ,0.00,0.000,0.000,0.000,0
1108,06/11/2023 12:25:50 (UTC-4:00),Normal, ,297.8,7.8,2323,274.4,7.8,2140,264.6,7.9,2090,8.7,0.1,0,221.6,0.0,0.0,28.3,0.0,0.0,6360.000,59.940,39.500,263.000,10282.000,28242.000,65.9, ,0.00,0.000,0.000,0.000,0
1109,06/11/2023 12:30:47 (UTC-4:00),Normal, ,297.7,7.7,2292,270.6,7.8,2111,268.3,7.7,2066,13.2,0.1,0,221.8,0.0,0.0,28.1,0.0,0.0,6300.000,59.980,40.000,263.000,10282.000,28242.000,65.6, ,0.00,0.000,0.000,0.000,0
1110,06/11/2023 12:35:47 (UTC-4:00),Normal, ,294.4,7.7,2267,271.0,7.7,2087,268.9,7.6,2044,12.9,0.1,0,220.8,0.0,0.0,27.8,0.0,0.0,6200.000,59.970,40.500,264.000,10283.000,28243.000,65.3, ,0.00,0.000,0.000,0.000,0
1111,06/11/2023 12:40:47 (UTC-4:00),Normal, ,299.8,7.5,2249,268.7,7.7,2069,266.5,7.6,2025,10.7,0.1,0,220.3,0.0,0.0,27.5,0.0,0.0,6150.000,60.010,41.100,264.000,10283.000,28243.000,65.1, ,0.00,0.000,0.000,0.000,0
1112,06/11/2023 12:45:47 (UTC-4:00),Normal, ,303.9,7.3,2218,272.8,7.5,2046,270.7,7.4,2003,11.0,0.1,0,221.4,0.0,0.0,27.1,0.0,0.0,6070.000,59.990,41.600,265.000,10284.000,28244.000,64.7, ,0.00,0.000,0.000,0.000,0
1113,06/11/2023 12:50:47 (UTC-4:00),Normal, ,303.9,7.3,2218,276.6,7.3,2019,274.4,7.2,1976,10.8,0.1,0,221.7,0.0,0.0,26.8,0.0,0.0,6030.000,59.930,42.100,265.000,10284.000,28244.000,64.2, ,0.00,0.000,0.000,0.000,0
1114,06/11/2023 12:55:47 (UTC-4:00),Normal, ,299.7,7.3,2188,272.4,7.3,1989,266.3,7.3,1944,9.4,0.1,0,221.3,0.0,0.0,26.6,0.0,0.0,5950.000,60.030,42.600,266.000,10285.000,28245.000,63.8, ,0.00,0.000,0.000,0.000,0
1115,06/11/2023 13:00:49 (UTC-4:00),Normal, ,304.4,6.9,2100,273.2,7.1,1940,271.1,7.0,1898,12.3,0.1,0,222.4,0.0,0.0,25.6,0.0,0.0,5800.000,59.990,43.100,266.000,10285.000,28245.000,63.5, ,0.00,0.000,0.000,0.000,0
1116,06/11/2023 13:05:53 (UTC-4:00),Normal, ,304.1,6.9,2098,273.1,7.1,1939,270.9,7.0,1896,9.3,0.1,0,222.3,0.0,0.0,25.6,0.0,0.0,5770.000,60.000,43.600,267.000,10286.000,28246.000,62.9, ,0.00,0.000,0.000,0.000,0
1117,06/11/2023 13:06:04 (UTC-4:00),Normal, ,304.1,6.9,2098,273.1,7.1,1939,270.9,7.0,1896,9.3,0.1,0,222.3,0.0,0.0,25.6,0.0,0.0,5770.000,60.000,43.600,267.000,10286.000,28246.000,62.9, ,0.00,0.000,0.000,0.000,0
1118,06/11/2023 13:10:59 (UTC-4:00),Normal, ,306.2,6.8,2082,279.0,6.9,1925,272.8,6.9,1882,8.5,0.1,0,221.4,0.0,0.0,25.7,0.0,0.0,5750.000,59.980,44.100,267.000,10286.000,28246.000,62.5, ,0.00,0.000,0.000,0.000,0
1119,06/11/2023 13:16:03 (UTC-4:00),Normal, ,309.6,6.7,2074,278.5,6.8,1894,276.3,6.7,1851,9.1,0.1,0,221.3,0.0,0.0,25.3,0.0,0.0,5670.000,59.940,44.500,268.000,10287.000,28247.000,62.2, ,0.00,0.000,0.000,0.000,0
1120,06/11/2023 13:21:07 (UTC-4:00),Normal, ,310.1,6.6,2047,279.0,6.8,1897,280.6,6.5,1824,10.1,0.1,0,222.0,0.0,0.0,25.0,0.0,0.0,5610.000,59.970,45.000,268.000,10287.000,28247.000,61.6, ,0.00,0.000,0.000,0.000,0
1121,06/11/2023 13:26:12 (UTC-4:00),Normal, ,305.7,6.6,2018,278.6,6.7,1867,276.4,6.6,1824,10.4,0.1,0,221.0,0.0,0.0,24.7,0.0,0.0,5530.000,60.030,45.500,269.000,10288.000,28248.000,61.3, ,0.00,0.000,0.000,0.000,0
1122,06/11/2023 13:26:36 (UTC-4:00),Normal, ,305.7,6.6,2018,278.6,6.7,1867,276.4,6.6,1824,10.4,0.1,0,221.0,0.0,0.0,24.7,0.0,0.0,5530.000,60.030,45.500,269.000,10288.000,28248.000,61.3, ,0.00,0.000,0.000,0.000,0
1123,06/11/2023 13:31:16 (UTC-4:00),Normal, ,306.0,6.4,1958,278.7,6.5,1812,276.5,6.4,1770,11.2,0.1,0,222.0,0.0,0.0,24.1,0.0,0.0,5400.000,60.030,46.000,269.000,10288.000,28248.000,61.0, ,0.00,0.000,0.000,0.000,0
1124,06/11/2023 13:36:20 (UTC-4:00),Normal, ,306.2,6.3,1929,275.0,6.5,1788,280.6,6.1,1712,14.2,0.1,0,222.1,0.0,0.0,23.3,0.0,0.0,5260.000,60.070,46.400,270.000,10289.000,28249.000,60.6, ,0.00,0.000,0.000,0.000,0
1125,06/11/2023 13:36:31 (UTC-4:00),Normal, ,306.2,6.3,1929,275.0,6.5,1788,280.6,6.1,1712,14.2,0.1,0,222.1,0.0,0.0,23.3,0.0,0.0,5260.000,60.070,46.400,270.000,10289.000,28249.000,60.6, ,0.00,0.000,0.000,0.000,0
1126,06/11/2023 13:41:25 (UTC-4:00),Normal, ,307.8,6.2,1908,280.4,6.3,1767,278.3,6.2,1725,10.3,0.1,0,222.2,0.0,0.0,23.3,0.0,0.0,5250.000,59.970,46.800,270.000,10289.000,28249.000,60.2, ,0.00,0.000,0.000,0.000,0
1127,06/11/2023 13:46:28 (UTC-4:00),Normal, ,312.0,6.0,1872,284.7,6.1,1737,278.7,6.0,1672,11.2,0.1,0,221.0,0.0,0.0,22.9,0.0,0.0,5140.000,59.990,47.300,271.000,10289.000,28250.000,59.8, ,0.00,0.000,0.000,0.000,0
1128,06/11/2023 13:46:58 (UTC-4:00),Normal, ,312.0,6.0,1872,284.7,6.1,1737,278.7,6.0,1672,11.2,0.1,0,221.0,0.0,0.0,22.9,0.0,0.0,5140.000,59.990,47.300,271.000,10289.000,28250.000,59.8, ,0.00,0.000,0.000,0.000,0
1129,06/11/2023 13:47:18 (UTC-4:00),Normal, ,313.5,6.0,1881,282.5,6.1,1723,280.3,6.0,1682,13.2,0.1,0,221.6,0.0,0.0,23.0,0.0,0.0,5140.000,60.000,47.300,271.000,10289.000,28250.000,59.8, ,0.00,0.000,0.000,0.000,0
